---- Running command
---- ./polyDFE -d /scratch/40509105/tmpchy9yy9e -m C -i /scratch/40509105/tmpi2i7oy2o 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40509105/tmpchy9yy9e
----      with -i /scratch/40509105/tmpi2i7oy2o 1
 226 0.00000450077 0.00087989440 -755.27619214 0.11890507418 0.06314425639 4.98011029213 0.74529185228 0.54150072431 0.67297219760 0.72742673479 0.81270857263 0.87346861065 0.63206544794 0.85353999056 -51.23592728278 0.00224254862   -2 
 227 0.00000450077 0.00087973047 -760.23299116 0.11872160547 0.06320829349 4.97533730405 0.74422555350 0.54183847159 0.67299367369 0.72776098263 0.81315232429 0.87373742417 0.63262770759 0.85427963362 -51.23565300331 0.00143673467   -2 
 228 0.00000450077 0.00087982300 -760.04247919 0.11871683475 0.06321507910 4.97598443536 0.74448723199 0.54183701031 0.67298650438 0.72779425233 0.81319891437 0.87377085556 0.63269365359 0.85434311852 -51.23561979213 0.00213532034   -2 
 229 0.00000450077 0.00087944549 -759.62095331 0.11872169013 0.06323766429 4.97794628049 0.74515898716 0.54182573135 0.67294266910 0.72789347678 0.81334487220 0.87386772784 0.63292150308 0.85455987183 -51.23554161369 0.00102869163   -2 
 230 0.00000450077 0.00087946502 -759.47001137 0.11871655069 0.06328066556 4.98059576084 0.74480874795 0.54202367621 0.67310044008 0.72816051365 0.81366617819 0.87412749785 0.63330534052 0.85495183647 -51.23546001044 0.00191009019   -2 
 231 0.00000450077 0.00087936935 -759.40404353 0.11871936391 0.06330190854 4.98192109785 0.74464407912 0.54211494818 0.67317332357 0.72828512188 0.81381679336 0.87424894939 0.63349152675 0.85513808176 -51.23544586831 0.00149173585   -2 
 232 0.00000450077 0.00087925601 -759.42653681 0.11872730272 0.06329870848 4.98174594527 0.74472438975 0.54208640783 0.67315264118 0.72824942112 0.81377459404 0.87421510601 0.63345215135 0.85508978290 -51.23543285038 0.00087075332   -2 
 233 0.00000450077 0.00087929778 -759.42098164 0.11872596649 0.06330017903 4.98182940725 0.74472473979 0.54209306067 0.67315896965 0.72825774164 0.81378420164 0.87422335690 0.63346295420 0.85510059103 -51.23543099724 0.00067848023   -2 
 234 0.00000450077 0.00087926521 -759.42872725 0.11876037318 0.06332283878 4.98324636170 0.74521367929 0.54208372732 0.67319035842 0.72825169354 0.81377345776 0.87422745935 0.63352317816 0.85509110183 -51.23539981653 0.00053887411   -2 
 235 0.00000450077 0.00087918567 -759.42970475 0.11877611402 0.06333523304 4.98400441115 0.74521584542 0.54209670928 0.67321589350 0.72826226231 0.81377989848 0.87423745622 0.63354472088 0.85508337271 -51.23539298608 0.00115317939   -2 
 236 0.00000450077 0.00087944146 -759.35138585 0.11893880218 0.06352108721 4.99508419346 0.74510382895 0.54236336890 0.67364878525 0.72849286159 0.81395165386 0.87444808200 0.63386096692 0.85501234416 -51.23529699887 0.00136882987   -2 
 237 0.00000450077 0.00087935424 -759.32165511 0.11898846827 0.06357838015 4.99849430886 0.74508051219 0.54242248065 0.67374163806 0.72854492970 0.81398679962 0.87448591681 0.63393026943 0.85496526946 -51.23528220440 0.00097384631   -2 
 238 0.00000450078 0.00087935175 -758.81646455 0.11919818395 0.06400045169 5.02296053465 0.74564489722 0.54257161845 0.67383898163  0.7287160676 0.81406291903 0.87441182262 0.63398321391 0.85429224876 -51.23516833407 0.00165344661   -2 
 239 0.00000450078 0.00087919414 -758.70164272 0.11924199087 0.06408683918 5.02796108956 0.74570957443 0.54257646715 0.67381701368 0.72871868493 0.81404542648 0.87435060374 0.63394022498 0.85410963131 -51.23514744938 0.00132297861   -2 
 240 0.00000450078  0.0008793202 -757.62765640 0.11944855070 0.06469081218 5.06241734048 0.74583026968 0.54245408931 0.67336166501 0.72848425157 0.81366226290 0.87352279608 0.63307482511 0.85243205781 -51.23499570867 0.00180766530   -2 
 241 0.00000450078 0.00087924948 -757.28800039 0.11952311202 0.06488027484 5.07324065719 0.74579514520 0.54240052543 0.67320954020 0.72837679590 0.81350232636 0.87322107593 0.63275413758 0.85186152780 -51.23497277879 0.00127636295   -2 
 242 0.00000450078 0.00087924683 -757.00101359 0.11958945715 0.06503500650 5.08208319971 0.74571706866 0.54235032973 0.67308970242 0.72826259307 0.81333861238 0.87294155395 0.63244906060 0.85135732694 -51.23496858104 0.00162853398   -2 
 243 0.00000450078 0.00087956587 -756.65264158 0.11967122807 0.06520639901 5.09186850033 0.74555168195 0.54228889713 0.67298345912 0.72808191251 0.81308594092 0.87256437993 0.63201681384 0.85071585927 -51.23493124542 0.00186078946   -2 
 244 0.00000450078 0.00087970774 -756.18076990 0.11981749373 0.06543575739 5.10505157536 0.74520321914 0.54217001586 0.67283922428 0.72775039765 0.81263580146 0.87195451533 0.63131974767 0.84973528571 -51.23487412646 0.00124503625   -2 
 245 0.00000450078 0.00087998515 -755.92852028 0.11989381859 0.06554584675 5.11136248786 0.74506383249 0.54210478958 0.67278365694 0.72755869251 0.81237391159 0.87162417328 0.63093284132 0.84921337146 -51.23485671409 0.00083716430   -2 
 246 0.00000450078 0.00088004197 -755.78341745 0.11995057238 0.06559662510 5.11429107525 0.74502925032 0.54204456927 0.67275206508 0.72741122305 0.81217399525 0.87140481710 0.63067456590 0.84888531539 -51.23484415748 0.00094642299   -2 
 247 0.00000450078 0.00088021621 -755.66210991 0.11998878396 0.06562996671 5.11618144406 0.74504172350 0.54199969900 0.67273453985 0.72730008103 0.81202043723 0.87124412019 0.63047805400 0.84864286859 -51.23483582744 0.00038317896   -2 
 248 0.00000450078 0.00088022630 -755.58149668 0.12000759028 0.06563680729 5.11651780201 0.74506197491 0.54196718396 0.67271647442 0.72723975311 0.81193472948 0.87116699831 0.63037553297 0.84852677031 -51.23483249947 0.00053417793   -2 
 249 0.00000450078 0.00088030945 -755.50597486 0.12001686977 0.06564001467 5.11662264542 0.74508227380 0.54194566688 0.67270441630 0.72719997318 0.81187579907 0.87111655529 0.63030132630 0.84844670819 -51.23482965531 0.00032687931   -2 
 250 0.00000450078 0.00088027684 -755.48708561 0.12001706800 0.06563849898 5.11650505073 0.74506731205 0.54194250456 0.67269906465 0.72719769217 0.81187215666 0.87111455884 0.63029505775 0.84844282102 -51.23482861438 0.00036906390   -2 
 251 0.00000450078 0.00088031729 -754.71202386 0.11997826703 0.06558776976 5.11225111399 0.74469981633 0.54187569012 0.67256077461 0.72716218078 0.81178856376 0.87109027704 0.63008811872 0.84833592990 -51.23480874524 0.00054919718   -2 
 252 0.00000450078 0.00088031406 -754.81814225 0.11998383794 0.06559469078 5.11283242847 0.74475788458 0.54188469352 0.67258038888 0.72716654372 0.81180014501 0.87109341564 0.63011770221 0.84835179585 -51.23480821106 0.00046247313   -2 
 253 0.00000450078 0.00088039386 -754.47506440 0.11997562415 0.06557132757 5.11090820900 0.74484353958 0.54185020916 0.67254111436 0.72713428582 0.81176730204 0.87107632085 0.63006700172 0.84834586997 -51.23479902354 0.00118094901   -2 
 254 0.00000450078 0.00088030366 -753.74610070 0.11997133704 0.06551941854 5.10671078660 0.74503001418 0.54176841363 0.67245602043 0.72705337976 0.81169161943 0.87103130183 0.62996988658 0.84834303862 -51.23477987446 0.00045512378   -2 
 255 0.00000450079 0.00088022911 -751.05147559 0.12001001538 0.06533876131 5.09180864852 0.74469175963 0.54186511071 0.67272491085 0.72708078089 0.81189869652 0.87125494729 0.63030857856 0.84909490897 -51.23472152747 0.00214370719   -2 
 256 0.00000450079 0.00088039927 -750.08780773 0.12001345086 0.06527679800 5.08660834049 0.74463324748 0.54190790403 0.67282321604 0.72711113781 0.81198906814 0.87135486647 0.63044507760 0.84937582506 -51.23469308878 0.00081390622   -2 
 257 0.00000450079 0.00087996188 -744.50034021 0.11999939349 0.06493952646 5.05754159085 0.74532276043 0.54204928614 0.67306257774 0.72754620292 0.81263377183 0.87218760368 0.63148171133 0.85109163738 -51.23459220454 0.00073295821   -2 
 258 0.00000450079 0.00087998403 -745.00475023 0.12000032635 0.06497042264 5.06018922694 0.74524764230 0.54203739080 0.67303923834 0.72751097692 0.81257712014 0.87211659494 0.63138841020 0.85093396896 -51.23459081967 0.00053358720   -2 
 259 0.00000450079 0.00087995910 -745.30385644 0.11999817765 0.06499064904 5.06185760500 0.74516522686 0.54203459581 0.67301919784 0.72750826558 0.81255193811 0.87209356599 0.63133702116 0.85083313007 -51.23458838920 0.00052396038   -2 
 260 0.00000450079 0.00087999429 -745.58953328 0.11998808430 0.06501363411 5.06363836496 0.74506260324 0.54204127725 0.67299509606 0.72753528008 0.81254370726 0.87210234484 0.63129561724 0.85072841333 -51.23458485702 0.00031034738   -2 
 261 0.00000450079 0.00087994214 -745.65299300 0.11998307615 0.06502181647 5.06419525184 0.74503556408 0.54204441550 0.67297764719 0.72756378643 0.81255152571 0.87212906583 0.63129386842 0.85069406364 -51.23458334390 0.00039356078   -2 
 262 0.00000450079 0.00087992222 -745.73212978 0.11996981783 0.06503675721 5.06513634463 0.74502005429 0.54205464588 0.67294766642 0.72762925302 0.81257671491 0.87219511726 0.63130238494 0.85063965945 -51.23458104650 0.00019198239   -2 
 263 0.00000450079 0.00087985904 -745.73476698 0.11996597299 0.06504742731 5.06571412624 0.74508740834 0.54206006924 0.67293046119 0.72767790303 0.81260058599 0.87225310854 0.63132602207 0.85060877996 -51.23457957059 0.00025099003   -2 
 264 0.00000450079 0.00087986502 -745.72698024 0.11996513462 0.06505094257 5.06588960543 0.74511518051 0.54206369721 0.67292974849 0.72769285046 0.81260984892 0.87227190665 0.63133604661 0.85060218562 -51.23457913220 0.00015264641   -2 
 265 0.00000450079 0.00087981773 -745.61336855 0.11998260334 0.06506669342 5.06656670033 0.74522638585 0.54208896268 0.67297113722 0.72773183725 0.81265219356 0.87233584743 0.63139905458 0.85060027617 -51.23457735691 0.00029850389   -2 
 266 0.00000450079 0.00087983345 -745.63407901 0.11997912108 0.06506358334 5.06643012985 0.74520181604 0.54208444995 0.67296383920 0.72772381776 0.81264395575 0.87232259806 0.63138650937 0.85060142980 -51.23457719132 0.00018856817   -2 
 267 0.00000450079 0.00087985410 -745.46655758 0.12000175174 0.06508085581 5.06710600371 0.74526111924 0.54212069675 0.67302894965 0.72775514572 0.81269072780 0.87237528160 0.63145404856 0.85061758737 -51.23457540244 0.00036416202   -2 
 268 0.00000450079 0.00087982471 -745.32964443 0.12002114323 0.06509387556 5.06760152305 0.74527810447 0.54214623765 0.67307578131 0.72777374801 0.81272200996 0.87240632988 0.63150038918 0.85063050416 -51.23457399544 0.00025238388   -2 
 269 0.00000450079 0.00087984094 -745.35625700 0.12001603912 0.06509086022 5.06747784482 0.74526636824 0.54213992218 0.67306342365 0.72776834204 0.81271346214 0.87239583363 0.63148691923 0.85062790341 -51.23457373184 0.00021081617   -2 
 270 0.00000450079 0.00087985961 -745.39441906 0.12000337078 0.06508318283 5.06711634166 0.74518418872 0.54211916087 0.67302197590 0.72774489748 0.81268162802 0.87234745105 0.63143695647 0.85062150582 -51.23457279962 0.00020358524   -2 
 271 0.00000450079 0.00087985209 -745.39836660 0.12000102265 0.06508127131 5.06701823400 0.74515980652 0.54211277761 0.67301044573 0.72773665013 0.81267165329 0.87233179393 0.63142240515 0.85061950590 -51.23457259031 0.00011127244   -2 
 272 0.00000450079 0.00087991839 -745.13254367 0.12000854100 0.06507775025 5.06639730819 0.74507128037 0.54206476016 0.67295933861 0.72763024027 0.81257933827 0.87216124744 0.63130696005 0.85061312433 -51.23457002117 0.00014284034   -2 
 273 0.00000450079 0.00087991009 -745.16009958 0.12000779962 0.06507817646 5.06646467180 0.74508211306 0.54207004145 0.67296496737 0.72764218951 0.81258960467 0.87218053469 0.63131983223 0.85061355206 -51.23456998337 0.00012832690   -2 
 274 0.00000450079 0.00087986546 -745.00481770 0.12001449528 0.06508067220 5.06632595715 0.74514874202 0.54206490316 0.67296069140 0.72764614830 0.81258677487 0.87219608839 0.63131792923 0.85059486050 -51.23456835097 0.00045208487   -2 
 275 0.00000450079 0.00087988956 -744.81908526 0.12001938044 0.06508412560 5.06618081918 0.74522314243 0.54206496235 0.67296221000 0.72765735149 0.81259036173 0.87222158155 0.63132047806 0.85057734922 -51.23456627863 0.00026644698   -2 
 276 0.00000450080 0.00087973103 -743.14514171 0.12007959317 0.06511721160 5.06499367583 0.74543315234 0.54211065847 0.67302011937 0.72779147787 0.81267090086 0.87247720065 0.63138509006 0.85046896949 -51.23455595537 0.00094319464   -2 
 277 0.00000450080 0.00087980271 -742.90820240 0.12008494046 0.06512229393 5.06484544090 0.74542939124 0.54212441481 0.67303620130 0.72781188133 0.81268902750 0.87250773503 0.63139776096 0.85046852139 -51.23454981344 0.00058710617   -2 
 278 0.00000450080 0.00087984433 -742.68587734 0.12009141534 0.06512702384 5.06470775405 0.74539705026 0.54213792975 0.67305188088 0.72782787923 0.81270618195 0.87252866695 0.63140991803 0.85047450230 -51.23454868184 0.00104029484   -2 
 279 0.00000450080 0.00087987135 -741.29731753 0.12014288000 0.06515595084 5.06383211916 0.74509138808 0.54221639921 0.67314310453 0.72790880806 0.81280572274 0.87262387127 0.63148299239 0.85052899824 -51.23453117182 0.00112608833   -2 
 280 0.00000450080 0.00087979250 -741.18964570 0.12015062609 0.06515784698 5.06375209099 0.74507537599 0.54221484117 0.67314204051 0.72790454613 0.81280564536 0.87261536468 0.63148499209 0.85053507205 -51.23452526602 0.00041674576   -2 
 281 0.00000450080 0.00087978637 -740.90844800 0.12016795341 0.06516229512 5.06353626887 0.74530498493 0.54216310872 0.67309030009 0.72781338874 0.81275676580 0.87244918415 0.63146605897 0.85060956687 -51.23451466764 0.00029621038   -2 
 282 0.00000450080 0.00087981636 -740.88537385 0.12016777895 0.06516284284 5.06352634856 0.74530052026 0.54216247361 0.67308926488 0.72780904354 0.81275456619 0.87243763667 0.63146432045 0.85061741418 -51.23451399754 0.00026527348   -2 
 283 0.00000450080 0.00087984940 -740.69224544 0.12017397610 0.06516702168 5.06343152840 0.74514452777 0.54215426636 0.67307441907 0.72776670917 0.81272546791 0.87232874219 0.63144040029 0.85067969083 -51.23451002866 0.00016734506   -2 
 284 0.00000450080 0.00087985275 -740.66416051 0.12017492005 0.06516762478 5.06341731467 0.74512395050 0.54215286967 0.67307205826 0.72776063576 0.81272109143 0.87231343032 0.63143680529 0.85068800673 -51.23450996609 0.00017923870   -2 
 285 0.00000450080 0.00087982209 -740.59595483 0.12017822962 0.06516895932 5.06336929682 0.74515127474 0.54214286361 0.67305987031 0.72774947194 0.81270612653 0.87229570813 0.63142451304 0.85068226835 -51.23450901574 0.00039400285   -2 
 286 0.00000450080 0.00087983714 -740.37221304 0.12018433352 0.06517375537 5.06322579389 0.74525976592 0.54211680043 0.67302778048 0.72772233490 0.81266538011 0.87225272747 0.63138838832 0.85066185699 -51.23450631577 0.00018721425   -2 
 287 0.00000450080 0.00087989527 -739.98605305 0.12019406374 0.06518310655 5.06301920278 0.74525232581 0.54211104141 0.67301692672 0.72771882960 0.81264069400 0.87224909926 0.63134843814 0.85061626131 -51.23450377555 0.00081062237   -2 
 288 0.00000450080 0.00087981318 -739.50459265 0.12021287938 0.06519446521 5.06275050404 0.74520067449 0.54210228110 0.67300216282 0.72771255650 0.81261002819 0.87224558582 0.63129942834 0.85055464187 -51.23449598543 0.00056841980   -2 
 289 0.00000450080 0.00087982537 -736.45388078 0.12031493294 0.06526907142 5.06114434416 0.74489491032 0.54209020140 0.67296316066 0.72771246331 0.81248173848 0.87227176894 0.63103638270 0.85020746523 -51.23447805772 0.00124278911   -2 
 290 0.00000450080 0.00087992937 -735.33911679 0.12034978882 0.06529685633 5.06057494882 0.74482934569 0.54208943555 0.67295526111 0.72771441457 0.81244604779 0.87228153875 0.63095212493 0.85009517271 -51.23446943859 0.00066360398   -2 
 291 0.00000450081 0.00087992304 -729.85253908 0.12058415425 0.06543641685 5.05791749281 0.74542585289 0.54203732082 0.67292509579 0.72762588219 0.81242114308 0.87216886514 0.63079066953 0.84983822615 -51.23440873420 0.00098241317   -2 
 292 0.00000450081 0.00087990730 -728.59995043 0.12063865492 0.06546854956 5.05731325742 0.74555039152 0.54202714827 0.67292018377 0.72760710997 0.81241821918 0.87214343201 0.63075765073 0.84978449636 -51.23440648592 0.00107955165   -2 
 293 0.00000450081 0.00087978306 -728.00103164 0.12067010041 0.06548512023 5.05708773421 0.74545651169 0.54204622779 0.67294389711 0.72761998900 0.81245017469 0.87214061620 0.63078748569 0.84981841571 -51.23439010047 0.00158156436   -2 
 294 0.00000450081 0.00087995073 -727.56289492 0.12068277007 0.06549914948 5.05700718226 0.74533267972 0.54209127522 0.67299532957 0.72766083445 0.81251200237 0.87216150610 0.63085136001 0.84989951479 -51.23436268458 0.00110780597   -2 
 295 0.00000450081 0.00087989411 -726.84838171 0.12071745958 0.06552273574 5.05691837179 0.74501836796 0.54217524155 0.67309097640 0.72774062265 0.81263423601 0.87219664705 0.63100416921 0.85008973136 -51.23433802072 0.00044062281   -2 
 296 0.00000450081 0.00087969083 -725.63619327 0.12078452879 0.06556734420 5.05693311329 0.74534437175 0.54229551519 0.67324377080 0.72792222266 0.81288227481 0.87229162871 0.63148376828 0.85063524450 -51.23430885710 0.00075176655   -2 
 297 0.00000450081 0.00087972745 -725.51186449 0.12078895032 0.06557186228 5.05692603205 0.74538413742 0.54230901155 0.67326079993 0.72794238473 0.81290634212 0.87230742472 0.63152720493 0.85068194099 -51.23430655410 0.00019030303   -2 
 298 0.00000450081 0.00087975528 -724.74138551 0.12081934010 0.06558796461 5.05611031895 0.74547231219 0.54233366459 0.67330429683 0.72802224004 0.81286324929 0.87258840716 0.63144861026 0.85040524760 -51.23429759412 0.00074814267   -2 
 299 0.00000450081 0.00087970355 -724.36486690 0.12083666402 0.06559558664 5.05570054723 0.74549580282 0.54234200352 0.67332061343 0.72805493880 0.81284082010 0.87271316141 0.63140731064 0.85027216844 -51.23429435940 0.00029233288   -2 
 300 0.00000450081 0.00087972555 -724.56230271 0.12082596531 0.06559164816 5.05593010143 0.74538463212 0.54232926706 0.67329448246 0.72800269518 0.81287578115 0.87253555047 0.63143304919 0.85041844371 -51.23429140427 0.00013881619   -2 
 301 0.00000450081 0.00087972260 -724.53823821 0.12082725513 0.06559212086 5.05590183187 0.74539748945 0.54233055855 0.67329726803 0.72800842573 0.81287163112 0.87255547404 0.63142979943 0.85040149895 -51.23429135866 0.00014501591   -2 
 302 0.00000450081 0.00087969579 -724.43888635 0.12083102086 0.06559352203 5.05576422354 0.74538783293 0.54231458460 0.67327561972 0.72797837041 0.81286574415 0.87249034662 0.63140786059 0.85041030175 -51.23429007303 0.00050358931   -2 
 303 0.00000450081 0.00087977246 -724.14725701 0.12083579368 0.06559820946 5.05538458049 0.74537368235 0.54227629649 0.67322187032 0.72789990122 0.81285561346 0.87231095526 0.63134958263 0.85044320831 -51.23428540752 0.00031727194   -2 
 304 0.00000450081 0.00087979210 -723.99218954 0.12083925041 0.06560066407 5.05518000891 0.74536158357 0.54225622801 0.67319387171 0.72785946167 0.81284855567 0.87221946250 0.63131903763 0.85045879012 -51.23428490517 0.00042827750   -2 
 305 0.00000450081 0.00087976604 -723.90865948 0.12084272926 0.06560192888 5.05506542845 0.74534759633 0.54224623389 0.67318026606 0.72784062470 0.81284171445 0.87217870479 0.63130359383 0.85046323106 -51.23428394560 0.00018831005   -2 
 306 0.00000450081 0.00087977724 -723.92365893 0.12084197608 0.06560179152 5.05508827230 0.74534919014 0.54225076961 0.67318638212 0.72784909010 0.81284211858 0.87219713461 0.63130865096 0.85045975110 -51.23428377109 0.00019344331   -2 
 307 0.00000450081 0.00087975465 -723.95533953 0.12084369830 0.06560205772 5.05514293097 0.74532939364 0.54228374940 0.67323181380 0.72791458410 0.81282912844 0.87234600249 0.63134031564 0.85041975816 -51.23428225521 0.00011123350   -2 
 308 0.00000450081 0.00087976653 -723.93607077 0.12084424319 0.06560264683 5.05512400996 0.74533892077 0.54228804782 0.67323797089 0.72792373689 0.81282848805 0.87236695318 0.63134537721 0.85041493214 -51.23428202256 0.00019697953   -2 
 309 0.00000450081 0.00087972386 -723.73631856 0.12085606468 0.06560795608 5.05489856272 0.74541573808 0.54231630052 0.67328093945 0.72799213170 0.81281980240 0.87253217874 0.63138572002 0.85037150544 -51.23428029179 0.00014826437   -2 
 310 0.00000450081 0.00087973136 -723.76429969 0.12085427669 0.06560720264 5.05493050995 0.74540211031 0.54231185467 0.67327405067 0.72798091576 0.81282220171 0.87250460535 0.63137950042 0.85037939490 -51.23428023443 0.00012849847   -2 
 311 0.00000450081 0.00087968099 -723.50245165 0.12086749586 0.06561372409 5.05463828665 0.74541942761 0.54233181400 0.67330176441 0.72801974048 0.81284252540 0.87258797081 0.63141383569 0.85037265705 -51.23427868746 0.00051453845   -2 
 312 0.00000450081 0.00087965741 -722.45119890 0.12091271839 0.06564029609 5.05348841287 0.74549115165 0.54241308855 0.67341141996 0.72816663094 0.81293749327 0.87288788721 0.63154781668 0.85036637060 -51.23427315637 0.00031428991   -2 
 313 0.00000450081 0.00087953767 -720.95802459 0.12097351453 0.06567416228 5.05175947153 0.74543733802 0.54242001605 0.67341130768 0.72813303573 0.81307785584 0.87271470203 0.63160914120 0.85053754647 -51.23425894602 0.00162842646   -2 
 314 0.00000450081 0.00087970305 -719.35130968 0.12102675800 0.06571125235 5.04992346970 0.74542267423 0.54243270015 0.67341621468 0.72809930980 0.81322670635 0.87252162739 0.63166829467 0.85072775305 -51.23423363029 0.00098136430   -2 
 315 0.00000450081 0.00087966594 -719.54397399 0.12102105637 0.06570668512 5.05013819005 0.74542463573 0.54242959148 0.67341394578 0.72810205421 0.81320454253 0.87254399544 0.63165880910 0.85070215134 -51.23423139633 0.00046011083   -2 
 316 0.00000450082 0.00087964701 -713.29706211 0.12125470991 0.06584332732 5.04254721426 0.74551975714 0.54235921456 0.67330775959 0.72787807363 0.81338312746 0.87174560563 0.63165824900 0.85119133687 -51.23419280741 0.00069487166   -2 
 317 0.00000450082 0.00087964770 -714.17811424 0.12122171773 0.06582392275 5.04361662146 0.74550418364 0.54237005682 0.67332435388 0.72791331082 0.81335151797 0.87187008001 0.63165608350 0.85111374807 -51.23419091336 0.00060259477   -2 
 318 0.00000450082 0.00087958326 -708.94101509 0.12142192624 0.06593815316 5.03710303604 0.74554497965 0.54232759100 0.67326707107 0.72780242404 0.81334714334 0.87145772385 0.63159759104 0.85133014906 -51.23417064994 0.00130150699   -2 
 319 0.00000450082 0.00087957936 -704.96563208 0.12157337314 0.06602568146 5.03213303347 0.74557548096 0.54230049674 0.67323050372 0.72772895403 0.81333697130 0.87117288914 0.63155147128 0.85147984174 -51.23416510159 0.00152422472   -2 
 320 0.00000450082 0.00087970058 -706.41475322 0.12151354043 0.06599418381 5.03395100667 0.74555733496 0.54232761330 0.67326686973 0.72779142212 0.81332377998 0.87137295089 0.63156611239 0.85137627163 -51.23414922577 0.00121906864   -2 
 321 0.00000450082 0.00087955182 -707.41786585 0.12148272661 0.06597180517 5.03513401604 0.74547391443 0.54236301159 0.67331979808 0.72789457489 0.81324672471 0.87171360123 0.63155681620 0.85116882451 -51.23412183513 0.00154094522   -2 
 322 0.00000450082 0.00087963979 -708.76892884 0.12143007889 0.06594270188 5.03674510027 0.74539497303 0.54243477458 0.67342299295 0.72808115049 0.81312473157 0.87229692025 0.63154148272 0.85082820454 -51.23409073025 0.00033093027   -2 
 323 0.00000450082 0.00087958299 -708.85815571 0.12143051318 0.06594056844 5.03679230628 0.74551403302 0.54243589298 0.67343369636 0.72812113962 0.81306915815 0.87247010885 0.63151546202 0.85068605438 -51.23408566365 0.00048256134   -2 
 324 0.00000450082 0.00087961034 -708.87267042 0.12142926294 0.06594040351 5.03679995885 0.74554892673 0.54243865047 0.67343934485 0.72813470324 0.81305667897 0.87252182911 0.63150865912 0.85064619995 -51.23408437740 0.00012754576   -2 
 325 0.00000450082 0.00087959722 -708.79103786 0.12143370502 0.06594357383 5.03669263631 0.74550835255 0.54245532457 0.67346127273 0.72816908932 0.81305448966 0.87264400177 0.63148860888 0.85054178712 -51.23408279197 0.00019495726   -2 
 326 0.00000450082 0.00087959722 -708.79103786 0.12143370502 0.06594357383 5.03669263631 0.74550835255 0.54245532457 0.67346127273 0.72816908932 0.81305448966 0.87264400177 0.63148860888 0.85054178712 -51.23408279197 0.00019495726   -5 
 327 0.00000450082 0.00087961194 -708.78461030 0.12143338962 0.06594384411 5.03668882061 0.74551231615 0.54245557180 0.67346149449 0.72816895574 0.81305597819 0.87264244318 0.63148890057 0.85054296741 -51.23408258720 0.00010849013   -2 
 328 0.00000450082 0.00087958355 -708.47157459 0.12144884922 0.06595516045 5.03640483099 0.74561332393 0.54243470281 0.67343537477 0.72812675247 0.81309921038 0.87252321396 0.63148693024 0.85057478208 -51.23408011708 0.00030439741   -2 
 329 0.00000450082 0.00087961325 -708.34673388 0.12145323995 0.06595983554 5.03629874376 0.74563047232 0.54243239423 0.67343169047 0.72811777225 0.81311435570 0.87249044007 0.63148737155 0.85058625999 -51.23407917774 0.00033204594   -2 
 330 0.00000450082 0.00087961703 -705.83020360 0.12156541547 0.06605373461 5.03410137443 0.74544316607 0.54243065400 0.67340854785 0.72801286968 0.81332085541 0.87202343948 0.63148662098 0.85074881048 -51.23406171406 0.00052706448   -2 
 331 0.00000450082 0.00087963995 -706.19842522 0.12154816620 0.06603995842 5.03441844465 0.74548481766 0.54243325296 0.67341597408 0.72803760232 0.81327440464 0.87212220047 0.63148496996 0.85071189844 -51.23406008269 0.00040321360   -2 
 332 0.00000450082 0.00087959320 -706.53788111 0.12153555627 0.06602691176 5.03467744238 0.74553826283 0.54243839512 0.67343016852 0.72808466139 0.81317595087 0.87230308850 0.63147523646 0.85063166370 -51.23405662294 0.00039728156   -2 
 333 0.00000450082 0.00087962306 -706.59024950 0.12153215948 0.06602496217 5.03471695217 0.74555043923 0.54244301744 0.67343756468 0.72810085864 0.81315100748 0.87235652158 0.63147322472 0.85061004853 -51.23405548106 0.00025042461   -2 
 334 0.00000450082 0.00087959913 -706.66118880 0.12153050623 0.06602206789 5.03474183772 0.74554825334 0.54245608073 0.67345855043 0.72814817718 0.81307390703 0.87251684058 0.63146451148 0.85053893552 -51.23405358317 0.00015520378   -2 
 335 0.00000450082 0.00087961035 -706.66346241 0.12153002706 0.06602197503 5.03473791358 0.74554730655 0.54245968842 0.67346367588 0.72815780551 0.81306238269 0.87254757299 0.63146342579 0.85052606606 -51.23405339556 0.00011162504   -2 
 336 0.00000450082 0.00087959449 -706.63440112 0.12153214129 0.06602293635 5.03469081261 0.74553406465 0.54246701409 0.67347378870 0.72817603365 0.81304558162 0.87260946569 0.63146117916 0.85049798775 -51.23405299898 0.00017514808   -2 
 337 0.00000450082 0.00087960883 -706.62428876 0.12153201432 0.06602333133 5.03468092192 0.74553604341 0.54246825368 0.67347527565 0.72817775655 0.81304690401 0.87261401375 0.63146153442 0.85049656483 -51.23405280080 0.00011306028   -2 
 338 0.00000450082 0.00087946273 -704.61263537 0.12162958241 0.06609465935 5.03241647535 0.74574898681 0.54250443619 0.67351478141 0.72817613654 0.81344645469 0.87268930525 0.63149919592 0.85041058799 -51.23403728882 0.00108255377   -2 
 339 0.00000450082 0.00087954026 -704.25617644 0.12164256722 0.06610755694 5.03203037220 0.74577495208 0.54251690840 0.67352886437 0.72818490761 0.81350158049 0.87270503630 0.63150808320 0.85040516446 -51.23403042031 0.00048248811   -2 
 340 0.00000450082 0.00087958173 -701.92498254 0.12174594986 0.06618994353 5.02944329119 0.74538515755 0.54261203744 0.67364388235 0.72831892444 0.81340442729 0.87274360410 0.63155516601 0.85048264299 -51.23400263190 0.00063971343   -2 
