---- Running command
---- ./polyDFE -d /scratch/38994863/tmpfeqb16oc -m C -i /scratch/38994863/tmpm0kkw1zq 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38994863/tmpfeqb16oc
----      with -i /scratch/38994863/tmpm0kkw1zq 1
---- Data /scratch/38994863/tmpfeqb16oc does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 562 0.00436437344 0.02253898741 -99882.775955 0.12820954208 0.69362158171 0.59683193723 0.53310885813 0.47647577922 0.42630923063 0.38772928196 0.36457680639 0.35681031551 0.36146579575 0.37455540797 0.39230498538 0.40932877633 0.42197343056 0.42057484080 0.39141284541 0.32850185281 0.22376706978 0.04863094340 -156.9343476052 0.00648893308   -2 
 563 0.00436425281 0.02253834127 -99882.801761 0.12820910833 0.69362254638 0.59683925143 0.53311007688 0.47647695007 0.42631282977 0.38773553660 0.36458147914 0.35681172410 0.36146763410 0.37455008761 0.39229771022 0.40933049148 0.42196703018 0.42057997043 0.39141344540 0.32850387177 0.22375542336 0.04863189463 -156.9343391102 0.00300891242   -2 
 564 0.00436395635 0.02253858050 -99882.860803 0.12821398438 0.69367654374 0.59682819485 0.53312308296 0.47649421039 0.42631244606 0.38774468511 0.36459096254 0.35681468344 0.36147171792 0.37453729395 0.39228004833 0.40933543191 0.42194997760 0.42059359175 0.39141412188 0.32850978895 0.22371904221 0.04863358125 -156.9343158676 0.00294867855   -2 
 565 0.00436391507 0.02253876495 -99882.868865 0.12821319597 0.69368101524 0.59682570751 0.53312549052 0.47649753378 0.42631171611 0.38774527590 0.36459202326 0.35681509850 0.36147227574 0.37453579191 0.39227790965 0.40933622181 0.42194774184 0.42059553854 0.39141419899 0.32851073190 0.22371327811 0.04863376317 -156.9343133795 0.00259977494   -2 
 566 0.00436366884 0.02253819021 -99882.915811 0.12820896166 0.69367045816 0.59679939876 0.53313995859 0.47652117889 0.42630093663 0.38774254346 0.36459546732 0.35681686915 0.36147483823 0.37452843629 0.39226710311 0.40934103644 0.42193499592 0.42060684217 0.39141409707 0.32851694497 0.22367361499 0.04863444503 -156.9342998603 0.00210403645   -2 
 567 0.00436357668 0.02253835162 -99882.933514 0.12821174316 0.69365695461 0.59679587384 0.53314213106 0.47652799246 0.42629515930 0.38773849958 0.36459501466 0.35681716427 0.36147534036 0.37452716295 0.39226490092 0.40934279174 0.42193133196 0.42061053193 0.39141384588 0.32851958928 0.22365617396 0.04863449447 -156.9342942287 0.00367394456   -2 
 568 0.00436349358 0.02253889879 -99882.949597 0.12821299811 0.69364611899 0.59679499257 0.53314342144 0.47653347699 0.42628986329 0.38773433150 0.36459426854 0.35681739180 0.36147572661 0.37452642822 0.39226342455 0.40934438945 0.42192838035 0.42061373576 0.39141360644 0.32852206274 0.22363987702 0.04863449181 -156.9342897672 0.00142542350   -2 
 569 0.00436326281 0.02253879427 -99882.997382 0.12821175865 0.69362833322 0.59681346120 0.53312063427 0.47652434683 0.42627103471 0.38771116993 0.36458332746 0.35681471059 0.36147316603 0.37452979833 0.39226663921 0.40934655308 0.42192494948 0.42061780245 0.39141113369 0.32852920525 0.22358444785 0.04863360918 -156.9342795696 0.00186025861   -2 
 570 0.00436323950 0.02253891733 -99883.002636 0.12821121954 0.69363030030 0.59681458485 0.53311826267 0.47652243831 0.42626947267 0.38770871152 0.36458191649 0.35681428485 0.36147273028 0.37453038854 0.39226732578 0.40934662037 0.42192489667 0.42061790968 0.39141080414 0.32852991274 0.22357831200 0.04863346963 -156.9342786267 0.00155913441   -2 
 571 0.00436316766 0.02253887800 -99883.021324 0.12821180078 0.69365026826 0.59681094118 0.53310969218 0.47651043768 0.42626611673 0.38770025208 0.36457561150 0.35681183475 0.36147014359 0.37453331522 0.39227117622 0.40934570801 0.42192612326 0.42061629114 0.39140915439 0.32853186196 0.22355636011 0.04863275414 -156.9342753278 0.00070931148   -2 
 572 0.00436316635 0.02253896887 -99883.024527 0.12821141217 0.69365177281 0.59680697473 0.53311113753 0.47650711678 0.42626802658 0.38770019000 0.36457427658 0.35681101726 0.36146920906 0.37453437652 0.39227280243 0.40934483936 0.42192748780 0.42061467519 0.39140868894 0.32853175401 0.22355300744 0.04863246809 -156.9342747841 0.00156399883   -2 
 573 0.00436316889 0.02253891360 -99883.034034 0.12821149032 0.69365263789 0.59679341709 0.53311632566 0.47649660473 0.42627471341 0.38770064340 0.36457012169 0.35680830161 0.36146610353 0.37453770906 0.39227802114 0.40934179897 0.42193204898 0.42060908786 0.39140714971 0.32853114053 0.22354331261 0.04863152599 -156.9342731297 0.00059684469   -2 
 574 0.00436319796 0.02253904984 -99883.041631 0.12821172340 0.69364180054 0.59679109085 0.53312149955 0.47649138787 0.42628200809 0.38770364145 0.36456724422 0.35680575093 0.36146309218 0.37454069988 0.39228305519 0.40933822490 0.42193716189 0.42060251928 0.39140560955 0.32852971771 0.22353710384 0.04863042433 -156.9342721639 0.00073567969   -2 
 575 0.00436320431 0.02253900179 -99883.042543 0.12821190883 0.69364067030 0.59679156072 0.53312169081 0.47649121705 0.42628274673 0.38770413712 0.36456696482 0.35680541755 0.36146269447 0.37454101129 0.39228363840 0.40933769676 0.42193782238 0.42060156583 0.39140538181 0.32852944241 0.22353654949 0.04863025414 -156.9342720167 0.00065680203   -2 
 576 0.00436330536 0.02253889621 -99883.052294 0.12821123336 0.69363799552 0.59680708411 0.53311994756 0.47649572404 0.42628926667 0.38771123142 0.36456517008 0.35680189769 0.36145837965 0.37454394813 0.39228974363 0.40933124984 0.42194552092 0.42058987690 0.39140266150 0.32852547305 0.22353293006 0.04862798908 -156.9342705131 0.00063392441   -2 
 577 0.00436341157 0.02253896631 -99883.060162 0.12821217992 0.69364919769 0.59681245123 0.53311756050 0.47650204054 0.42629145020 0.38771642982 0.36456507826 0.35679987672 0.36145571778 0.37454564214 0.39229369101 0.40932652241 0.42195115502 0.42058096623 0.39140062040 0.32852184523 0.22353182901 0.04862584959 -156.9342694384 0.00069599269   -2 
 578 0.00436344469 0.02253886434 -99883.062147 0.12821225533 0.69365086222 0.59681112444 0.53311723228 0.47650365795 0.42629113788 0.38771732166 0.36456541404 0.35679967953 0.36145537679 0.37454586459 0.39229432964 0.40932562881 0.42195226673 0.42057913220 0.39140021063 0.32852090794 0.22353199337 0.04862523618 -156.9342691337 0.00116248361   -2 
 579 0.00436359925 0.02253872827 -99883.070877 0.12821080635 0.69365766047 0.59680303440 0.53311692055 0.47651093607 0.42628885412 0.38772074770 0.36456752150 0.35679940335 0.36145448943 0.37454665502 0.39229670157 0.40932228629 0.42195676411 0.42057185563 0.39139865897 0.32851683854 0.22353336185 0.04862243109 -156.9342678363 0.00081784273   -2 
 580 0.00436391593 0.02253910793 -99883.086779 0.12821215685 0.69364860613  0.5967906466 0.53312078430 0.47651936570 0.42628201791 0.38772342768 0.36457305422 0.35680125508 0.36145548308 0.37454702372 0.39229858081 0.40931921850 0.42196230689 0.42056306714 0.39139698145 0.32851010267 0.22353820578 0.04861689949 -156.9342651909 0.00180658163   -2 
 581 0.00436401347 0.02253906300 -99883.091588 0.12821284816 0.69364493598 0.59678760288 0.53312165203 0.47652108415 0.42627987749 0.38772387507 0.36457463538 0.35680185098 0.36145585511 0.37454701206 0.39229892669 0.40931844276 0.42196370627 0.42056070565 0.39139650626 0.32850812370 0.22353975891 0.04861520094 -156.9342644349 0.00110668187   -2 
 582 0.00436457486 0.02253881361 -99883.117987 0.12821001397 0.69362807387 0.59678997685 0.53312381875 0.47651847496 0.42626910700 0.38772141080 0.36458205625 0.35680604153 0.36145938449 0.37454552432 0.39229780029 0.40931711256 0.42196733176 0.42055309705 0.39139480946 0.32849855464 0.22354960311 0.04860550258 -156.9342602147 0.00153690357   -2 
 583 0.00436620027 0.02253920561 -99883.193221 0.12821194263 0.69363478222 0.59681613001 0.53312240711 0.47649626431 0.42624616129 0.38770857578 0.36459802754 0.35681735557 0.36146994189 0.37453949051 0.39229050755 0.40931727110 0.42197090271 0.42054000143 0.39139103056 0.32847413364 0.22357801509 0.04857733430 -156.9342479088 0.00240143531   -2 
 584 0.00436647507 0.02253907615 -99883.205931 0.12821270608 0.69363643589 0.59681874787 0.53312171591 0.47649267327 0.42624323318 0.38770640150 0.36460013447 0.35681899875 0.36147153618 0.37453843560 0.39228915240 0.40931741586 0.42197112230 0.42053825162 0.39139041252 0.32847024704 0.22358263378 0.04857254849 -156.9342463951 0.00156055089   -2 
 585 0.00436812402 0.02253886092 -99883.282143 0.12821099522 0.69366576324 0.59681643517 0.53311590339 0.47647680431 0.42624078956 0.38769484109 0.36460544337 0.35682585119 0.36147911759 0.37453243714 0.39228017091 0.40932060124 0.42196787554 0.42053482046 0.39138752228 0.32845073257 0.22360782528 0.04854349415 -156.9342390104 0.00169167610   -2 
 586 0.00436950020 0.02253871928 -99883.346225 0.12821270680 0.69365924607 0.59680229081 0.53311425664 0.47647669170 0.42625367098 0.38768982886 0.36460217841 0.35682763581 0.36148239633 0.37452871758 0.39227326787 0.40932490454 0.42196138013 0.42053869956 0.39138585751 0.32843904000 0.22362468322 0.04851870600 -156.9342314215 0.00569673921   -2 
 587 0.00437274194 0.02253941412 -99883.497153 0.12821292432 0.69364381950 0.59677131734 0.53311234281 0.47647969693 0.42628646884 0.38767952690 0.36459339504 0.35683121718 0.36148960164 0.37452050957 0.39225751872 0.40933540182 0.42194567916 0.42054916903 0.39138219390 0.32841261201 0.22366335184 0.04846024662 -156.9342152860 0.00184524331   -2 
 588 0.00437322291 0.02253868934 -99883.521915 0.12820987693 0.69363238975 0.59679725722 0.53311439299 0.47649148158 0.42628892108 0.38768683664 0.36458476259 0.35682479837 0.36148388178 0.37452195138 0.39225873474 0.40933522855 0.42194074131 0.42055501182 0.39138128241 0.32841585631 0.22365892502 0.04845011274 -156.9342057492 0.00353782293   -2 
 589 0.00437342561 0.02253879165 -99883.532613 0.12820833233 0.69363150560 0.59680975718 0.53311603818 0.47649741434 0.42628981492 0.38769083412 0.36458074424 0.35682163129 0.36148098444 0.37452293460 0.39225972850 0.40933507509 0.42193858336 0.42055791826 0.39138094095 0.32841798294 0.22365600407 0.04844568532 -156.9342019788 0.00295669891   -2 
 590 0.00437414859 0.02253896540 -99883.572158 0.12821236134 0.69364180675 0.59685087106 0.53312285969 0.47652035604 0.42629097576 0.38770851326 0.36456434038 0.35680774132 0.36146790295 0.37452788336 0.39226528150 0.40933364082 0.42193020740 0.42056996929 0.39137960306 0.32842922084 0.22363993564 0.04842905998 -156.9341869556 0.00181691995   -2 
 591 0.00437508117 0.02253917224 -99883.625456 0.12821416936 0.69367531928 0.59685751722 0.53313314861 0.47654347111 0.42629051602 0.38773322452 0.36454507645 0.35678940431 0.36144980077 0.37453678699 0.39227591453 0.40933125763 0.42192040621 0.42058723237 0.39137833986 0.32844911766 0.22360992315 0.04840620465 -156.9341754574 0.00368987096   -2 
 592 0.00437534197 0.02253886259 -99883.640581 0.12821472820 0.69368035451 0.59685387869 0.53313541922 0.47654804900 0.42629017751 0.38773959737 0.36454034899 0.35678460558 0.36144494417 0.37453938228 0.39227907470 0.40933055067 0.42191790921 0.42059197004 0.39137801656 0.32845504132 0.22360064686 0.04839967153 -156.9341710963 0.00322836214   -2 
 593 0.00437625853 0.02253841622 -99883.694505 0.12820996655 0.69368733616 0.59682695101 0.53314320137 0.47655789381 0.42628942860 0.38776000414 0.36452730493 0.35676993360 0.36142953452 0.37454916970 0.39229110950 0.40932842606 0.42191066098 0.42060839754 0.39137733450 0.32847712863 0.22356507588 0.04837621205 -156.9341576012 0.00237125372   -2 
 594 0.00437734783 0.02253916418 -99883.761099 0.12821332583 0.69363638996 0.59678023450 0.53314229878 0.47653950586 0.42628952368 0.38776846618 0.36452803114 0.35676383121 0.36142056282 0.37456036000 0.39230548031 0.40932703812 0.42190835390 0.42062333210 0.39137758404 0.32850446842 0.22351461553 0.04834667842 -156.9341364715 0.00290483429   -2 
 595 0.00437747125 0.02253941568 -99883.768817 0.12821260850 0.69363380913 0.59677788267 0.53314082327 0.47653561768 0.42628933421 0.38776772293 0.36452921757 0.35676403639 0.36142034360 0.37456126502 0.39230673572 0.40932687081 0.42190850268 0.42062431863 0.39137758153 0.32850728951 0.22350851647 0.04834321364 -156.9341340530 0.00276602598   -2 
 596 0.00437894763 0.02253917608 -99883.863405 0.12820980626 0.69362697996 0.59678042424 0.53309812619 0.47646220513 0.42628110706 0.38773346020 0.36455632924 0.35677717807 0.36142729813 0.37456550400 0.39231495473 0.40932338496 0.42191452027 0.42062501597 0.39137607043 0.32853611686 0.22343050301 0.04830018850 -156.9341045579 0.00213682109   -2 
 597 0.00437928641 0.02253969780 -99883.885560 0.12821261359 0.69364153171 0.59679065277 0.53309460211 0.47645478142 0.42627844374 0.38772126071 0.36456377954 0.35678264431 0.36143170476 0.37456342402 0.39231333175 0.40932222280 0.42191683379 0.42062076515 0.39137507147 0.32853897571 0.22341305730 0.04828993189 -156.9340977605 0.00280436520   -2 
 598 0.00437939660 0.02253959750 -99883.892818 0.12821403179 0.69364539097 0.59679408601 0.53309446606 0.47645418093 0.42627739386 0.38771677548 0.36456616383 0.35678467600 0.36143348977 0.37456218389 0.39231214801 0.40932174082 0.42191765566 0.42061860586 0.39137459356 0.32853916908 0.22340755282 0.04828654092 -156.9340956682 0.00204667091   -2 
 599 0.00438020486 0.02253914120 -99883.946589 0.12821163573 0.69367205052 0.59682585135 0.53311360511 0.47647936517 0.42627007134 0.38768002766 0.36458370097 0.35680373762 0.36145213181 0.37454644066 0.39229549351 0.40931785817 0.42192545948 0.42059312886 0.39136972742 0.32853059268 0.22337023382 0.04826099231 -156.9340806362 0.00169914784   -2 
 600 0.00438034370 0.02253895160 -99883.955662 0.12821215954 0.69366524851 0.59682433313 0.53311841642 0.47648724232 0.42627020757 0.38767659087 0.36458559799 0.35680687488 0.36145561929 0.37454328597 0.39229188076 0.40931750270 0.42192695999 0.42058784302 0.39136883337 0.32852708927 0.22336529262 0.04825659850 -156.9340782514 0.00325719000   -2 
 601 0.00438075523 0.02253918348 -99883.982393 0.12821129517 0.69364264900 0.59681641956 0.53313410032 0.47651311628 0.42627215371 0.38766926944 0.36459045254 0.35681610199 0.36146620199 0.37453389428 0.39228090284 0.40931689098 0.42193165213 0.42057179248 0.39136628947 0.32851525070 0.22335193702 0.04824359146 -156.9340710785 0.00129756540   -2 
 602 0.00438097476 0.02253926723 -99883.996054 0.12821325322 0.69364035461 0.59680322590 0.53313543557 0.47652263919 0.42627518806 0.38767310895 0.36458948194 0.35681884644 0.36147046300 0.37452928028 0.39227498778 0.40931714487 0.42193365589 0.42056318022 0.39136486933 0.32850561168 0.22334852058 0.04823678320 -156.9340679677 0.00276730707   -2 
 603 0.00438118723 0.02253960488 -99884.009158 0.12821369930 0.69364122366 0.59679113336 0.53313568628 0.47653070144 0.42627843771 0.38767808351 0.36458803171 0.35682111368 0.36147429572 0.37452503451 0.39226943045 0.40931753004 0.42193551368 0.42055502985 0.39136353430 0.32849585903 0.22334587045 0.04823022442 -156.9340652543 0.00176075840   -2 
 604 0.00438174814 0.02253928796 -99884.042860 0.12821243825 0.69364945734 0.59676706268 0.53312521340 0.47653852089 0.42628648863 0.38769740655 0.36458009621 0.35682330219 0.36148113276 0.37451521483 0.39225593802 0.40931872999 0.42193892314 0.42053503378 0.39135986837 0.32846766306 0.22334324589 0.04821316458 -156.9340584489 0.00250520428   -2 
 605 0.00438190152 0.02253940335 -99884.051926 0.12821133808 0.69365204508 0.59676489242 0.53312205505 0.47653869521 0.42628843047 0.38770296801 0.36457768430 0.35682342099 0.36148248674 0.37451296159 0.39225271553 0.40931910790 0.42193965090 0.42053012349 0.39135892819 0.32845996371 0.22334310305 0.04820855379 -156.9340565776 0.00216293519   -2 
 606 0.00438293495 0.02253911274 -99884.111711 0.12821023662 0.69365592223 0.59678264895 0.53309699458 0.47652148227 0.42629718131 0.38774007092 0.36455918545 0.35681956853 0.36148648803 0.37450106764 0.39223472178 0.40932135117 0.42194212126 0.42050169907 0.39135274813 0.32840855295 0.22334665554 0.04817796697 -156.9340448377 0.00221095745   -2 
 607 0.00438314733 0.02253944390 -99884.123643 0.12821052687 0.69365464110 0.59679065331 0.53309523717 0.47651617952 0.42629764825 0.38774558723 0.36455595680 0.35681806283 0.36148615958 0.37449986069 0.39223254670 0.40932174638 0.42194210553 0.42049775382 0.39135170330 0.32839909886 0.22334824864 0.04817183151 -156.9340421473 0.00298553860   -2 
 608 0.00438352149 0.02253963768 -99884.144325 0.12821345528 0.69364765060 0.59680556000 0.53309454335 0.47650513178 0.42629681434 0.38775277303 0.36455072477 0.35681463040 0.36148436481 0.37449874474 0.39223001591 0.40932220134 0.42194143147 0.42049249521 0.39134996475 0.32838354305 0.22335177701 0.04816116749 -156.9340375192 0.00161543262   -2 
 609 0.00438430753 0.02253986369 -99884.185370 0.12821161654 0.69362700096 0.59682664568 0.53311282185 0.47647956075 0.42628548036 0.38774879118 0.36454516516 0.35680365466 0.36147332240 0.37450400301 0.39223457879 0.40932188226 0.42193620449 0.42049433004 0.39134754186 0.32836034735 0.22336371680 0.04813981463 -156.9340291346 0.00458450142   -2 
 610 0.00438466525 0.02253959267 -99884.203877 0.12821200998 0.69361848382 0.59683263866 0.53312076336 0.47646850402 0.42627979171 0.38774561053 0.36454297434 0.35679848296 0.36146787834 0.37450671835 0.39223714427 0.40932154216 0.42193352866 0.42049590661 0.39134644767 0.32835054499 0.22336934714 0.04813017388 -156.9340245763 0.00217004098   -2 
 611 0.00438613273 0.02253954631 -99884.276872 0.12821104516 0.69365738286 0.59679518053 0.53314370659 0.47644916911 0.42625482592 0.38771311318 0.36454269020 0.35677785008 0.36144175373 0.37452383174 0.39225659440 0.40931823102 0.42191950542 0.42051588704 0.39134318977 0.32832550582 0.22339527933 0.04809195431 -156.9340032870 0.00184421774   -2 
 612 0.00438678783 0.02253977826 -99884.307845 0.12821450304 0.69364310076 0.59678152000 0.53313171649 0.47646486068 0.42625181385 0.38769659315 0.36454743507 0.35677302813 0.36143264157 0.37453179533 0.39226699726 0.40931597820 0.42191333278 0.42052952721 0.39134228611 0.32832502375 0.22340633346 0.04807564176 -156.9339933983 0.00484973275   -2 
 613 0.00438733454 0.02254037114 -99884.333545 0.12821499709 0.69363190431 0.59677239652 0.53312079828 0.47647957263 0.42625030414 0.38768321418 0.36455179353 0.35676957368 0.36142550866 0.37453837042 0.39227570077 0.40931410990 0.42190832998 0.42054118050 0.39134161723 0.32832563163 0.22341543212 0.04806209861 -156.9339860497 0.00233170451   -2 
 614 0.00438796404 0.02253997070 -99884.362517 0.12821214735 0.69361651839 0.59676985992 0.53310275439 0.47649820776 0.42625182695 0.38767018128 0.36455724316 0.35676780438 0.36141937171 0.37454428912 0.39228438165 0.40931135294 0.42190281993 0.42055443298 0.39134066037 0.32833080596 0.22342482256 0.04804678782 -156.9339783115 0.00149029350   -2 
 615 0.00438815832 0.02254001051 -99884.371222 0.12821095162 0.69361915718 0.59677407174 0.53309824340 0.47650270553 0.42625381668 0.38766827975 0.36455889239 0.35676842183 0.36141876557 0.37454517822 0.39228616227 0.40931039222 0.42190147581 0.42055803366 0.39134033068 0.32833430458 0.22342706317 0.04804216839 -156.9339767023 0.00268420913   -2 
 616 0.00438892460 0.02253947746 -99884.405228 0.12820999531 0.69363441777 0.59679452387 0.53308174255 0.47651755303 0.42626312764 0.38766352808 0.36456502264 0.35677222815 0.36141799661 0.37454718149 0.39229169927 0.40930631502 0.42189654095 0.42057126951 0.39133886902 0.32835055298 0.22343490554 0.04802409610 -156.9339696355 0.00203379992   -2 
 617 0.00438962910 0.02253960059 -99884.436217 0.12821050526 0.69365187664 0.59681369446 0.53307436273 0.47652756517 0.42627292873 0.38766294652 0.36457039105 0.35677721760 0.36141929065 0.37454794446 0.39229552258 0.40930294842 0.42189299338 0.42058225007 0.39133770529 0.32836734759 0.22344102429 0.04800760601 -156.9339652085 0.00310878281   -2 
 618 0.00439006690 0.02253945321 -99884.455374 0.12821238858 0.69365980110 0.59682324279 0.53307298193 0.47653177163 0.42627900545 0.38766395359 0.36457344004 0.35678072417 0.36142077853 0.37454795695 0.39229731266 0.40930101075 0.42189116762 0.42058841533 0.39133701811 0.32837826640 0.22344433383 0.04799740531 -156.9339620471 0.00229730183   -2 
 619 0.00439125834   0.022539838 -99884.507067 0.12821479636 0.69367103026 0.59683827877 0.53308787335 0.47653490470 0.42629564817 0.38767383623 0.36458078879 0.35679238785 0.36142841548 0.37454644567 0.39229990092 0.40929719168 0.42188864387 0.42060217663 0.39133573769 0.32840982386 0.22345100745 0.04796984780 -156.9339538747 0.00361698115   -2 
 620 0.00439225705 0.02253952451 -99884.550265 0.12821662939 0.69367200534 0.59684381105 0.53310413014 0.47653432575 0.42630833767 0.38768380128 0.36458623352 0.35680233576 0.36143564660 0.37454465339 0.39230117498 0.40929449228 0.42188729666 0.42061228927 0.39133477429 0.32843622695 0.22345566517 0.04794681171 -156.9339502067 0.00430357745   -2 
 621 0.00439416935 0.02253936071 -99884.632781 0.12821407768 0.69366955812 0.59684692763 0.53313991652 0.47653029869 0.42633067355 0.38770517231 0.36459586650 0.35682155205 0.36145070445 0.37454095867 0.39230270031 0.40929049814 0.42188618311 0.42062964490 0.39133333254 0.32848620794 0.22346320907 0.04790280468 -156.9339346166 0.00264082272   -2 
 622 0.00439450822 0.02253901162 -99884.647365 0.12821353017 0.69366670902 0.59684234808 0.53314519168 0.47652804957 0.42633223017 0.38770933607 0.36459673401 0.35682444656 0.36145362416 0.37454018195 0.39230234678 0.40929048322 0.42188677240 0.42063114209 0.39133321928 0.32849397841 0.22346357840 0.04789502238 -156.9339319739 0.00246515398   -2 
 623 0.00439500519 0.02253887713 -99884.668724 0.12821070298 0.69366385200 0.59683078255 0.53315143128 0.47652339779 0.42633118046 0.38771603401 0.36459693366 0.35682797945 0.36145834197 0.37453907707 0.39230108397 0.40929169029 0.42188897897 0.42063105669 0.39133338004 0.32850362509 0.22346266572 0.04788362107 -156.9339282702 0.00199216202   -2 
 624 0.00439571511 0.02253866596 -99884.699202 0.12821094371 0.69366093434 0.59680739419 0.53315363983 0.47651406159 0.42632199792 0.38772552103 0.36459452213 0.35683083492 0.36146533938 0.37453740605 0.39229749371 0.40929573001 0.42189463656 0.42062569595 0.39133407265 0.32851294125 0.22345806021 0.04786733953 -156.9339229521 0.00410375282   -2 
 625 0.00439668335 0.02253908703 -99884.740758 0.12821037463 0.69366045270 0.59677828934 0.53315491618 0.47650162532 0.42630782734 0.38773819571 0.36459061016 0.35683406056 0.36147487269 0.37453525128 0.39229222638 0.40930198300 0.42190312194 0.42061690756 0.39133520677 0.32852411206 0.22345074186 0.04784514023 -156.9339156596 0.00248889750   -2 
 626 0.00439753902 0.02253937233 -99884.777530 0.12821395220 0.69365883550 0.59676606494 0.53314850744 0.47649183826 0.42629203095 0.38774642690 0.36458528376 0.35683442551 0.36148203014 0.37453323966 0.39228644971 0.40930837078 0.42191145789 0.42060547000 0.39133613624 0.32852950167 0.22344164189 0.04782549380 -156.9339091509 0.00354088480   -2 
 627 0.00439817901 0.02253991112 -99884.805048 0.12821482765 0.69365848344 0.59676396117 0.53314191617 0.47648580903 0.42627997783 0.38775126997 0.36458087163 0.35683385203 0.36148678889 0.37453178808 0.39228190425 0.40931334970 0.42191785156 0.42059585426 0.39133679435 0.32853185289 0.22343393161 0.04781078875 -156.9339044140 0.00310839547   -2 
 628 0.00440067952 0.02254001029 -99884.912615 0.12821680259 0.69364416211 0.59678579229 0.53310472697 0.47646793464 0.42623263994 0.38776058316 0.36456088764 0.35682615129 0.36150059245 0.37452563370 0.39226255031 0.40933231909 0.42194202873 0.42055271411 0.39133832476 0.32853133768 0.22339892874 0.04775330122 -156.9338882963 0.00481038721   -2 
 629 0.00440166385 0.02254029554 -99884.954938 0.12821476875 0.69364062465 0.59679685317 0.53309158200 0.47646295242 0.42621606041 0.38776257924 0.36455320599 0.35682252629 0.36150505409 0.37452329747 0.39225508996 0.40933939665 0.42195103919 0.42053556850 0.39133872195 0.32852961101 0.22338454537 0.04773068339 -156.9338788111 0.00343345237   -2 
 630 0.00440276611 0.02253960308 -99885.002362 0.12821181208 0.69363653839 0.59680900624 0.53308181851 0.47646295509 0.42620474785 0.38775855093 0.36454512586 0.35681628488 0.36150622608 0.37452059162 0.39224712968 0.40934524810 0.42195862716 0.42051610242 0.39133809827 0.32852256216 0.22336655464 0.04770533388 -156.9338695963 0.00345955701   -2 
 631 0.00440353676 0.02253962635 -99885.035528 0.12820886904 0.69363910612 0.59681670837 0.53308021187 0.47646674985 0.42620213143 0.38775284379 0.36454039396 0.35681118806 0.36150508916 0.37451892427 0.39224222041 0.40934818374 0.42196248804 0.42050301817 0.39133717958 0.32851497973 0.22335311177 0.04768760375 -156.9338637267 0.00417235010   -2 
 632 0.00440808376 0.02253870922 -99885.230948 0.12820715219 0.69365932672 0.59684613847 0.53308845672 0.47650023524 0.42620681154 0.38770771934 0.36451606906 0.35677821092 0.36148999516 0.37450946413 0.39221577058 0.40935976304 0.42197828164 0.42042862071 0.39132924556 0.32845970774 0.22327061408 0.04758315949 -156.9338313038 0.00770427247   -2 
 633 0.00441035131 0.02253935193 -99885.328143 0.12820643610 0.69367178826 0.59685688620 0.53309682067   0.476517928 0.42621333016 0.38768532299 0.36450574280 0.35676244301 0.36148158398 0.37450530780 0.39220388726 0.40936449243 0.42198476868 0.42039355853 0.39132501682 0.32843084717 0.22322937303 0.04753123378 -156.9338123335 0.00573584895   -2 
 634 0.00441309220 0.02253990812 -99885.445270 0.12821324036 0.69367624164 0.59685523061 0.53311041710 0.47653690846 0.42622692790 0.38765954857 0.36449660656 0.35674501795 0.36146979626 0.37450102270 0.39219195170 0.40936760826 0.42198929409 0.42035570323 0.39131905468 0.32839397521 0.22317964333 0.04746867777 -156.9337893316 0.00371501914   -2 
 635 0.00441417268 0.02254055989 -99885.491192 0.12821400422 0.69367083875 0.59684500779 0.53311732237 0.47654114577 0.42623598483 0.38765211089 0.36449618551 0.35674026684 0.36146446860 0.37450016543 0.39218961817 0.40936683341 0.42198844338 0.42034533368 0.39131614539 0.32837849313 0.22316050655 0.04744415853 -156.9337812570 0.00502961064   -2 
 636 0.00441690811 0.02254096784 -99885.607021 0.12821804789 0.69364143513 0.59680463489 0.53313309425 0.47654525458 0.42626199157 0.38763677204 0.36449889015 0.35673087075 0.36144982073 0.37449870484 0.39218658934 0.40936167420 0.42198221756 0.42032524414 0.39130769597 0.32833806842 0.22311279618 0.04738232555 -156.9337642767 0.00451442236   -2 
 637 0.00441892074 0.02254134411 -99885.691793 0.12821459341  0.6936204079 0.59677270209 0.53314061042 0.47654157458 0.42628178993 0.38763018093 0.36450448120 0.35672710206 0.36143868226 0.37449843924 0.39218733734 0.40935498329 0.42197386002 0.42031715564 0.39130053531 0.32830794936 0.22307887666 0.04733708344 -156.9337474950 0.00589223202   -2 
 638 0.00442039076 0.02254082874 -99885.753465 0.12821311559 0.69360530611 0.59675002381 0.53314170387 0.47653457885 0.42629496669 0.38762762416 0.36450992233 0.35672579496 0.36143033105 0.37449838608 0.39218914689 0.40934839944 0.42196560647 0.42031464140 0.39129464053 0.32828590897 0.22305482565 0.04730417591 -156.9337359235 0.00345798846   -2 
