---- Running command
---- ./polyDFE -d /scratch/38996440/tmpbulyy9ys -m C -i /scratch/38996440/tmpp7mme9pv 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996440/tmpbulyy9ys
----      with -i /scratch/38996440/tmpp7mme9pv 1
 568 0.00129535344 0.00769528232 -1035.9468565 0.68570596871 0.16654432414 0.64099055023 0.85428827048 0.68574212155 0.61572693888 0.54495572215 0.54089320694 0.48904921956 0.45373808636 0.54433360200 0.51963804086 0.55633063102 0.50588885674 0.43923570647 0.41924104326 0.46265861719 0.58167331941 0.70498282753 0.85342597423 0.98585934960 -139.6124020737 0.00464408849   -2 
 569 0.00128207188 0.00769521420 -1035.3379855 0.68572273628 0.16653746634 0.64164701174 0.85414819088 0.68585168190 0.61577143147 0.54494871869 0.54097437781 0.48933196781 0.45388487350 0.54437713070 0.51954336317 0.55625782125 0.50585492393 0.43917995341 0.41919702642 0.46261679867 0.58164494863 0.70493432236 0.85335305480 0.98642285701 -139.6122722560 0.00403733866   -2 
 570 0.00125663218 0.00769462301 -1034.2103586 0.68588041557 0.16647489084 0.64288643357 0.85415779433 0.68590373404 0.61580332835 0.54478712224 0.54111355959 0.48961515999 0.45408007880 0.54445940975 0.51945031070 0.55618839511 0.50582156821 0.43910477270 0.41913679833 0.46256099204 0.58161735327 0.70488888849 0.85330693313 0.98731941284 -139.6120651170 0.01115589201   -2 
 571 0.00124426581 0.00769550520 -1033.6416137 0.68593909382 0.16644777218 0.64349893550 0.85420561473 0.68592586553 0.61582087771 0.54471170026 0.54117849497 0.48972998906 0.45416676541 0.54449974356 0.51941481300 0.55616260708 0.50580937982 0.43907224569 0.41911067092 0.46253714083 0.58160766513 0.70487299660 0.85329619966 0.98773893173 -139.6119616316 0.00645147216   -2 
 572 0.00118972460 0.00769400421 -1031.0249570 0.68615129162 0.16631786591 0.64623878890 0.85469045282 0.68581342479 0.61583954898 0.54446199502 0.54132655320 0.48974635478 0.45433915823 0.54463151904 0.51941792699 0.55617160024 0.50580925753 0.43899586057 0.41904702645 0.46248347928 0.58161320940 0.70489111821 0.85342953338 0.98909886044 -139.6114025427 0.01629216123   -2 
 573 0.00116638635 0.00769520597 -1029.8433319 0.68619847684 0.16627228400 0.64745561538 0.85486639455 0.68579378012 0.61586045400 0.54438665097 0.54138272214 0.48972271390 0.45439819401 0.54468718203 0.51943593896 0.55618921553 0.50581665214 0.43897147543 0.41902645132 0.46246742264 0.58162301675 0.70491105753 0.85350936581 0.98964994796 -139.6111471258 0.01297955359   -2 
 574 0.00101129081 0.00769113608 -1021.3409511 0.68642837041 0.16597373847 0.65624053813 0.85473106708 0.68591083966 0.61605619790 0.54428281111 0.54158706330 0.48915034119 0.45455913468 0.54499580078 0.51973396753 0.55644537762 0.50593330539 0.43890016215 0.41896184831 0.46243354413 0.58175749893 0.70516575365 0.85429263634 0.99285931582 -139.6091377584 0.02437232096   -2 
 575 0.00097575948 0.00769240472 -1019.2130219 0.68645763938 0.16590688397 0.65845451046 0.85471590667 0.68598473507 0.61612074323 0.54430374944 0.54163131579 0.48901023951 0.45458649091 0.54506708127 0.51981736618 0.55651683948 0.50596770346 0.43889231137 0.41895409277 0.46243314533 0.58179682703 0.70523788547 0.85450134799 0.99360500395 -139.6087095112 0.01059178026   -2 
 576 0.00087517637 0.00769043908 -1013.0183305 0.68672481057 0.16566446858 0.66505069946 0.85455585625 0.68653353171 0.61637227746 0.54489255790 0.54160920615 0.48864764464 0.45447065950 0.54514698062 0.52012439142 0.55677060325 0.50610075952 0.43897673405 0.41902203499 0.46251492315 0.58195091955 0.70550891413 0.85520987129 0.99502826283 -139.6077006380 0.01050495560   -2 
 577 0.00086993826 0.00769180318 -1012.7685238 0.68676133994 0.16564580219 0.66531912087 0.85491011024 0.68655880635 0.61641075290 0.54505530437 0.54158984518 0.48874260856 0.45441720543 0.54510681700 0.52014473117 0.55678670357 0.50611744646 0.43902814909 0.41906683906 0.46255551534 0.58197068186 0.70553514045 0.85524963196 0.99474936939 -139.6072874116 0.02254215544   -2 
 578 0.00086051359 0.00768973562 -1012.3848831 0.68689496078 0.16559520742 0.66576270335 0.85551497643 0.68657579035 0.61647216035 0.54537616040 0.54154304741 0.48894918740 0.45430159167 0.54501451160 0.52017800735 0.55681188350 0.50614755364 0.43913565594 0.41916087268 0.46263979696 0.58200713103 0.70558196880 0.85531488249 0.99411424696 -139.6065427765 0.00851462296   -2 
 579 0.00084942985 0.00768937637 -1012.0147029 0.68687952553 0.16559547527 0.66609188260 0.85507781948 0.68675840143 0.61666630906 0.54586867198 0.54155760754 0.48945462949 0.45413597118 0.54488049459 0.52024964024 0.55687668561 0.50623087652 0.43939031373 0.41938830537 0.46284511240 0.58210491347 0.70569952247 0.85543494841 0.99274851537 -139.6056958597 0.00372083264   -2 
 580 0.00084778218 0.00768974984 -1011.9903388 0.68684159711 0.16560449019 0.66608093882 0.85506849655 0.68674966743 0.61667030608 0.54586122357 0.54157893190 0.48953026703 0.45412452120 0.54487194345 0.52026236982 0.55689023804 0.50625001750 0.43944647896 0.41944122591 0.46289278659 0.58212871846 0.70572671740 0.85545913970 0.99252422328 -139.6056492193 0.00802094194   -2 
 581 0.00084424157 0.00768877219 -1011.9742097 0.68677798361 0.16561895117 0.66602351997 0.85504723983 0.68670356386 0.61665910547 0.54580307470 0.54162818299 0.48968546861 0.45410471282 0.54485685174 0.52028797167 0.55691839860 0.50629195342 0.43957305744 0.41956170449 0.46300102977 0.58218193153 0.70578667355 0.85551046901 0.99203988864 -139.6055441528 0.00363228171   -2 
 582 0.00084150557 0.00768934875 -1012.1329032 0.68677456122 0.16561571972 0.66579719907 0.85523820594 0.68664454707 0.61659206160 0.54558319069 0.54168339168 0.48971421976 0.45413738029 0.54488678344 0.52030385039 0.55694100034 0.50632958771 0.43968515358 0.41967714782 0.46310468596 0.58223574218 0.70584513185 0.85556083755 0.99187088907 -139.6054192845 0.00791849527   -2 
 583 0.00084046100 0.00768881048 -1012.2121109 0.68678487647 0.16561153982 0.66569562868 0.85528070315 0.68662191707 0.61656391418 0.54549481550 0.54170219334 0.48971608125 0.45415213903 0.54489988012 0.52030858584 0.55694854455 0.50634317644 0.43972699881 0.41972113372 0.46314412877 0.58225612893 0.70586703858 0.85557972233 0.99182733939 -139.6053717305 0.00386769288   -2 
 584 0.00083556004 0.00768977372 -1012.7472517 0.68677248042 0.16561039030 0.66499653938 0.85505090149 0.68666581491 0.61648984563 0.54512672488 0.54177100313 0.48958866319 0.45427351608 0.54500843401 0.52032598932 0.55698324730 0.50640500753 0.43990553485 0.41992399925 0.46332771021 0.58236055177 0.70598021443 0.85569084445 0.99202869365 -139.6051682743 0.00443327553   -2 
 585 0.00083410171 0.00768877308 -1012.9468136 0.68672786136 0.16562038683 0.66471872214 0.85500688821 0.68666220874 0.61649101708 0.54511791058 0.54175900475 0.48952467788 0.45430262301 0.54503243552 0.52032289562 0.55698472581 0.50641327000 0.43993578858 0.41996617118 0.46336629924 0.58238421971 0.70600584865 0.85572178404 0.99220948179 -139.6050887995 0.01150459784   -2 
 586 0.00082271405 0.00768781759 -1014.5040052 0.68623302902 0.16573553635 0.66247045264 0.85485614519 0.68666613516 0.61655685499 0.54518731425 0.54164661921 0.48901680524 0.45452765307 0.54521908271 0.52029946649 0.55699649338 0.50647382607 0.44015032383 0.42027838573 0.46365391927 0.58256861646 0.70620825153 0.85597732510 0.99377209395 -139.6044747614 0.00703868424   -2 
 587 0.00081764509 0.00768767317 -1015.5337115 0.68630150196 0.16570048907 0.66120814971 0.85530837432 0.68659279799 0.61656885583 0.54543719238 0.54158827826 0.48899217353 0.45452329840 0.54521377309 0.52029444666 0.55699739634 0.50647650303 0.44014920405 0.42031681341 0.46369691715 0.58262353331 0.70628289345 0.85611058753 0.99441610788 -139.6039612436 0.01113765697   -2 
 588 0.00081659769 0.00768865371 -1015.7431246 0.68629505968 0.16569852467 0.66093834408 0.85538154149 0.68659094624 0.61657612557 0.54549570257 0.54158184172 0.48900410757 0.45451785316 0.54520997799 0.52029654464 0.55700020098 0.50647778634 0.44014443176 0.42031924376 0.46370156499 0.58263528816 0.70630045655 0.85614345636 0.99454398316 -139.6038746177 0.00653706670   -2 
 589 0.00080978391 0.00768902934 -1017.1950128 0.68609555732 0.16572793492 0.65896360952 0.85477472835 0.68670682495 0.61661766896 0.54590469832 0.54161695678 0.48941004340 0.45435958715 0.54509577240 0.52035101982 0.55704735226 0.50648134637 0.44000203402 0.42020244884 0.46362522339 0.58269899014 0.70643216179 0.85643093166 0.99512740267 -139.6032399310 0.00683299228   -2 
 590 0.00080880871 0.00768917440 -1017.3853787 0.68593738555 0.16576550044 0.65862845615 0.85501989104 0.68665234263 0.61658318847 0.54582490728 0.54163153517 0.48948639228 0.45432322543 0.54507139756 0.52036546981 0.55706004333 0.50648408452 0.43996420982 0.42015763336 0.46359288791 0.58270811535 0.70645867964 0.85648781110 0.99505187264 -139.6030149232 0.01432955030   -2 
 591 0.00080796745 0.00768740302 -1017.5737787 0.68582271409 0.16579283785 0.65832523483 0.85521141271 0.68658808277 0.61654250715 0.54573137598 0.54164178810 0.48954974997 0.45428909699 0.54504787683 0.52037703897 0.55707003979 0.50648558561 0.43992847863 0.42011413436 0.46356108900 0.58271481513 0.70648102308 0.85653647800 0.99496582381 -139.6028253223 0.00354182668   -2 
 592 0.00080733221 0.00768838677 -1017.9639035 0.68589570503 0.16578949172 0.65793789189 0.85485192921 0.68661390868 0.61653034410 0.54546409939 0.54167567649 0.48957045281 0.45427798685 0.54505462269 0.52040827992 0.55710245518 0.50650747391 0.43989132023 0.42004325448 0.46351328458 0.58273722824 0.70653350424 0.85662030571 0.99478133243 -139.6026526524 0.00404409919   -2 
 593 0.00080726993 0.00768882432 -1018.0092393 0.68589779446 0.16579150013 0.65789229236 0.85485293358 0.68661094901 0.61652703826 0.54543955987 0.54167666387 0.48956852339 0.45427698595 0.54505512060 0.52041065333 0.55710508670 0.50650951741 0.43988726994 0.42003487835 0.46350762776 0.58273941232 0.70653883396 0.85662840055 0.99475711836 -139.6026382810 0.00363007410   -2 
 594 0.00080677811 0.00768890227 -1018.4797966 0.68595011684 0.16580737892 0.65745421909 0.85507736035 0.68649720761 0.61645717585 0.54525659264 0.54164899560 0.48950888368 0.45426241473 0.54504773873 0.52041466506 0.55711208290 0.50651797714 0.43984798532 0.41995377207 0.46345114702 0.58274998863 0.70657337306 0.85667785849 0.99450372286 -139.6025291911 0.00290359152   -2 
 595 0.00080657855 0.00768841971 -1018.7044504 0.68596616505 0.16582160645 0.65725307693 0.85505283858 0.68646830733 0.61643244027 0.54522992565 0.54162763751 0.48947507414 0.45425525218 0.54504077354 0.52040965938 0.55710856463 0.50651770291 0.43983245938 0.41992079485 0.46342809535 0.58275186041 0.70658309361 0.85669007274 0.99441102550 -139.6024980233 0.00729226216   -2 
 596 0.00080477896 0.00768890832 -1020.7384250 0.68604227729 0.16597608284 0.65541991381 0.85477718776 0.68627019780 0.61623793863 0.54506517963 0.54143471958 0.48916983271 0.45419404833 0.54497905659 0.52036108826 0.55707379009 0.50651411664 0.43969698875 0.41962838168 0.46322470244 0.58276957903 0.70666995550 0.85679731945 0.99359213490 -139.6022424253 0.00656753280   -2 
 597 0.00080480167 0.00768955852 -1020.7265732 0.68605227492 0.16597235817 0.65543700297 0.85478743890 0.68628451451 0.61624658574 0.54508020111 0.54143876145 0.48917926226 0.45419362494 0.54497759868 0.52035900573 0.55707125238 0.50651162895 0.43970014360 0.41963605074 0.46322986872 0.58276749646 0.70666502536 0.85679095030 0.99362618526 -139.6022086035 0.00528215149   -2 
 598 0.00080488400 0.00769040434 -1020.8155655 0.68622756091 0.16592973605 0.65544961957 0.85477963925 0.68637040433 0.61629399232 0.54520170450 0.54145209258 0.48924111654 0.45417808974 0.54494999583 0.52032751273 0.55703600736 0.50648093517 0.43971728858 0.41968668708 0.46326198288 0.58274262185 0.70661519578 0.85672578713 0.99392000690 -139.6020780878 0.00333297288   -2 
 599 0.00080487879 0.00769003803 -1020.8207871 0.68622012194 0.16593256813 0.65544218409 0.85477803367 0.68636433453 0.61629172932 0.54520145040 0.54145087452 0.48924086383 0.45417698189 0.54494844388 0.52032582616 0.55703421996 0.50647943651 0.43971716919 0.41968732956 0.46326221521 0.58274142668 0.70661330528 0.85672342030 0.99392102795 -139.6020691107 0.00282589562   -2 
 600 0.00080483828 0.00768942215 -1020.8798155 0.68613730953 0.16596547256 0.65536341550 0.85481012987 0.68633943206 0.61629095995 0.54523655257 0.54144716724 0.48925816095 0.45416409368 0.54492843359 0.52030239756 0.55700885035 0.50645752501 0.43972231176 0.41970942342 0.46327514216 0.58272445169 0.70658325641 0.85668561322 0.99404679258 -139.6020253827 0.00212095818   -2 
 601 0.00080482894 0.00769003931 -1020.9451306 0.68618200672 0.16595734319 0.65532412918 0.85480012093 0.68635610098 0.61629761285 0.54525109123 0.54144930743 0.48926744500 0.45416090734 0.54492313244 0.52029535540 0.55700102054 0.50645019867 0.43972571043 0.41972039581 0.46328202938 0.58271869188 0.70657263161 0.85667303621 0.99408713987 -139.6020061849 0.00452297798   -2 
 602 0.00080481447 0.00769015480 -1021.0440709 0.68624919417 0.16594512617 0.65526438197 0.85477716482 0.68637287127 0.61630360658 0.54526997611 0.54145061169 0.48927978685 0.45415522934 0.54491408260 0.52028391349 0.55698837173 0.50643851888 0.43973020742 0.41973627083 0.46329175459 0.58270936038 0.70655584138 0.85665298519 0.99415261398 -139.6019839131 0.00176583586   -2 
 603 0.00080478786 0.00768955659 -1021.1344425 0.68623533072 0.16595685927 0.65517834146 0.85479184455 0.68636061391 0.61630036080 0.54528391064 0.54144820018 0.48929212727 0.45414585000 0.54489997277 0.52026657929 0.55696929811 0.50642073349 0.43973581178 0.41975894536 0.46330530891 0.58269502876 0.70653111455 0.85662368107 0.99425611450 -139.6019599735 0.00538384132   -2 
 604 0.00080472031 0.00768940372 -1021.3516359 0.68618224717 0.16599097951 0.65496265904 0.85484617033 0.68633895865 0.61629718324 0.54531994670 0.54144481561 0.48932394375 0.45412419213 0.54486712654 0.52022536214 0.55692383640 0.50637792354 0.43975061843 0.41981618496 0.46333993357 0.58266076022 0.70647173682 0.85655388479 0.99451068092 -139.6019064448 0.00203290566   -2 
 605 0.00080466897 0.00768918734 -1021.5303914 0.68617066759 0.16600834147 0.65479465886 0.85485406776 0.68632842934 0.61629433604 0.54533861917 0.54144220795 0.48934323178 0.45410999816 0.54484591972 0.52019825479 0.55689388395 0.50634914593 0.43976084242 0.41985602836 0.46336407165 0.58263768045 0.70643224063 0.85650858306 0.99469001655 -139.6018970693 0.00263786768   -2 
 606 0.00080456320 0.00768943002 -1021.9531163 0.68626727595 0.16600656915 0.65443016151 0.85474802728 0.68634038977 0.61628949121 0.54533643683 0.54143810947 0.48935905061 0.45409322096 0.54482252149 0.52016514876 0.55685696072 0.50631020805 0.43977695632 0.41991918707 0.46340280574 0.58260647154 0.70638147180 0.85645622509 0.99493833930 -139.6018377662 0.00573174990   -2 
 607 0.00080451838 0.00769012219 -1022.1245445 0.68629868955 0.16600758189 0.65427683060 0.85471866872 0.68634778173 0.61628843377 0.54533312881 0.54143691335 0.48936377739 0.45408762304 0.54481495035 0.52015377711 0.55684422605 0.50629618556 0.43978336837 0.41994386357 0.46341809755 0.58259535431 0.70636373818 0.85643901877 0.99502767073 -139.6018124610 0.00190587778   -2 
 608 0.00080440098 0.00769075366 -1022.5474971 0.68635844684 0.16601113713 0.65387645659 0.85469521008 0.68633995848 0.61626992824 0.54529718998 0.54142571055 0.48935503857 0.45407685668 0.54480292294 0.52013552897 0.55682395728 0.50627138489 0.43979353275 0.41999056614 0.46344665123 0.58257577747 0.70633652272 0.85641872064 0.99518227945 -139.6017923173 0.00417450136   -2 
 609 0.00080432617 0.00769050945 -1022.8073463 0.68638563047 0.16601510959 0.65362268763 0.85468744588 0.68632524807 0.61625345039 0.54526917600 0.54141583658 0.48934427441 0.45407036738 0.54479634974 0.52012617414 0.55681372508 0.50625828433 0.43979800576 0.42001524258 0.46346151375 0.58256554048 0.70632372852 0.85641155870 0.99525329629 -139.6017741279 0.00438774225   -2 
 610 0.00080365107 0.00769162536 -1024.9685729 0.68637567664 0.16610747282 0.65137174351 0.85480517165 0.68617002744 0.61610416656 0.54500611784 0.54132145546 0.48921583027 0.45402494628 0.54475890369 0.52007320066 0.55675729158 0.50617462581 0.43982523711 0.42019335985 0.46356922168 0.58250401392 0.70626409519 0.85641728108 0.99569582634 -139.6016016422 0.00825370564   -2 
 611 0.00080332937 0.00769111134 -1025.9932688 0.68636588413 0.16615218956 0.65030363327 0.85480870785 0.68609489743 0.61603397433 0.54488911106 0.54127482104 0.48915313650 0.45400296561 0.54474075469 0.52004964693 0.55673272283 0.50613822960 0.43983555856 0.42027045587 0.46361572327 0.58247833419 0.70624195877 0.85642644887 0.99587971587 -139.6015385125 0.00587259956   -2 
 612 0.00080273936 0.00769184652 -1027.7525304 0.68620402146 0.16626745299 0.64838530824 0.85450893859 0.68603109973 0.61596234125 0.54478704818 0.54120000140 0.48904981827 0.45396964361 0.54471600622 0.52002900085 0.55671579026 0.50610787174 0.43983983922 0.42035331781 0.46366799924 0.58247027983 0.70626368794 0.85650997512 0.99596682477 -139.6013253890 0.01059084300   -2 
 613 0.00080243752 0.00769105942 -1028.6615625 0.68614077588 0.16632048832 0.64740513737 0.85433624400 0.68599347781 0.61592506796 0.54474592073 0.54115990134 0.48899763924 0.45395114777 0.54470122176 0.52001865267 0.55670800187 0.50609529925 0.43983887036 0.42038634994 0.46368894498 0.58246982682 0.70628059470 0.85655767667 0.99598241727 -139.6012334246 0.00448316554   -2 
 614 0.00080072252 0.00769266186 -1033.8724683 0.68608733958 0.16650721349 0.64189623650 0.85413046808 0.68582877124 0.61582868600 0.54497897382 0.54095858778 0.48880638735 0.45383524870 0.54458972429 0.52000174285 0.55672954594 0.50615670326 0.43975145958 0.42026909123 0.46363172745 0.58262975052 0.70661740232 0.85705009300 0.99510768102 -139.6007071764 0.00319721576   -2 
 615 0.00080068438 0.00769229678 -1033.9791322 0.68608828417 0.16650989714 0.64178442076 0.85415625091 0.68581691946 0.61581823732 0.54496927036 0.54095798530 0.48881019667 0.45383232993 0.54458580740 0.52000025168 0.55672931050 0.50616076310 0.43974797772 0.42025573129 0.46362498023 0.58263901259 0.70663046281 0.85706302172 0.99510289951 -139.6006936193 0.00401212443   -2 
 616 0.00080052904 0.00769232918 -1034.3713313 0.68606384166 0.16652637748 0.64135726526 0.85434254408 0.68577069400 0.61576943615 0.54490428843 0.54096912971 0.48884664178 0.45382269639 0.54457053411 0.51999470910 0.55672980319 0.50618533412 0.43973235033 0.42017969376 0.46358748523 0.58269139943 0.70669858878 0.85712403138 0.99513658903 -139.6006413714 0.00234125701   -2 
 617 0.00080024032 0.00769224632 -1035.0032560 0.68601153262 0.16655608246 0.64065822800 0.85433935465 0.68574389775 0.61569728543 0.54474040129 0.54102150725 0.48896188913 0.45381373888 0.54454858643 0.51998666596 0.55673448534 0.50625024404 0.43970290498 0.41998353933 0.46349429700 0.58282695265 0.70685983813 0.85725412686 0.99543305511 -139.6005796107 0.00209780460   -2 
 618 0.00080029084 0.00769238174 -1034.8690905 0.68602675519 0.16654783425 0.64080432212 0.85423643749 0.68576762149 0.61573251185 0.54479258848 0.54100820041 0.48893531049 0.45381794480 0.54455629511 0.51998932201 0.55673421628 0.50623821573 0.43971068009 0.42001754991 0.46351199798 0.58280403039 0.70682903849 0.85722764638 0.99537491902 -139.6005645792 0.00085228276   -2 
 619 0.00080028194 0.00769247381 -1034.8798369 0.68602323186 0.16654865432 0.64078990954 0.85423978185 0.68576741544 0.61573237272 0.54478996795 0.54100920413 0.48893810127 0.45381809095 0.54455617028 0.51998912064 0.55673428058 0.50624016302 0.43971018538 0.42001054249 0.46350895657 0.58280871472 0.70683368448 0.85723069728 0.99538879887 -139.6005635293 0.00120408675   -2 
 620 0.00080013474 0.00769238887 -1035.0264931 0.68599040463 0.16655237892 0.64059040933 0.85420732112 0.68576549321 0.61574435289 0.54476736243 0.54101629731 0.48897330627 0.45382159241 0.54455599161 0.51998460642 0.55673306186 0.50626950748 0.43970412725 0.41989099902 0.46345827529 0.58288596555 0.70690416317 0.85727104638 0.99562574253 -139.6005494992 0.00046362026   -2 
 621 0.00080013474 0.00769238887 -1035.0264931 0.68599040463 0.16655237892 0.64059040933 0.85420732112 0.68576549321 0.61574435289 0.54476736243 0.54101629731 0.48897330627 0.45382159241 0.54455599161 0.51998460642 0.55673306186 0.50626950748 0.43970412725 0.41989099902 0.46345827529 0.58288596555 0.70690416317 0.85727104638 0.99562574253 -139.6005494992 0.00046362026   -5 
 622 0.00080010314 0.00769249778 -1035.0181600 0.68598524678 0.16654909983 0.64058185825 0.85422255981 0.68577360670 0.61575062705 0.54479891583 0.54100820967 0.48895736632 0.45382385722 0.54456051021 0.51998687753 0.55673443391 0.50626761698 0.43970820453 0.41988967494 0.46346067496 0.58288700003 0.70690031235 0.85726811604 0.99561405998 -139.6005472742 0.00142166415   -2 
 623 0.00080008179 0.00769239248 -1035.0134539 0.68598329237 0.16654658772 0.64057611749 0.85422782558 0.68577745543 0.61575397286 0.54481819731 0.54100293547 0.48894705561 0.45382522292 0.54456329697 0.51998825476 0.55673522599 0.50626631206 0.43971083705 0.41988876235 0.46346221100 0.58288762440 0.70689772627 0.85726612787 0.99561008030 -139.6005456262 0.00042346230   -2 
 624 0.00080003255 0.00769240565 -1034.9946198 0.68596603031 0.16654509320 0.64056710832 0.85422428661 0.68578355012 0.61576072757 0.54484675304 0.54099703354 0.48893109853 0.45382894699 0.54456986736 0.51999218652 0.55673816055 0.50626493312 0.43971697556 0.41988763777 0.46346618334 0.58289015757 0.70689459413 0.85726463179 0.99560188626 -139.6005446008 0.00056656401   -2 
 625 0.00080002285 0.00769233921 -1034.9911289 0.68596274376 0.16654501544 0.64056597655 0.85422116865 0.68578286443 0.61576092337 0.54484736908 0.54099721181 0.48893003754 0.45382958418 0.54457086045 0.51999291131 0.55673879482 0.50626496981 0.43971803553 0.41988760819 0.46346694571 0.58289077051 0.70689454949 0.85726500923 0.99560722989 -139.6005442928 0.00057720864   -2 
 626 0.00079997778 0.00769237432 -1034.9723950 0.68594283934 0.16654634684 0.64056255797 0.85421249801 0.68577956430 0.61576148027 0.54484204560 0.54100140472 0.48892982544 0.45383280484 0.54457542798 0.51999664915 0.55674234503 0.50626615572 0.43972290609 0.41988809933 0.46347068629 0.58289423692 0.70689602203 0.85726874322 0.99562745776 -139.6005429800 0.00088901654   -2 
 627 0.00079991830 0.00769224548 -1034.9510021 0.68592155692 0.16654695973 0.64055764098 0.85420158470 0.68577411603 0.61576104456 0.54483287655 0.54100694434 0.48893040479 0.45383669242 0.54458087219 0.52000123453 0.55674674929 0.50626772813 0.43972901843 0.41988877279 0.46347542927 0.58289865911 0.70689806874 0.85727350010 0.99565131196 -139.6005418104 0.00053901852   -2 
 628 0.00079970153 0.00769226109 -1034.8954900 0.68587459381 0.16654251280 0.64053728768 0.85421545060 0.68576538420 0.61575867416 0.54479627294 0.54102752129 0.48894073748 0.45384899251 0.54459723188 0.52001623034 0.55676177018 0.50627492758 0.43974903721 0.41989243001 0.46349169632 0.58291458494 0.70690840908  0.8572916711 0.99571428516 -139.6005385036 0.00132655358   -2 
 629 0.00079958437 0.00769213228 -1034.8694417 0.68585477069 0.16653893486 0.64052582942 0.85422191207 0.68576206304 0.61575737268 0.54477841625 0.54103763671 0.48894649135 0.45385514115 0.54460532566 0.52002382615 0.55676944966 0.50627879857 0.43975935556 0.41989446731 0.46350018529 0.58292293633 0.70691409987 0.85730138849 0.99574540482 -139.6005368990 0.00076942100   -2 
 630 0.00079926941 0.00769224186 -1034.8184569 0.68582403691 0.16652618581 0.64049511656 0.85424616228 0.68577941710 0.61576254555 0.54475845764 0.54105777628 0.48896478026 0.45386886227 0.54462251545 0.52004136915 0.55678794982 0.50629057258 0.43978332513 0.41990153529 0.46352114581 0.58294451172 0.70693249709 0.85732974740 0.99580667730 -139.6005328295 0.00108825631   -2 
 631 0.00079917333 0.00769214614 -1034.8053004 0.68581700091 0.16652233631 0.64048626840 0.85424826375 0.68578634985 0.61576523770 0.54475809222 0.54106202611 0.48897015568 0.45387232623 0.54462669353 0.52004594748 0.55679293542 0.50629424590 0.43978971231 0.41990392484 0.46352701438 0.58295072132 0.70693843831 0.85733838592 0.99582121489 -139.6005315941 0.00101807878   -2 
 632 0.00079847488 0.00769216448 -1034.7087257 0.68575245203 0.16650296087 0.64043071887 0.85425080973 0.68585536452 0.61579995183 0.54480359534 0.54108191794 0.48900933735 0.45389390997 0.54465143051 0.52007523406 0.55682612652 0.50632313939 0.43982992138 0.41992411567 0.46356656192 0.58299449038 0.70698638164 0.85740389747 0.99589978222 -139.6005232295 0.00128657610   -2 
 633 0.00079812304 0.00769179419 -1034.6567307 0.68570906681 0.16649878249 0.64040865786 0.85425491784 0.68587252594 0.61581749834 0.54483914212 0.54108684339 0.48902572249 0.45390260917 0.54466096608 0.52008732420 0.55684042689 0.50633784556 0.43984611834 0.41993533991 0.46358403675 0.58301481657 0.70701132425 0.85743599636 0.99592577828 -139.6005177959 0.00270045809   -2 
 634 0.00079706669 0.00769138829 -1034.4922621 0.68556205206 0.16649241035 0.64034784664 0.85428659359 0.68591711901 0.61587254080 0.54495245030 0.54110111684 0.48907364192 0.45392853148 0.54468933703 0.52012308433 0.55688296048 0.50638287046 0.43989263895 0.41997024664 0.46363540174 0.58307547582 0.70708771465 0.85753350730 0.99599958195 -139.6005022011 0.00084312859   -2 
 635 0.00079666161 0.00769121099 -1034.4346096 0.68551190020 0.16649000144 0.64032709671 0.85430588120 0.68592209479 0.61588949166 0.54498957198 0.54110694821 0.48908884868 0.45393797385 0.54469985498 0.52013577861 0.55689814973 0.50639993802 0.43990792224 0.41998420679 0.46365334746 0.58309741692 0.70711676934 0.85756965882 0.99603397481 -139.6005015345 0.00097742618   -2 
 636 0.00079666161 0.00769121099 -1034.4346096 0.68551190020 0.16649000144 0.64032709671 0.85430588120 0.68592209479 0.61588949166 0.54498957198 0.54110694821 0.48908884868 0.45393797385 0.54469985498 0.52013577861 0.55689814973 0.50639993802 0.43990792224 0.41998420679 0.46365334746 0.58309741692 0.70711676934 0.85756965882 0.99603397481 -139.6005015345 0.00097742618   -5 
 637 0.00079665166 0.00769112992 -1034.4472633 0.68552865369 0.16648860568 0.64033109424 0.85431306482 0.68590229846 0.61588078385 0.54497402150 0.54110850132 0.48908271242 0.45393730592 0.54469960733 0.52013411543 0.55689624604 0.50639963985 0.43990321445 0.41998547320 0.46365017096 0.58309507545 0.70711639594 0.85756740216 0.99604407981 -139.6004987235 0.00202811573   -2 
 638 0.00079662719 0.00769145004 -1034.4727106 0.68556057528 0.16648759718 0.64034206074 0.85433432453 0.68586098986 0.61586238535 0.54493855548 0.54111300750 0.48906865799 0.45393614773 0.54469956820 0.52013057152 0.55689213934 0.50639927964 0.43989206442 0.41998875876 0.46364270946 0.58308976514 0.70711598392 0.85756272037 0.99606043679 -139.6004920528 0.00083635317   -2 
 639 0.00079660519 0.00769152037 -1034.4935969 0.68558564120 0.16648763435 0.64035193819 0.85433536599 0.68583462666 0.61584800844 0.54491101693 0.54111534473 0.48905665999 0.45393456138 0.54469871120 0.52012696247 0.55688802464 0.50639840225 0.43988221500 0.41999119712 0.46363595909 0.58308468595 0.70711484065 0.85755780094 0.99607466267 -139.6004908212 0.00087502934   -2 
