---- Running command
---- ./polyDFE -d /scratch/38996445/tmp23ipjv7n -m C -i /scratch/38996445/tmpycyrsn07 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996445/tmp23ipjv7n
----      with -i /scratch/38996445/tmpycyrsn07 1
 215 0.00274674489 0.00777154433 -29445.825305 0.23648429297 0.10576397353 0.80525791401 0.83579671964 0.69015736675 0.67969966895 0.61472042163 0.60491018677 0.48064442067 0.47412277268 0.45521412306 0.43464389423 0.49266213921 0.47483810692 0.47576847215 0.48613617408 0.54666011959 0.50827821836 0.58449001346 0.75428075122 0.97110576216 -139.1184576848 0.01532997752   -2 
 216 0.00267922751 0.00776846831 -29217.396674 0.23664891479 0.10564633943 0.80628170637 0.83588462115 0.69036232138 0.67974543340 0.61462872413 0.60515228898 0.48062336197 0.47420706472 0.45559604743 0.43481253966 0.49284808920 0.47503664508 0.47601068719 0.48647142907 0.54699962858 0.50888839027 0.58497859996 0.75510937756 0.97318330541 -139.1177926024 0.02818718992   -2 
 217 0.00254040707 0.00776719161 -28732.340016 0.23693537341 0.10541233309 0.80851363485 0.83632163210 0.69083094196 0.67999985719 0.61457069382 0.60560031544 0.48057566258 0.47437361302 0.45642169156 0.43516011305 0.49322585437 0.47542981257 0.47649540786 0.48713487997 0.54769133722 0.51011026559 0.58600746812 0.75689241936 0.97767804332 -139.1163525408 0.01831597845   -2 
 218 0.00240703918 0.00776104217 -28246.438330 0.23723237587 0.10518779870 0.81083292299 0.83693040580 0.69119031054 0.68053032671 0.61484409031 0.60585456872 0.48055204962 0.47451491295 0.45720428068 0.43547000243 0.49355248246 0.47575122163 0.47690163050 0.48767403758 0.54830075856 0.51113113372 0.58699279201 0.75867401848 0.98218757108 -139.1151508198 0.02775846668   -2 
 219 0.00234108530 0.00776027320 -27997.917861 0.23734474742 0.10508241243 0.81204895844 0.83728261862 0.69137004230 0.68087578486 0.61508546856 0.60595135783 0.48056366464 0.47459109115 0.45758550264 0.43562238889 0.49371128839 0.47590184754 0.47709246251 0.48792000842 0.54859425681 0.51159892132 0.58748718843 0.75958381048 0.98448034967 -139.1144726188 0.01908393659   -2 
 220 0.00221579806 0.00775355986 -27511.252931 0.23762076659 0.10488100142 0.81450668298 0.83777418449 0.69160560481 0.68174049442 0.61593161669 0.60598199594 0.48069112570 0.47475128756 0.45820678435 0.43588257507 0.49397497496 0.47612875986 0.47738213110 0.48826033387 0.54907501533 0.51225500613 0.58839125550 0.76131181141 0.98877034684 -139.1130942311 0.02155444748   -2 
 221 0.00216945307 0.00775362616 -27325.830447 0.23771721457 0.10481027708 0.81547130729 0.83792351431 0.69170631541 0.68209111146 0.61634031761 0.60598026934 0.48078648995 0.47482764993 0.45839933326 0.43597549271 0.49406851837 0.47620234202  0.4774731655 0.48835350020 0.54923520209 0.51242857008 0.58871830059 0.76195011158 0.99031628537 -139.1126118757 0.02252111007   -2 
 222 0.00209256964 0.00774970584 -27012.964517 0.23800781837 0.10468276606 0.81714586463 0.83790923599 0.69184152693 0.68263209310 0.61716836768 0.60593606610 0.48105534860 0.47498692550 0.45859281932 0.43610875844 0.49420088527 0.47628816724 0.47757139531 0.48841209507 0.54943844717 0.51251769179 0.58921321637 0.76295004495 0.99262499229 -139.1113624470 0.02825084939   -2 
 223 0.00203545145 0.00775091403 -26774.577149 0.23819716171 0.10459683705 0.81845965681 0.83792135612 0.69197628907 0.68300429928 0.61782101446 0.60591767125 0.48131256260 0.47512997329 0.45868513333 0.43620565446 0.49429797586 0.47634449334 0.47762873967 0.48842147228 0.54957039749 0.51250325475 0.58956855708 0.76367798974 0.99423361236 -139.1104066040 0.01995462297   -2 
 224 0.00195243279 0.00774783889 -26419.967010 0.23856289423 0.10447130469 0.82048708318 0.83787132685 0.69215336385 0.68331153554 0.61867334495 0.60592192041 0.48178394458 0.47537588554 0.45867621516 0.43632861946 0.49442328932 0.47640125764 0.47766724194 0.48835069673 0.54970409050 0.51228742067 0.59002983664 0.76464596657 0.99620437422 -139.1092096226 0.02722513858   -2 
 225 0.00187860923 0.00774819513 -26094.293404 0.23884898951 0.10437018856 0.82240137140 0.83792843980 0.69233762362 0.68351540828 0.61937385386 0.60596182007 0.48224112109 0.47561632896 0.45862732890 0.43643944789 0.49453837884 0.47645159404 0.47769398302 0.48826690346 0.54981314079 0.51203622731 0.59043525742 0.76549917111 0.99789384918 -139.1083629431 0.02056823076   -2 
 226 0.00181680001 0.00774160274 -25815.626321 0.23907564012 0.10433555998 0.82427146508 0.83838256777 0.69240828047 0.68298201830 0.61901646722 0.60621909304 0.48264731378 0.47585373638 0.45832143549 0.43649753458 0.49461429376 0.47647652907 0.47765813041 0.48809224749 0.54980492936 0.51152194514 0.59061382126 0.76587981326 0.99821734408 -139.1054927578 0.05831170658   -2 
 227 0.00175150277 0.00774238509 -25512.697544 0.23925468297 0.10431683106 0.82636865807 0.83895973170 0.69253031529 0.68240646755 0.61855274924 0.60654301524 0.48309082142 0.47612187109 0.45797222616 0.43656352752 0.49470271572 0.47651002206 0.47762057602 0.48790048285 0.54979320032 0.51094038053 0.59079502405 0.76626140956 0.99849014417 -139.1022847197 0.02338253961   -2 
 228 0.00167211375 0.00774897808 -25139.917548 0.24007586777 0.10427425394 0.82928848434 0.83843425765 0.69259442016 0.68200042578 0.61755605658 0.60702178339 0.48344122413 0.47640296563 0.45746944979 0.43662290660 0.49480373152 0.47656640658 0.47756850011 0.48766600438 0.54974022332 0.51014041460 0.59088342988 0.76642687589 0.99807377338 -139.0981955448 0.01735760225   -2 
 229 0.00164193332 0.00775119667 -24994.885501 0.24021485880 0.10434764151 0.83074959886 0.83779013297 0.69239633602 0.68222277695 0.61723468598 0.60705548169 0.48332334527 0.47639454938 0.45730008937 0.43660582548 0.49480309962 0.47657619418 0.47753815072 0.48759808183 0.54968930051 0.50986749890 0.59081048115 0.76627352346 0.99773348451 -139.0964512389 0.03929604219   -2 
 230 0.00160997713 0.00774871622 -24839.952361 0.24043348636 0.10442605053 0.83236436321 0.83707319067 0.69212505665 0.68246828853 0.61689958882 0.60704644830 0.48314947680 0.47635775163 0.45711974658 0.43657522668 0.49478880719 0.47657840460 0.47749877438 0.48752472738 0.54962431622 0.50958016954 0.59071029738 0.76606960300 0.99735006529 -139.0948455982 0.01851287518   -2 
 231 0.00150188692 0.00774869642 -24306.854712 0.24171281104 0.10477988927 0.83872977152 0.83722149873 0.69109428141 0.68330427506 0.61636351766 0.60643916041 0.48198105887 0.47587207623 0.45663418460 0.43632394569 0.49457071634 0.47648745463 0.47729735066 0.48731391428 0.54929388830 0.50878014001 0.59010098241 0.76492246507 0.99581143113 -139.0900663132 0.05736291278   -2 
 232 0.00145881226 0.00775376640 -24085.870209 0.24220571103 0.10494397208 0.84145488943 0.83742288540 0.69077258528 0.68360326146 0.61620375135 0.60618445143 0.48150006364 0.47566371192 0.45644914763 0.43621589411 0.49447424724 0.47644493233 0.47721192971 0.48723033519 0.54915430197 0.50846687050 0.58984236149 0.76444453041 0.99522019405 -139.0879745890 0.02404547429   -2 
 233 0.00142012652 0.00775120945 -23888.429730 0.24294478269 0.10514938126 0.84437932011 0.83777834849 0.69155248840 0.68273639104 0.61662912313 0.60586213441 0.48117800107 0.47537390344 0.45644247029 0.43603723864 0.49426592601 0.47629327117 0.47706840144 0.48715458255 0.54895746836 0.50840158675 0.58953099349 0.76401458466 0.99529239397 -139.0841172232 0.06181700432   -2 
 234 0.00138141257 0.00775596880 -23685.928320 0.24359199385 0.10539145943 0.84746924228 0.83821354594 0.69244972132 0.68182737319 0.61713593680 0.60555984586 0.48088769643 0.47508304507 0.45646376344 0.43585360236 0.49404788264 0.47613118952 0.47691978474 0.48708231633 0.54875496150 0.50836839852 0.58921293055 0.76359395713 0.99547167084 -139.0804147409 0.02107683719   -2 
 235 0.00133969342 0.00775259455 -23462.953747 0.24408965118 0.10577406414 0.85127870751 0.83774554915 0.69290274619 0.68107464863 0.61773319250 0.60539778080 0.48083836281 0.47480422383 0.45660725953 0.43562769861 0.49375270685 0.47587681370 0.47671290608 0.48699413022 0.54849103078 0.50851114733 0.58885089406 0.76324783402 0.99618098159 -139.0773866424 0.02203013081   -2 
 236 0.00132768153 0.00775021996 -23399.438135 0.24436167290 0.10588683931 0.85245537272 0.83755880456 0.69272440623 0.68108741954 0.61781619352 0.60541609094 0.48090837657 0.47475085446 0.45667124929 0.43556067455 0.49365748923 0.47578325482 0.47664017091 0.48696117659 0.54840244352 0.50859617376 0.58874701272 0.76318978044 0.99655813308 -139.0763436285 0.03988415276   -2 
 237 0.00126325072 0.00775538839 -23051.112116 0.24579860778 0.10655170543 0.85909073945 0.83689115392 0.69146288537 0.68160580235 0.61816376473 0.60565907124 0.48144056037 0.47452600879  0.4570669625 0.43520723053 0.49313997242 0.47525531873 0.47623450190 0.48677912842 0.54791225130 0.50913600422 0.58819462582 0.76295882147 0.99885132068 -139.0707949696 0.01661575394   -2 
 238 0.00127034934 0.00775395010 -23091.667540 0.24571774715 0.10647724861 0.85827943236 0.83778632736 0.69178112494 0.68173433730 0.61772772464 0.60563560218 0.48140302969 0.47461220516 0.45696331883 0.43525658840 0.49320339572 0.47529417868 0.47625375410 0.48675558807 0.54793814905 0.50906023331 0.58825909142 0.76301819000 0.99842165540 -139.0696140146 0.01386152127   -2 
 239 0.00127097624 0.00775471754 -23095.227143 0.24569645871 0.10647539595 0.85820821713 0.83787888090 0.69182594378 0.68177400284 0.61766346301 0.60564129048 0.48140701402 0.47462942806 0.45695073045 0.43526384646 0.49321154226 0.47529681494 0.47625399976 0.48675013418 0.54793893569 0.50905434981 0.58826702708 0.76303082662 0.99838317992 -139.0694999977 0.00733701846   -2 
 240 0.00127308683 0.00775340266 -23108.594058 0.24564976650 0.10649210580 0.85794491621 0.83802226424 0.69204330545 0.68213751677 0.61715528401 0.60571403231 0.48148337393 0.47477578649 0.45686126257 0.43530981155 0.49325508152 0.47528744995 0.47623034870 0.48668701446 0.54791545907 0.50903610437 0.58830784343 0.76313802224 0.99814351365 -139.0691532113 0.00469007243   -2 
 241 0.00127318284 0.00775327805 -23110.172349 0.24568876684 0.10650130230 0.85792009739 0.83788247073 0.69201585331 0.68217359414 0.61712037962 0.60574391371 0.48151713736 0.47481825921 0.45684618108 0.43532352261 0.49326657613 0.47528193966 0.47622159425 0.48666809777 0.54790656933 0.50904088310 0.58831875268 0.76317538620 0.99814749061 -139.0690773908 0.00967912278   -2 
 242 0.00127330474 0.00775453112 -23112.357662 0.24572875990 0.10652077994 0.85788613676 0.83769860089 0.69197652367 0.68222850621 0.61707708919 0.60579360135 0.48157265484 0.47488683962 0.45682375670 0.43534619458 0.49328569296 0.47527360688 0.47620804567 0.48663827271 0.54789285219 0.50904978551 0.58833688542 0.76323670545 0.99816110779 -139.0689731001 0.00384195649   -2 
 243 0.00127340646 0.00775349628 -23118.214092 0.24577210984 0.10662588259 0.85776295929 0.83775284561 0.69176156350 0.68217622968 0.61700677166 0.60588466131 0.48172834695 0.47508783794 0.45673303602 0.43540792555 0.49332995442 0.47522155477 0.47613829170 0.48650940382 0.54781897044 0.50907208364 0.58837937142 0.76342652487 0.99805406490 -139.0687382382 0.00468503139   -2 
 244 0.00127345824 0.00775301142 -23124.605211 0.24589045371 0.10672179576 0.85760291588 0.83787895240 0.69167116532 0.68210845990 0.61696999535 0.60593674934 0.48184921264 0.47525135937 0.45664917252 0.43545849556 0.49336330035 0.47516781778 0.47606788576 0.48638353101 0.54774322402 0.50908823286 0.58841120403 0.76358753442 0.99796734096 -139.0686299751 0.00825662545   -2 
 245 0.00127347154 0.00775372995 -23127.342314 0.24594149408 0.10676352209 0.85752618417 0.83793696416 0.69167062702 0.68208609983 0.61696455316 0.60595140368 0.48189194912 0.47531119482 0.45661655322 0.43547753677 0.49337526009 0.47514539731 0.47603859413 0.48633170647 0.54771138691 0.50909378524 0.58842238507 0.76364852675 0.99793439528 -139.0685716415 0.00603324535   -2 
 246 0.00127346704 0.00775411378 -23134.302831 0.24611561530 0.10685704445 0.85729519430 0.83797803808 0.69179444267 0.68204451089 0.61697875008 0.60593865370 0.48194325662 0.47539827131 0.45654975884 0.43550577843 0.49338754006 0.47509103090 0.47596952258 0.48621529423 0.54763447983 0.50909642762 0.58843237356 0.76374704521 0.99786477948 -139.0684474982 0.00620533758   -2 
 247 0.00127344985 0.00775471170 -23135.676002 0.24613101580 0.10688319431 0.85722302738 0.83795596383 0.69186055163 0.68205196512 0.61699504319 0.60591762091 0.48193022960 0.47538947973 0.45654238609 0.43550357546 0.49338255097 0.47507974525 0.47595584098 0.48619476302 0.54761815841 0.50909168529 0.58842612842 0.76374408572 0.99786661460 -139.0683900442 0.00855912293   -2 
 248 0.00127334015 0.00775370029 -23142.131719 0.24621865028 0.10700242727 0.85684017290 0.83774644848 0.69217086370 0.68209284779 0.61707449318 0.60577806696 0.48181796051 0.47528945975 0.45651882265 0.43547283628 0.49334011320 0.47502633483 0.47589357463 0.48610891984 0.54754160218 0.50905598422 0.58837656637 0.76367448347 0.99786535450 -139.0681479987 0.00485393816   -2 
 249 0.00127287449 0.00775392454 -23158.631250 0.24654783797 0.10727743732 0.85551844689 0.83801444568 0.69214751339 0.68220767781 0.61720258144 0.60537107399 0.48132588268 0.47475499050 0.45654331235 0.43528651812 0.49313785261 0.47491147530 0.47577185464 0.48598734994 0.54737472104 0.50889047528 0.58813737011 0.76317974395 0.99777708434 -139.0676484538 0.00950454010   -2 
 250 0.00127281907 0.00775472567 -23160.287946 0.24657302276 0.10730827381 0.85536673393 0.83802744300 0.69212472734 0.68221128592 0.61720641842 0.60534039166 0.48127969447 0.47470131870 0.45654668046 0.43526572672 0.49311581112 0.47490038027 0.47576043887 0.48597750730 0.54735850992 0.50887144843 0.58811019087 0.76312317856 0.99776329151 -139.0675897553 0.00634018158   -2 
 251 0.00127224453 0.00775696353 -23174.503618 0.24684605774 0.10755703390 0.85384027750 0.83751933556 0.69146364268 0.68197655776 0.61698750333 0.60527601703 0.48099344866 0.47430257703 0.45656448284 0.43506050903 0.49290549657 0.47481123504 0.47567705665 0.48593543752 0.54723332409 0.50867270247 0.58783528968 0.76255970339 0.99751812764 -139.0670958502 0.00463989814   -2 
 252 0.00127177651 0.00775829453 -23184.708373 0.24704441114 0.10773394105 0.85259687038 0.83730447622 0.69115276105 0.68168991670 0.61671353992 0.60526342237 0.48086259524 0.47408791911 0.45653401675 0.43490277870 0.49274288404 0.47473232515 0.47560622729 0.48590208615 0.54713270407 0.50850807823 0.58761773674 0.76214759878 0.99720134298 -139.0669650110 0.00670245399   -2 
 253 0.00127167377 0.00775914261 -23186.517997 0.24707076930 0.10776801350 0.85232275742 0.83734223423 0.69118289072 0.68162961635 0.61664760292 0.60525945203 0.48086116142 0.47407459417 0.45651223524 0.43487282510 0.49271122202 0.47471192626 0.47558820577 0.48589193250 0.54710963120 0.50847239010 0.58757397665 0.76207783755 0.99711911494 -139.0668909824 0.01046199203   -2 
 254 0.00127110297 0.00775919003 -23196.503725 0.24726211789 0.10793803936 0.85078687234 0.83757059608 0.69145500888 0.68128966055 0.61626837051 0.60521897587 0.48088807569 0.47404884087 0.45636224059 0.43471112857 0.49253831400 0.47458967033 0.47548020737 0.48582654703 0.54697565538 0.50827242555 0.58733444893 0.76172065492 0.99661452869 -139.0665318696 0.00581682275   -2 
 255 0.00127102233 0.00775867050 -23197.779391 0.24728973389 0.10795868853 0.85056860530 0.83754461246 0.69148245945 0.68128151737 0.61624354507 0.60520836798 0.48090139737 0.47406187580 0.45633587501 0.43469432892 0.49251966560 0.47457207048 0.47546437984 0.48581517692 0.54695753075 0.50824763551 0.58730705724 0.76169025999 0.99653803849 -139.0664951002 0.00751231391   -2 
 256 0.00127043705 0.00775941952 -23205.801975 0.24741018334 0.10810890152 0.84899345173 0.83726032280 0.69166629982 0.68140474119 0.61619864347 0.60512903025 0.48104140914 0.47422712761 0.45613254442 0.43460233647 0.49241412745 0.47444900331 0.47535265614 0.48572914388 0.54683537792 0.50808704853 0.58714069641 0.76155945568 0.99601498067 -139.0662122175 0.00653822060   -2 
 257 0.00127022152 0.00775904091 -23208.780243 0.24746952654 0.10815954487 0.84841000430 0.83718370902 0.69168203134 0.68145547451 0.61620163352 0.60509664045 0.48108970140 0.47429046436 0.45605930612 0.43457420134 0.49238105380 0.47440524795 0.47531246747 0.48569651923 0.54679256038 0.50803296895 0.58708697970 0.76152848137 0.99584116254 -139.0661635316 0.00704764230   -2 
 258 0.00126971340 0.00776031834 -23215.415220 0.24759948694 0.10827436242 0.84703276719 0.83718690612 0.69158308355 0.68158856404 0.61627296111 0.60502340254 0.48119160358 0.47444320896 0.45590050511 0.43452877365 0.49232489996 0.47431172460 0.47522500126 0.48562077088 0.54670298423 0.50792517195 0.58698808220 0.76151193107 0.99552520480 -139.0660076841 0.00975898892   -2 
 259 0.00126937424 0.00775998428 -23219.871870 0.24769953147 0.10834721197 0.84611088652 0.83721059740 0.69147723416 0.68165566588 0.61632535467 0.60497333769 0.48124817316 0.47453732758 0.45580078184 0.43450340092 0.49229263330 0.47425216661 0.47516869971 0.48557032512 0.54664628601 0.50785920673 0.58693003521 0.76151439144 0.99534612516 -139.0659148308 0.00541519042   -2 
 260 0.00126891562 0.00776047054 -23225.352148 0.24780002768 0.10844707491 0.84486719813 0.83734167613 0.69128724079 0.68167625962 0.61640689349 0.60491873917 0.48128758605 0.47463409047 0.45569645265 0.43448771025 0.49226940899 0.47418661941 0.47510462388 0.48550792674 0.54658510943 0.50779365060 0.58688153137 0.76156169186 0.99520893852 -139.0658247417 0.00616594572   -2 
 261 0.00126870443 0.00775979439 -23227.745699 0.24784569565 0.10849108491 0.84429309846 0.83737856071 0.69120493237 0.68163986019 0.61643423126 0.60489953669 0.48128244927 0.47465617949 0.45566580145 0.43448834840 0.49226752815 0.47416435726 0.47508157908 0.48548260602 0.54656488122 0.50777559267 0.58687386415 0.76160110253 0.99520691922 -139.0657687334 0.00805188177   -2 
 262 0.00126774753 0.00775991856 -23237.781238 0.24799178491 0.10869588987 0.84170109734 0.83752365736 0.69091846286 0.68140244871 0.61653966000 0.60484150050 0.48121131622 0.47470547089 0.45557540128 0.43451294231 0.49228378268 0.47408755073 0.47499755385 0.48538121486 0.54649746969 0.50772685478 0.58687846996 0.76182409117 0.99532252944 -139.0655273593 0.00885927603   -2 
 263 0.00126673904 0.00775894139 -23248.536484 0.24819829682 0.10889845944 0.83896218435 0.83746220227 0.69076964463 0.68113547204 0.61658727568 0.60479585362 0.48109591439 0.47470084983 0.45552122356 0.43454837552 0.49231290024 0.47402662319 0.47492680260 0.48528776037 0.54644617854 0.50770218476 0.58691161239 0.76207270021 0.99555633881 -139.0652900226 0.01798168237   -2 
 264 0.00126424601 0.00776134616 -23274.724965 0.24868105882 0.10940186268 0.83221989627 0.83725451801 0.69056332208 0.68053248669 0.61666378499 0.60470425232 0.48079721412 0.47465543915 0.45541955683 0.43464207068 0.49239332141 0.47389407352 0.47476880507 0.48507174632 0.54633746124 0.50766233079 0.58701444161 0.76269086518 0.99619751355 -139.0646504981 0.01358408178   -2 
 265 0.00126246804 0.00776133670 -23293.661375 0.24908215476 0.10974680523 0.82741816473 0.83700578939 0.69054513612 0.68021699775 0.61662485549 0.60463459216 0.48057740988 0.47457754267 0.45536986810 0.43469809700 0.49244132152 0.47381265995 0.47467008410 0.48493287030 0.54627263144 0.50764865723 0.58709548489 0.76309368197 0.99667347959 -139.0642966322 0.01609007359   -2 
 266 0.00126051649 0.00776393080 -23314.026992 0.24949680703 0.11012528464 0.82216662071 0.83677530049 0.69063402771 0.68001044474 0.61651362550 0.60456051253 0.48034488986 0.47446067185 0.45533507999 0.43474858566 0.49248457492 0.47373676705 0.47457649591 0.48479761657 0.54621480825 0.50764696445 0.58718999137 0.76349511750 0.99719761304 -139.0639108605 0.01418237631   -2 
 267 0.00125809393 0.00776395988 -23339.098829 0.25002756797 0.11058405468 0.81566401589 0.83653836203 0.69079718053 0.67994154710 0.61625812720 0.60444988257 0.48007277267 0.47426556348 0.45530969897 0.43478238470 0.49251073844 0.47365636257 0.47447766162 0.48465297887 0.54615650583 0.50765761335 0.58730376264 0.76390428081 0.99782232201 -139.0634875618 0.01634535421   -2 
 268 0.00125595622 0.00776562809 -23360.375331 0.25043033731 0.11099300896 0.80995539692 0.83648941115 0.69094805206 0.68002906203 0.61597641490 0.60434784951 0.47986235936 0.47406758283 0.45530097732 0.43478924676 0.49251239277 0.47359894759 0.47440737788 0.48454843629 0.54611883001 0.50767805554 0.58740093524 0.76419031780 0.99832780090 -139.0630367485 0.01757150245   -2 
 269 0.00125230122 0.00776426451 -23396.433594 0.25112095549 0.11168478063 0.80024939002 0.83650416376 0.69111691752 0.68028368800 0.61544203061 0.60415556899 0.47953910869 0.47370237776 0.45529234363 0.43476723446 0.49248259079 0.47351170479 0.47430318850 0.48439446362 0.54606584649 0.50772062632 0.58755554568 0.76457709377 0.99910671683 -139.0624257476 0.01258977266   -2 
 270 0.00125127493 0.00776500903 -23405.171429 0.25124104010 0.11187203629 0.79752786647 0.83672937509 0.69097568652 0.68045201370 0.61531906171 0.60410465738 0.47954344990 0.47359481709 0.45530046968 0.43470985454 0.49242631032 0.47351272096 0.47430897850 0.48440404279 0.54607894945 0.50774883711 0.58758157819 0.76451619101 0.99916835326 -139.0619850980 0.02301677185   -2 
 271 0.00124941918 0.00776228722 -23421.005430 0.25150515964 0.11219361525 0.79260764036 0.83709528995 0.69062582261 0.68075271992 0.61510737679 0.60400562805 0.47958923910 0.47339779876 0.45531488239 0.43458010066 0.49229964929 0.47352309329 0.47433278461 0.48444336363 0.54611248843 0.50780450182 0.58761716833 0.76432449660 0.99923089436 -139.0612409597 0.01104926509   -2 
 272 0.00124629857 0.00776639545 -23445.548562 0.25212638067 0.11261858526 0.78429472146 0.83676267679 0.69006510275 0.68099066376 0.61517183586 0.60394313309 0.48004454836 0.47318326766 0.45536863359 0.43420004578 0.49194253360 0.47365474481 0.47452804943 0.48474390261 0.54630273425 0.50797309123 0.58762486839 0.76341610239 0.99874573777 -139.0596701229 0.01162818226   -2 
 273 0.00124525913 0.00776474170 -23449.793240 0.25207034362 0.11276886548 0.78156496579 0.83639766535 0.69023628965 0.68061736273 0.61526902614 0.60391794443 0.48020889741 0.47318728431 0.45536126679 0.43404107239 0.49179607673 0.47371715326 0.47462760921 0.48490826068 0.54639735518 0.50804256105 0.58760455849 0.76299283140 0.99852911482 -139.0587659370 0.01019866850   -2 
 274 0.00124508248 0.00776382762 -23450.534410 0.25208749934 0.11278541316 0.78109752196 0.83636564084 0.69027636105 0.68052463673 0.61528250939 0.60391042099 0.48022937250 0.47319561145 0.45535585578 0.43401337470 0.49177089471 0.47372803176 0.47464627257 0.48494060364 0.54641532335 0.50805502337 0.58759932377 0.76291802968 0.99845795041 -139.0586782909 0.01010555515   -2 
 275 0.00124436639 0.00776541492 -23452.834928 0.25217879687 0.11283041687 0.77920211020 0.83650120424 0.69051404233 0.68009151515 0.61534333985 0.60388613495 0.48028690372 0.47327084587 0.45532384286 0.43390717310 0.49167748141 0.47377878565 0.47473414662 0.48509462386 0.54650225755 0.50811369268 0.58757847281 0.76262156598 0.99810461743 -139.0582830492 0.00591361851   -2 
 276 0.00124421316 0.00776524316 -23453.237648 0.25220387586 0.11283668732 0.77879821039 0.83652674224 0.69054176670 0.68001683189 0.61534934733 0.60387959844 0.48029128276 0.47329018512 0.45531495870 0.43388677187 0.49165998577 0.47378913311 0.47475293806 0.48512847552 0.54652139169 0.50812663768 0.58757438586 0.76256517468 0.99802120269 -139.0582613072 0.00438175367   -2 
 277 0.00124392190 0.00776625067 -23452.454210 0.25220270563 0.11283791707 0.77805804952 0.83659710539 0.69042187677 0.68008446904 0.61531732274 0.60387170180 0.48023987878 0.47335793222 0.45528790872 0.43387487465 0.49165562070 0.47380835910 0.47479144669 0.48520191497 0.54656611953 0.50815836395 0.58757652860 0.76253367658 0.99789244066 -139.0581511460 0.01139366198   -2 
 278 0.00124340146 0.00776593923 -23451.003361 0.25221577896 0.11283473465 0.77673952820 0.83666618234 0.69018511716 0.68021978632 0.61524876171 0.60385330753 0.48013799731 0.47347833391 0.45523705249 0.43385695162 0.49165108083 0.47384066076 0.47485841653 0.48533156992 0.54664502924 0.50821461825 0.58758112535 0.76248992573 0.99767427400 -139.0579845217 0.00506005734   -2 
 279 0.00124329722 0.00776508703 -23449.431806 0.25214627869 0.11283911052 0.77651944426 0.83644018755 0.69026018798 0.68026681667 0.61523760093 0.60385725167 0.48011001834 0.47348723790 0.45523407567 0.43387808248 0.49167468374 0.47384377599 0.47486563304 0.48534614700 0.54665967717 0.50822901854 0.58759935855 0.76256323023 0.99780278786 -139.0578491193 0.00323064342   -2 
 280 0.00124322226 0.00776574709 -23448.330211 0.25213994359 0.11283029050 0.77637348277 0.83640978087 0.69033297481 0.68028688720 0.61523679604 0.60386461332 0.48009342545 0.47348448771 0.45523764907 0.43390477107 0.49170296752 0.47384518508 0.47486798105 0.48535017414 0.54666976525 0.50824128980 0.58762223791 0.76265492491 0.99797645374 -139.0578008960 0.00873434696   -2 
 281 0.00124299766 0.00776562105 -23445.229388 0.25215299938 0.11279729384 0.77593582050 0.83633009512 0.69052257239 0.68033056142 0.61522976615 0.60388184731 0.48004312111 0.47347223783 0.45524753245 0.43398430586 0.49178694229 0.47384777967 0.47487305995 0.48535950406 0.54669811267 0.50827691677 0.58769061088 0.76293155663 0.99850144976 -139.0576636720 0.00452528652   -2 
 282 0.00124248867 0.00776401312 -23436.750557 0.25204675126 0.11274214909 0.77500030026 0.83669935836 0.69056757203 0.68035954350 0.61525094062 0.60392707473 0.47998098764 0.47345040630 0.45528192843 0.43415133601 0.49196336953 0.47386191471 0.47488943496 0.48537963610 0.54676480478 0.50836024835 0.58784924587 0.76351816461 0.99957724805 -139.0574247038 0.00344559285   -2 
 283 0.00124251489 0.00776447907 -23437.139485 0.25204719746 0.11274605177 0.77505755357 0.83663747477 0.69053430860 0.68036325937 0.61526421800 0.60393179458 0.48000088297 0.47345930579 0.45528465768 0.43413775239 0.49194956807 0.47386623264 0.47489308525 0.48538239242 0.54676477744 0.50835828616 0.58784203628 0.76346807414 0.99946863516 -139.0574056939 0.00458612785   -2 
 284 0.00124251489 0.00776447907 -23437.139485 0.25204719746 0.11274605177 0.77505755357 0.83663747477 0.69053430860 0.68036325937 0.61526421800 0.60393179458 0.48000088297 0.47345930579 0.45528465768 0.43413775239 0.49194956807 0.47386623264 0.47489308525 0.48538239242 0.54676477744 0.50835828616 0.58784203628 0.76346807414 0.99946863516 -139.0574056939 0.00458612785   -5 
 285 0.00124250970 0.00776417262 -23437.083499 0.25205004488 0.11274483559 0.77505030177 0.83662529142 0.69052288416 0.68036260834 0.61526727052 0.60393319705 0.48000501932 0.47346104721 0.45528601515 0.43413736663 0.49194930522 0.47386767587 0.47489439782 0.48538351496 0.54676618213 0.50835957858 0.58784355119 0.76346668917 0.99946255241 -139.0573934428 0.00372008480   -2 
 286 0.00124250970 0.00776417262 -23437.083499 0.25205004488 0.11274483559 0.77505030177 0.83662529142 0.69052288416 0.68036260834 0.61526727052 0.60393319705 0.48000501932 0.47346104721 0.45528601515 0.43413736663 0.49194930522 0.47386767587 0.47489439782 0.48538351496 0.54676618213 0.50835957858 0.58784355119 0.76346668917 0.99946255241 -139.0573934428 0.00372008480   -5 
