---- Running command
---- ./polyDFE -d /scratch/38994895/tmprjgy466r -m C -i /scratch/38994895/tmpb1zoaixz 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38994895/tmprjgy466r
----      with -i /scratch/38994895/tmpb1zoaixz 1
 594 0.02301965022 -814.25314448 1.56197555143 0.23139664334 0.02378722528 0.69433272389 0.58504989484 0.51494909535 0.45487788966 0.40336370718 0.36394470369 0.34025723175 0.33140832619 0.33383171941 0.34475561394 0.36013072441 0.37493696356 0.38633294806 0.38578870826 0.36109452117 0.30922931756 0.22839977771 0.13181787996 -142.6038354996 0.01800754757   -2 
 595 0.02301666828 -812.23559574 1.56717452205 0.23141223599 0.02369241841 0.69451712231 0.58518356417 0.51489876459 0.45499533915 0.40338728285 0.36399352885 0.34033045847 0.33131284363 0.33378837003 0.34467056962 0.36009226227 0.37493580268 0.38624908283 0.38577740136 0.36121903370 0.30930588862 0.22828628448 0.13177551951 -142.6034528783 0.01353394872   -2 
 596 0.02301800411 -811.56771820 1.56882225666 0.23141878734 0.02366171195 0.69454762219 0.58527826198 0.51488051502 0.45502163707 0.40338626636 0.36401803616 0.34035291767 0.33128257189 0.33378875711 0.34465082830 0.36007835634 0.37493338258 0.38621786626 0.38576465063 0.36125686070 0.30933091722 0.22824361105 0.13176511753 -142.6033345202 0.01602800650   -2 
 597 0.02301637916 -810.45767591 1.57150297984 0.23142270971 0.02361115332 0.69453114433 0.58545729178 0.51484533762 0.45504393889 0.40337200462 0.36406464643 0.34038555561 0.33123387877 0.33380491031 0.34462715145 0.36005330124 0.37492604285 0.38616197126 0.38573263192 0.36131416529 0.30937113833 0.22816704083 0.13175184929 -142.6031455852 0.00913151712   -2 
 598 0.02301822043 -809.87813572 1.57271943771 0.23142655589 0.02358639103 0.69447317201 0.58552015882 0.51484498005 0.45501873904 0.40334981961 0.36409621810 0.34039246781 0.33121981746 0.33384254667 0.34463638974 0.36004137992 0.37491902574 0.38613280210 0.38570079015 0.36133090715 0.30938803843 0.22812132377 0.13175305729 -142.6030331291 0.01734317983   -2 
 599 0.02301728278 -808.86738754 1.57478993786 0.23142706142 0.02354361669 0.69435260892 0.58559036414 0.51484536146 0.45495715462 0.40330352460 0.36415056802 0.34039826007 0.33119936202 0.33391837957 0.34466036823 0.36002023140 0.37490441654 0.38608146943 0.38563833802 0.36135325840 0.30941494080 0.22803900434 0.13175857083 -142.6028420107 0.01118027298   -2 
 600 0.02302007001 -806.86750933 1.57854442394 0.23143436482 0.02346196243 0.69436121062 0.58549263333 0.51487131495 0.45480030052 0.40320464135 0.36424100325 0.34038242891 0.33118739224 0.33410241569 0.34474331699 0.35998455111 0.37487052829 0.38599124966 0.38549652726 0.36136349434 0.30945381991 0.22787359023 0.13178569063 -142.6024804608 0.02367039863   -2 
 601 0.02301827435 -806.14483963 1.57989123743 0.23143327766 0.02343250505 0.69437226936 0.58543808922 0.51487676584 0.45474527497 0.40316990091 0.36426815378 0.34037339657 0.33118511537 0.33416827002 0.34477460719 0.35997198672 0.37485750246 0.38596015525 0.38544454858 0.36136326934 0.30946580252 0.22781411669 0.13179694498 -142.6023274149 0.00778882907   -2 
 602 0.02301838230 -805.41874756 1.58105487984 0.23143674237 0.02340410810 0.69452833347 0.58533581949 0.51487219344 0.45475285657 0.40316982954 0.36424797834 0.34034596871 0.33120512420 0.33421693037 0.34481368119 0.35996932947 0.37484535097 0.38595215025 0.38540082939 0.36133451461 0.30946148654 0.22776523673 0.13181946199 -142.6021771689 0.00940925652   -2 
 603 0.02301716415 -805.24017095 1.58131945167 0.23143581153 0.02339720570 0.69454363122 0.58531945553 0.51486954979 0.45476426355 0.40317539377 0.36423592902 0.34033705766 0.33121304986 0.33422462669 0.34482351463 0.35997031862 0.37484272441 0.38595412963 0.38539227706 0.36132316493 0.30945774838 0.22775538300 0.13182678982 -142.6021387387 0.00987708467   -2 
 604 0.02301699734 -803.38008687 1.58381900127 0.23144144912 0.02332701298 0.69456298657 0.58530298553 0.51486173601 0.45497243478 0.40328905054 0.36406601955 0.34023701110 0.33132308535 0.33427045968 0.34492880932 0.35999909170 0.37482437213 0.38601231248 0.38532938763 0.36117623981 0.30939987609 0.22767488714 0.13191729458 -142.6017321031 0.00761124417   -2 
 605 0.02301586931 -802.98429015 1.58433508842 0.23143822737 0.02331198278 0.69453570577 0.58533222323 0.51486567253 0.45500462133 0.40331186422 0.36403526594 0.34022074261 0.33134559122 0.33427225588 0.34494723140 0.36000733576 0.37482288233 0.38602914022 0.38532283397 0.36114454113 0.30938574157 0.22766281779 0.13193849251 -142.6016840135 0.01142877663   -2 
 606 0.02301687783 -802.23349930 1.58528338335 0.23143369787 0.02328356240 0.69448589677 0.58542220215 0.51488367400 0.45505366594 0.40335418718 0.36398615902 0.34019721157 0.33138725347 0.33426844357 0.34497820668 0.36002572589 0.37482354330 0.38606584177 0.38531853060 0.36108585682 0.30935802350 0.22764571358 0.13198036469 -142.6015965342 0.00740678761   -2 
 607 0.02301539604 -801.89303694 1.58568265540 0.23142438710 0.02327039107 0.69449230569 0.58547603604 0.51490114935 0.45503688037 0.40336178307 0.36398703569 0.34020230853 0.33139927900 0.33425173997 0.34498114351 0.36003731420 0.37482980815 0.38608876642 0.38533213311 0.36106432679 0.30934423266 0.22764957916 0.13200230701 -142.6015279601 0.01423476286   -2 
 608 0.02301607032 -800.71075282 1.58702365279 0.23139897738 0.02322485852 0.69457285331 0.58566499452 0.51497410204 0.45496184912 0.40338313803 0.36400976353 0.34023305007 0.33143693039 0.33418713060 0.34498517806 0.36008057455 0.37485705814 0.38617246221 0.38539077806 0.36099642035 0.30929755128 0.22767137906 0.13207976282 -142.6013144975 0.00764859526   -2 
 609 0.02301381526 -799.55777318 1.58820900523 0.23138718346 0.02318063097 0.69469083479 0.58561288793 0.51503188339 0.45488922998 0.40338149749 0.36409444558 0.34030101842 0.33145186091 0.33411960661 0.34496933441 0.36012598104 0.37489911208 0.38625379885 0.38547845945 0.36096649202 0.30926353163 0.22772010241 0.13215623773 -142.6010873188 0.01671054736   -2 
 610 0.02301488738 -798.98431220 1.58878378628 0.23138579416 0.02315873382 0.69474507674 0.58558377127 0.51506007274 0.45486107060 0.40338122816 0.36414016777 0.34033709987 0.33145818339 0.33408824502 0.34496114690 0.36014878381 0.37492134893 0.38629354479 0.38552377904 0.36095575725 0.30924851293 0.22774633398 0.13219397024 -142.6009894966 0.00779660331   -2 
 611 0.02301364458 -797.96478254 1.58975758755 0.23138972027 0.02311938683 0.69466903398 0.58550087427 0.51507476526 0.45487426314 0.40337826944 0.36423712076 0.34041064947 0.33145661425 0.33405075488 0.34494210289 0.36018633573 0.37496698267 0.38635275325 0.38561257083 0.36096873697 0.30923628576 0.22780806051 0.13225876469 -142.6008383275 0.00845071650   -2 
 612 0.02301439238 -797.79729347 1.58991328831 0.23139185097 0.02311281450 0.69465785868 0.58549777486 0.51507334418 0.45488568333 0.40337854342 0.36425239836 0.34042239491 0.33145509541 0.33404834683 0.34493916510 0.36019174306 0.37497483775 0.38636023358 0.38562714689 0.36097536160 0.30923661505 0.22781988125 0.13226888028 -142.6008137564 0.00649177624   -2 
 613 0.02301301390 -797.02456752 1.59064276235 0.23139483541 0.02308087210 0.69458829855 0.58554721566 0.51502403128 0.45499901797 0.40338025019 0.36431106683 0.34046940460 0.33143571917 0.33406490237 0.34492511137 0.36020812705 0.37501132379 0.38637442732 0.38569181509 0.36103983628 0.30925554724 0.22788759367 0.13231183984 -142.6006987024 0.00716104451   -2 
 614 0.02301361908 -796.77675752 1.59087979732 0.23139487657 0.02307015376 0.69461461355 0.58557616481 0.51501141511 0.45504032691 0.40338312745 0.36432358996 0.34048070131 0.33142824806 0.33407810183 0.34492212057 0.36021122508 0.37502248359 0.38637368736 0.38571023332 0.36106854009 0.30926649030 0.22791195580 0.13232421828 -142.6006604926 0.01054891884   -2 
 615 0.02301132956 -796.03544378 1.59161109459 0.23138555759 0.02303711530 0.69473183291 0.58566453911 0.51497774675 0.45516196938 0.40339325482 0.36434993452 0.34050755497 0.33140381224 0.33412770951 0.34491487742 0.36021670401 0.37505413376 0.38636334216 0.38576098264 0.36116490833 0.30930578871 0.22798849195 0.13235935224 -142.6005466170 0.00545397770   -2 
 616 0.02301207161 -795.79384303 1.59185256644 0.23137922868 0.02302536502 0.69479065506 0.58568330337 0.51501456608 0.45517603140 0.40340758694 0.36434313312 0.34050664547 0.33140107213 0.33415836100 0.34492070194 0.36021618738 0.37506245553 0.38635238237 0.38576923978 0.36120756687 0.30932844983 0.22801577364 0.13236658932 -142.6004989780 0.01209734754   -2 
 617 0.02301041294 -795.25912051 1.59239722527 0.23135931222 0.02299876976 0.69489510120 0.58571223563 0.51510963459 0.45519276339 0.40344234923 0.36432115615 0.34049999052 0.33139718811 0.33423125609 0.34493680902 0.36021377908 0.37507947195 0.38632480579 0.38578336211 0.36130593256 0.30938255496 0.22807696610 0.13238072266 -142.6003961917 0.00599016592   -2 
 618 0.02301131473 -794.85853661 1.59277007010 0.23135304454 0.02297829879 0.69484034180 0.58572426558 0.51519869160 0.45517209860 0.40348009278 0.36429888778 0.34048940696  0.3314090332 0.33429303622 0.34496211731 0.36021425032 0.37509033155 0.38630419248 0.38578330873 0.36138126153 0.30943158822 0.22812004404 0.13238441992 -142.6003153696 0.00931324300   -2 
 619 0.02301054271 -794.73351438 1.59288589999 0.23135066078 0.02297175950 0.69481374727 0.58572399121 0.51522145422 0.45516207447 0.40349156471 0.36429157918 0.34048545754 0.33141413438 0.33431204294 0.34497109899 0.36021452370 0.37509320966 0.38629788341 0.38578188252 0.36140415470 0.30944750706 0.22813295876 0.13238472982 -142.6002907812 0.00366361086   -2 
 620 0.02301059465 -794.40629586 1.59312511813 0.23136563603 0.02295328086 0.69475905101 0.58569828465 0.51519060796 0.45510246864 0.40351718065 0.36427862127 0.34047225907 0.33145259638 0.33435194030 0.34501229759 0.36022131151 0.37509510075 0.38629025380 0.38575924270 0.36144791817 0.30949586054 0.22815521503 0.13237189456 -142.6002306824 0.00566402996   -2 
 621 0.02300992191 -794.35873653 1.59316292876 0.23136659641 0.02295027408 0.69475932497 0.58569332281 0.51518013998 0.45509354575 0.40351898563 0.36427713804 0.34047005826 0.33145924721 0.33435619513 0.34501893222 0.36022245889 0.37509468495 0.38628966997 0.38575444422 0.36145262641 0.30950318470 0.22815753532 0.13236887341 -142.6002195900 0.00466040934   -2 
 622 0.02300974547 -794.17107245 1.59331744937 0.23137026678 0.02293674385 0.69484117230 0.58568446495 0.51511635243 0.45506691789 0.40351623771 0.36427671009 0.34046210123 0.33149159163 0.33436325324 0.34504861439 0.36022899756 0.37509008899 0.38629215313 0.38572838458 0.36146057933 0.30953305411 0.22816081908 0.13235023804 -142.6001742242 0.00347566484   -2 
 623 0.02300913645 -794.11083818 1.59340132843 0.23136069099 0.02292907349 0.69483097174 0.58570773727 0.51510691837 0.45508431545 0.40350175565 0.36428498572 0.34046236209 0.33150595898 0.33435006734 0.34505967190 0.36023346194 0.37508485931 0.38630001620 0.38571195775 0.36144674859 0.30954267714 0.22815307310 0.13233390860 -142.6001399901 0.01089373939   -2 
 624 0.02301089378 -793.95677233 1.59361223754 0.23133970949 0.02290897682 0.69481180539 0.58577561531 0.51509426213 0.45513714872 0.40346448488 0.36430908743 0.34046503037 0.33154282148 0.33431344170 0.34508768249 0.36024586924 0.37507160514 0.38632236484 0.38566991448 0.36140779702 0.30956653485 0.22813117258 0.13229018390 -142.6000574326 0.00386334674   -2 
 625 0.02301023122 -793.93517811 1.59363002281 0.23135990778 0.02290189595 0.69484178943 0.58568107000 0.51516870077 0.45514465170 0.40347233211 0.36431534540 0.34047386893 0.33153212730 0.33429482599 0.34507810904 0.36024785186 0.37507050677 0.38633276107 0.38567003639 0.36138145164 0.30955901481 0.22811419628 0.13227120209 -142.5999856669 0.00412342059   -2 
 626 0.02300979658 -793.93644823 1.59363192266 0.23136057566 0.02290132839 0.69483868259 0.58567781444 0.51517209655 0.45514404284 0.40347336625 0.36431541305 0.34047457201 0.33153044390 0.33429341911 0.34507665071 0.36024780104 0.37507051553 0.38633344667 0.38567059679 0.36137915029 0.30955781368 0.22811258485 0.13226962237 -142.5999810271 0.00266662900   -2 
 627 0.02300990525 -793.98642705 1.59364398372 0.23136647480 0.02289489888 0.69477132078 0.58573735069 0.51517747560 0.45512632028 0.40349596929 0.36431290021 0.34048494476 0.33150126420 0.33428149523 0.34505172047 0.36024599589 0.37507423431 0.38634072024 0.38568745687 0.36135217556 0.30953602454 0.22809112447 0.13225108888 -142.5999438201 0.00305968934   -2 
 628 0.02301063772 -794.03703834 1.59365393379 0.23136587633 0.02289031621 0.69480458158 0.58574740709 0.51516251557 0.45511484730 0.40350603972 0.36430924380 0.34048979863 0.33148163054 0.33427537692 0.34503431397 0.36024376302 0.37507668844 0.38634396313 0.38569994161 0.36133505321 0.30951945035 0.22807597180 0.13223827598 -142.5999218061 0.00816903100   -2 
 629 0.02301009664 -794.11884322 1.59367211537 0.23136206418 0.02288328768 0.69485144008 0.58575200776 0.51513631874 0.45509724134 0.40351893723 0.36430292741 0.34049614960 0.33145208369 0.33426626089 0.34500790762 0.36023991349 0.37508001511 0.38634819069 0.38571853870 0.36130929603 0.30949399344 0.22805286874 0.13221875915 -142.5998889220 0.00268449643   -2 
 630 0.02301099522 -794.29035406 1.59368668037 0.23135867548 0.02286981873 0.69477321994 0.58565163835 0.51511788834 0.45510422621 0.40350899448 0.36429450129 0.34049622404 0.33142431258 0.33426190865 0.34497801923 0.36023337557 0.37508405321 0.38634940933 0.38574448773 0.36127880658 0.30945398565 0.22801606432 0.13218559453 -142.5998392029 0.00550208835   -2 
 631 0.02301163910 -794.31789669 1.59368749650 0.23135946759 0.02286766381 0.69476568789 0.58564040297 0.51511605100 0.45510558006 0.40350625902 0.36429318311 0.34049562859 0.33142108395 0.33426150408 0.34497418327 0.36023228369 0.37508439379 0.38634920834 0.38574783973 0.36127473243 0.30944814659 0.22801060584 0.13218052686 -142.5998314705 0.00274508023   -2 
 632 0.02301104404 -794.80600222 1.59369446335 0.23139456715 0.02283355707 0.69478992996 0.58568428779 0.51509754015 0.45510119714 0.40338528487 0.36425980276 0.34044269761 0.33142682521 0.33426126542 0.34495748448 0.36020436995 0.37506431086 0.38631638776 0.38574798488 0.36124826049 0.30938361184 0.22794641544 0.13211315906 -142.5997266837 0.00468606647   -2 
 633 0.02301059431 -794.84324549 1.59369747890 0.23139465284 0.02283112594 0.69478365478 0.58568314481 0.51509625110 0.45509941221 0.40338006768 0.36425785991 0.34043920728 0.33142794990 0.33426106193 0.34495731687 0.36020245349 0.37506244415 0.38631376823 0.38574657356 0.36124740720 0.30938032649 0.22794285049 0.13210896853 -142.5997190165 0.00428115017   -2 
 634 0.02301331163 -795.41499273 1.59375304834 0.23138051598 0.02279503674 0.69464435062 0.58562724272 0.51509486132 0.45506128646 0.40336709676 0.36424165923 0.34039718054 0.33145827314 0.33425784819 0.34497355225 0.36017845832 0.37503114269 0.38627390373 0.38570608286 0.36125318358 0.30935434433 0.22790709656 0.13205696046 -142.5996118184 0.00457312965   -2 
 635 0.02301457452 -795.66922673 1.59376273268 0.23138222460 0.02277873990 0.69468922639 0.58559398412 0.51507660166 0.45503957936 0.40337697201 0.36423517305 0.34038397010 0.33146701215 0.33425254631 0.34498097414 0.36016827229 0.37501570985 0.38625645051 0.38568197936 0.36125855281 0.30935048172 0.22789783265 0.13203830314 -142.5995671638 0.01136557464   -2 
 636 0.02301392658 -796.02166729 1.59377578047 0.23138367784 0.02275621777 0.69474788703 0.58554639977 0.51504625321 0.45500824235 0.40339182948 0.36422565451 0.34036667822 0.33147703465 0.33424394401 0.34499042318 0.36015402980 0.37499393608 0.38623232393 0.38564747637 0.36126600071 0.30934657996 0.22788644939 0.13201361894 -142.5995057108 0.00448068113   -2 
 637 0.02301268556 -796.95208606 1.59369767357 0.23143931901 0.02269279917 0.69466379032 0.58558383556 0.51496825527 0.45496260806 0.40344930695 0.36420647763 0.34035285073 0.33147072054 0.33420866890 0.34500374519 0.36012340974 0.37494085521 0.38618042919 0.38555018046 0.36128854373 0.30936331568 0.22788182811 0.13196585228 -142.5993397793 0.00649715830   -2 
 638 0.02301330809 -797.04637901 1.59368639822 0.23144454605 0.02268623891 0.69465831405 0.58558612554 0.51496441313 0.45496057155 0.40345261312 0.36420477800 0.34035252858 0.33146865474 0.33420502734 0.34500409004 0.36012081093 0.37493626496 0.38617617634 0.38554135164 0.36129039179 0.30936565256 0.22788224576 0.13196184043 -142.5993267632 0.00463467661   -2 
 639 0.02301585902 -799.31484272 1.59334359203 0.23147138127 0.02252598276 0.69447834506 0.58544946127 0.51501563292 0.45500176152 0.40337450386 0.36415937641 0.34038394401 0.33133846366 0.33410725116 0.34495104150 0.36007545397 0.37485946869 0.38611802100 0.38538001509 0.36130297639 0.30944580700 0.22793315012 0.13190882580 -142.5990232608 0.00641709426   -2 
 640 0.02301761017 -800.18669449 1.59314083777 0.23148203312 0.02246159062 0.69454478413 0.58540983660 0.51498311148 0.45498620508 0.40332400155 0.36413823798 0.34038618175 0.33128791003 0.33407424242 0.34492070231 0.36005911686 0.37483719004 0.38610217913 0.38533636955 0.36129649013 0.30947113921 0.22795496769 0.13189559378 -142.5989284025 0.01384318039   -2 
 641 0.02301682923 -800.79161592 1.59299008537 0.23148722493 0.02241655000 0.69458317475 0.58538256052 0.51495074810 0.45496860249 0.40328625420 0.36412251255 0.34038510066 0.33125331120 0.33405217194 0.34489801749 0.36004763225 0.37482270884 0.38609191139 0.38530931146 0.36128973089 0.30948711889 0.22797008192 0.13188761015 -142.5988606491 0.00584332030   -2 
 642 0.02301933492 -802.89155696 1.59210571289 0.23153377525 0.02224415642 0.69448839675 0.58541118504 0.51471830330 0.45480441927 0.40314240044 0.36406377408 0.34033359239 0.33116213687 0.33400529492 0.34479749594 0.36001289119 0.37480149101 0.38607872991 0.38529272200 0.36122475376 0.30951043157 0.22802292237 0.13188468885 -142.5986126010 0.00990631532   -2 
 643 0.02301859896 -803.15742527 1.59197778106 0.23153832792 0.02222165018 0.69445945761 0.58540294093 0.51469458747 0.45478333411 0.40312673982 0.36405580530 0.34032433407 0.33115286744 0.33400054867 0.34478455270 0.36000814514 0.37479937234 0.38607715636 0.38529363146 0.36121451104 0.30951077865 0.22802878159 0.13188547372 -142.5985798561 0.00795353652   -2 
 644 0.02302155240 -804.87049455 1.59092880318 0.23157846225 0.02206654698 0.69419811545 0.58524946806 0.51463617562 0.45466354191 0.40306513537 0.36400438909 0.34023927274 0.33112216267 0.33398591360 0.34470262428 0.35997641586 0.37479432455 0.38607031271 0.38533453716 0.36112866001 0.30948543689 0.22805796845 0.13190349139 -142.5983532081 0.00819821442   -2 
 645 0.02302057555 -805.72376926 1.59031736985 0.23158828755 0.02198550984 0.69418559173 0.58514708771 0.51463615704 0.45462261428 0.40305091351 0.36397539061 0.34018738589 0.33111768579 0.33398099231 0.34466515963 0.35995636952 0.37478954223 0.38606224731 0.38536236283 0.36107803009 0.30945673375 0.22806452026 0.13191793272 -142.5982359029 0.01932790206   -2 
 646 0.02302341987 -807.47885487 1.58900937304 0.23161261038 0.02181758605 0.69422086969 0.58495548223 0.51464978754 0.45455194648 0.40303031364 0.36391700456 0.34008019088 0.33111341920 0.33397246613 0.34459124111 0.35991464302 0.37477946804 0.38604458058 0.38542222557 0.36097244232 0.30939221257 0.22807494902 0.13194979294 -142.5979950031 0.00846046812   -2 
 647 0.02302221690 -809.99749738 1.58674400749 0.23161840810 0.02156057253 0.69425895059 0.58507082286 0.51464500867 0.45457104360 0.40304422089 0.36384535573 0.33995059513 0.33113134972 0.33395738777 0.34452278298 0.35984604436 0.37474695685 0.38599647095 0.38549566688 0.36082327363 0.30925450360 0.22805513486 0.13201056539 -142.5975829372 0.02460097250   -2 
 648 0.02302468050 -811.12622222 1.58568988423 0.23162579284 0.02144469422 0.69427480913 0.58513373119 0.51464370501 0.45458636719 0.40305313452 0.36381669858 0.33989748683 0.33114078622 0.33395120382 0.34449575773 0.35981641326 0.37473240349 0.38597488579 0.38552741882 0.36075869003 0.30919188989 0.22804465236 0.13203856486 -142.5974016124 0.00915986194   -2 
 649 0.02302517881 -813.36248172 1.58299708457 0.23165582064 0.02118866770 0.69396480068 0.58519264220 0.51457902686 0.45466704881 0.40307774916 0.36381027360 0.33988079659 0.33116535221 0.33393799164 0.34449944255 0.35977320829 0.37469637095 0.38592628834 0.38555244772 0.36067416673 0.30905814916 0.22799553756 0.13210372820 -142.5969900559 0.01302516010   -2 
 650 0.02302748735 -814.17681522 1.58188060405 0.23167089263 0.02108998566 0.69393807602 0.58516262576 0.51454833119 0.45468764228 0.40308152239 0.36381662296 0.33989266815 0.33117243511 0.33393259961 0.34451133473 0.35976205410 0.37468270335 0.38590895082 0.38555175181 0.36065529233 0.30901153842 0.22797273928 0.13212861011 -142.5968347232 0.02401108177   -2 
 651 0.02302617754 -820.01653454 1.57369849403 0.23175245149 0.02038793698 0.69385529958 0.58479860863 0.51429606796 0.45478625604 0.40308211145 0.36387050374 0.34000819567 0.33121156251 0.33388824498 0.34461290389 0.35968923525 0.37458080456 0.38578346510 0.38552029217 0.36054581168 0.30868582711 0.22779952369 0.13230708264 -142.5956231930 0.01312443191   -2 
 652 0.02302627193 -826.08893881 1.56483898715 0.23178306144 0.01966746218 0.69395669967 0.58457977586 0.51416930533 0.45470425050 0.40301876825 0.36391024446 0.34013872414 0.33121555110 0.33384004365 0.34472082624 0.35964152680 0.37448936421 0.38567705494 0.38544635572 0.36049835368 0.30840917349 0.22761966373 0.13248332771 -142.5948755506 0.01965042034   -2 
 653 0.02303003730 -828.23128585 1.56161315143 0.23178753417 0.01941509511 0.69394533236 0.58457992478 0.51416897189 0.45464517830 0.40298781401 0.36391721905 0.34017871942 0.33120887677 0.33382500125 0.34475481299 0.35963309442 0.37446445155 0.38564943844 0.38541482639 0.36049806633 0.30833251513 0.22755976484 0.13254196767 -142.5945723593 0.03163059936   -2 
 654 0.02303168679 -837.25143092 1.54801952237 0.23176950132 0.01838707120 0.69371675669 0.58466158821 0.51421565856 0.45433919436 0.40283620117 0.36392495544 0.34032518763 0.33116210529 0.33376224013 0.34488289622 0.35960919671 0.37437092575 0.38554944801 0.38527151444 0.36052333717 0.30805071029 0.22731652311 0.13277967639 -142.5932899589 0.01508616585   -2 
 655 0.02303582614 -839.67288617 1.54403260297 0.23177271577 0.01810689879 0.69360004717 0.58470729959 0.51426005815 0.45427070603 0.40280083242 0.36389936204 0.34031878487 0.33113308103 0.33375469207 0.34488881808 0.35962268963 0.37437166984 0.38555516747 0.38523436429 0.36056573021 0.30804340323 0.22727155866 0.13282933129 -142.5929161798 0.03619785396   -2 
 656 0.02303564199 -847.68971556 1.53080129273 0.23176753491 0.01720787086 0.69316327578 0.58481201212 0.51439029129 0.45405115651 0.40268298047 0.36379449128 0.34026551410 0.33102574559 0.33373246260 0.34488714984 0.35967509127 0.37438662343 0.38559043078 0.38511212714 0.36072269024 0.30805980006 0.22713656972 0.13298299706 -142.5916826166 0.02540042577   -2 
 657 0.02304268539 -862.73820507 1.50562870260 0.23179674349 0.01562692355 0.69310080462 0.58465639598 0.51444883992 0.45381865638 0.40252514155 0.36356900712 0.34006757177 0.33081811522 0.33371480386 0.34481201862 0.35980128504 0.37446985659 0.38572327936 0.38491940124 0.36106547984 0.30825087379 0.22695223724 0.13322462332 -142.5892304410 0.06887723903   -2 
 658 0.02303667633 -878.03324054 1.48078508594 0.23180892314 0.01419115949 0.69303099529 0.58443565547 0.51445214395 0.45361400420 0.40237674850 0.36334601844 0.33986210597 0.33061438658 0.33369819061 0.34472820669 0.35992523314 0.37455576256 0.38585922424 0.38473490913 0.36140587788 0.30845771327 0.22677874174 0.13345888794 -142.5872386915 0.02979427407   -2 
 659 0.02304289290 -883.04037419 1.47239673016 0.23181257622 0.01374176564 0.69310479483 0.58426462091 0.51423501680 0.45378723854 0.40243908187 0.36334991426 0.33980916706 0.33061036138 0.33371596022 0.34468500813 0.35995837560 0.37460558596 0.38592323754 0.38474855357 0.36149201918 0.30859851276 0.22678700605 0.13349492989 -142.5856648620 0.06413225174   -2 
 660 0.02303803599 -895.41161796 1.45199402213 0.23178754065 0.01269948739 0.69315485211 0.58381263396 0.51363961983 0.45425796667 0.40261529707 0.36338116554 0.33968443716 0.33062008838 0.33376303459 0.34457271803 0.36003111933 0.37472926590 0.38608030180 0.38480599457 0.36168701362 0.30896315356 0.22683013648 0.13356742155 -142.5824046097 0.02790019023   -2 
 661 0.02303741106 -903.36064623 1.43853862905 0.23171933325 0.01206011919 0.69238073422 0.58424812608 0.51367756058 0.45453961726 0.40282818271 0.36356786707 0.33972408307 0.33077830458 0.33383597432 0.34452947239 0.36004452122 0.37482504927 0.38618310548 0.38501253120 0.36170818692 0.30927904066 0.22700359577 0.13351833414 -142.5788822799 0.04359683687   -2 
 662 0.02304194382 -904.98965081 1.43572451394 0.23171068224 0.01193151621 0.69235184594 0.58434113639 0.51372221296 0.45458041006 0.40287243613 0.36361509604 0.33974293831 0.33082080464 0.33385440275 0.34452582470 0.36004605906 0.37484591801 0.38620420628 0.38506696807 0.36170514520 0.30934753224 0.22705032014 0.13350077965 -142.5781728155 0.04063869786   -2 
 663 0.02302738566 -925.17436753 1.40094053954 0.23150175618 0.01044544348 0.69348247863 0.58509306576 0.51461611986 0.45470012311 0.40333418327 0.36426046812 0.34009531948 0.33144902330 0.33410269684 0.34453924526 0.36002561610 0.37509234336 0.38643625523 0.38587963277 0.36154373099 0.31021681842 0.22777681352 0.13317459276 -142.5696484945 0.02984219852   -2 
 664 0.02302245087 -926.11410400 1.39854986631 0.23152648473 0.01036187728 0.69309379014 0.58470969849 0.51455681314 0.45467163879 0.40330656188 0.36425974686 0.34016731843 0.33148363678 0.33414488812 0.34461870168 0.36006804876 0.37512800652 0.38646721587 0.38594590201 0.36154576181 0.31023698028 0.22785560538 0.13312668077 -142.5677327954 0.06836566958   -2 
 665 0.02302865112 -926.90557276 1.39634397763 0.23156548921 0.01028741663 0.69278352460 0.58436111596 0.51449662445 0.45464780114 0.40327729155 0.36425461087 0.34023972613 0.33151447428 0.33418768388 0.34470271099 0.36011408090 0.37516421627 0.38649871920 0.38600798789 0.36155095959 0.31025004428 0.22793152031 0.13307957837 -142.5660004959 0.01648201577   -2 
 666 0.02302867249 -927.17028759 1.39424975439 0.23154820743 0.01022925896 0.69320708551 0.58428237858 0.51419330302 0.45452448843 0.40311594874 0.36412409147 0.34031627920 0.33147939751 0.33423223931 0.34487294890 0.36020421608 0.37519997114 0.38652687455 0.38604018222 0.36157058852 0.31017001892 0.22803986683  0.1329876633 -142.5646452209 0.02386959248   -2 
 667 0.02302618601 -927.19130599 1.39393444465 0.23153886202 0.01022090524 0.69321264461 0.58429539643 0.51415981440 0.45450802807 0.40309137725 0.36410183542 0.34032662721 0.33147147784 0.33423860049 0.34490107055 0.36021924430 0.37520516798 0.38653089436 0.38604336322 0.36157439462 0.31015351518 0.22805790008 0.13297116953 -142.5644492772 0.02034492818   -2 
 668 0.02302900260 -927.12259299 1.39162694698 0.23147383303 0.01016537024 0.69291022893 0.58467357808 0.51410765607 0.45445248044 0.40294806912 0.36394521371 0.34039845809 0.33140473218 0.33428832028 0.34512426283 0.36034389308 0.37524815601 0.38656541093 0.38605902153 0.36161482404 0.31000521997 0.22820100676 0.13283341053 -142.5631536369 0.01258989334   -2 
