---- Running command
---- ./polyDFE -d /scratch/38996473/tmpayitss74 -m C -i /scratch/38996473/tmp54cn8xu_ 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/38996473/tmpayitss74
----      with -i /scratch/38996473/tmp54cn8xu_ 1
---- Data /scratch/38996473/tmpayitss74 does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9          r 10          r 11          r 12          r 13          r 14          r 15          r 16          r 17          r 18          r 19           ln lk          grad status 
 141 0.00481762135 0.00776795762 -35661.872621 0.18385072571 0.05310485808 1.11857383600 0.79380799199 0.69467279793 0.64697165455 0.60276929116 0.54943209604 0.46831080545 0.47678313357 0.43573682247 0.40359174196 0.44377098946 0.44507696133 0.51906108198 0.45488686090 0.57111137626 0.60433175440 0.66825855389 0.62197075577 1.06521183688 -137.2966762395 0.00923624624   -2 
 142 0.00481573271 0.00776782568 -35670.628122 0.18389143663 0.05312262916 1.11915440681 0.79387834833 0.69481473455 0.64709487751 0.60282918615 0.54938133173 0.46829742744 0.47677401031 0.43573009305 0.40357627597 0.44374275748 0.44504472964 0.51900818347 0.45486141354 0.57106525560 0.60428240657 0.66820126221 0.62193316939 1.06523626534 -137.2965734845 0.00549659711   -2 
 143 0.00481078053 0.00776605336 -35693.266238 0.18387476722 0.05317984654 1.12078750915 0.79405954949 0.69510207960 0.64726114614 0.60299643041 0.54930204980 0.46828040666 0.47680537804 0.43575942776 0.40357727009 0.44370306227 0.44499460490 0.51888899766 0.45486575735 0.57098566353 0.60419714811 0.66809545968 0.62191897439 1.06546673042 -137.2963181692 0.00569255685   -2 
 144 0.00480736869 0.00776487493 -35709.551340 0.18389998445 0.05321823296 1.12193377945 0.79409879984 0.69515046201 0.64727303644 0.60308363161 0.54929468813 0.46828381140 0.47684898423 0.43579789711 0.40359632663 0.44369480188 0.44497935382 0.51882662204 0.45489756587 0.57095418830 0.60416276108 0.66804812203 0.62194385644 1.06567044270 -137.2961950990 0.01485062269   -2 
 145 0.00479517200 0.00776493081 -35767.592544 0.18395892329 0.05335753029 1.12605629408 0.79424649837 0.69526514312 0.64728006963 0.60338222833 0.54930418599 0.46830975939 0.47701872045 0.43594670518 0.40367613356 0.44367872185 0.44493831239 0.51862001868 0.45502760856 0.57085814827 0.60405698249 0.66789742883 0.62205311457 1.06641965954 -137.2957157499 0.00727468628   -2 
 146 0.00478842130 0.00776500728 -35799.868253 0.18402301354 0.05343137298 1.12831211318 0.79425144043 0.69522508845 0.64723831104 0.60347546637 0.54933756784 0.46833051817 0.47710639275 0.43602505668 0.40372304723 0.44367917067 0.44492616618 0.51852700502 0.45510414883 0.57081773059 0.60401149190 0.66782891865 0.62211976538 1.06678801475 -137.2955856233 0.00791107245   -2 
 147 0.00478649407 0.00776588538 -35808.799959 0.18403334417 0.05345160484 1.12893488425 0.79423515064 0.69517949817 0.64721337290 0.60346480601 0.54935955783 0.46833921157 0.47712574039 0.43604336971 0.40373650940 0.44368345622 0.44492760977 0.51851208843 0.45512612520 0.57081216637 0.60400460573 0.66781658389 0.62213952628 1.06685981614 -137.2955227885 0.00818563612   -2 
 148 0.00478041612 0.00776654535 -35836.670589 0.18409115605 0.05351025294 1.13082697277 0.79408704433 0.69493047721 0.64708551777 0.60331739177 0.54944812095 0.46836606051 0.47716272822 0.43608349674 0.40377414935 0.44370347321 0.44494117391 0.51849233724 0.45519047742 0.57080541816 0.60399374548 0.66779108393 0.62219690165 1.06697621277 -137.2953321511 0.00614503451   -2 
 149 0.00477824254 0.00776709380 -35845.916198 0.18408550504 0.05352981745 1.13145443584 0.79404576696 0.69484289187 0.64703278400 0.60321819438 0.54948036185 0.46837214543 0.47715868405 0.43608455642 0.40378202845 0.44371186211 0.44494893479 0.51849916403 0.45520665063 0.57080668822 0.60399339950 0.66778709865 0.62221024962 1.06694493196 -137.2952696069 0.00833088163   -2 
 150 0.00477480267 0.00776649512 -35860.302870 0.18408529686 0.05355799689 1.13240230441 0.79397402290 0.69470725268 0.64694086207 0.60302822788 0.54952403082 0.46837532494 0.47713603266 0.43607353790 0.40378800845 0.44372368049 0.44496122817 0.51851793166 0.45522463892 0.57080882229 0.60399272119 0.66778161614 0.62222287199 1.06683427319 -137.2951744052 0.00464065104   -2 
 151 0.00477096772 0.00776723468 -35875.148122 0.18408111708 0.05358173967 1.13330796001 0.79399411483 0.69467021981 0.64686344403 0.60278380401 0.54954249527 0.46836029786 0.47706569556 0.43602428267 0.40377431818 0.44373125344 0.44497373410 0.51856113735 0.45521906772 0.57081094744 0.60399081560 0.66777782241 0.62220945560 1.06653898993 -137.2950886608 0.01076567076   -2 
 152 0.00476765844 0.00776683589 -35887.965341 0.18409760746 0.05359954081 1.13405621221 0.79400380744 0.69465377183 0.64680044757 0.60257689336 0.54954717901 0.46834142168 0.47699572257 0.43597372273 0.40375717415 0.44373479184 0.44498243527 0.51859993841 0.45520767879 0.57081056222 0.60398665560 0.66777240673 0.62219049608 1.06625218838 -137.2949911520 0.00508370558   -2 
 153 0.00476361513 0.00776793930 -35902.938780 0.18411611168 0.05361623424 1.13487334037 0.79402912008 0.69471302504 0.64677097710 0.60239938915 0.54952237136 0.46830597585 0.47689311513 0.43589407338 0.40372249584 0.44373084942 0.44498704570 0.51864999764 0.45517482986 0.57080449764 0.60397507971 0.66776054693 0.62214702752 1.06583724278 -137.2949084813 0.00622678759   -2 
 154 0.00476165919 0.00776779489 -35910.069970 0.18412994297 0.05362263344 1.13524179400 0.79402012327 0.69474572725 0.64676614777 0.60234250945 0.54949962125 0.46828446669 0.47684013737 0.43585114738 0.40370138147 0.44372527584 0.44498613877 0.51867208995 0.45515293849 0.57079829575 0.60396589895 0.66775127714 0.62211940066 1.06562622437 -137.2948707375 0.00550750889   -2 
 155 0.00475543078 0.00776859444 -35931.695677 0.18412822217 0.05364028059 1.13632767587 0.79396295945 0.69486767321 0.64680036871 0.60229310224 0.54939790289 0.46820660685 0.47666927814 0.43570508659 0.40362165904 0.44369622680 0.44497330402 0.51873449038 0.45506386641 0.57076881873 0.60392598815 0.66771139751 0.62201102322 1.06494333442 -137.2947579498 0.00617870709   -2 
 156 0.00475345142 0.00776817667 -35938.493429 0.18412948919 0.05364463737 1.13665297461 0.79393104674 0.69488354772 0.64681256983 0.60230677205 0.54936018289 0.46818014947 0.47661790778 0.43565865955 0.40359377961 0.44368344697 0.44496571297 0.51874925817 0.45503119608 0.57075575844 0.60390944618 0.66769463172 0.62197205143 1.06473812212 -137.2947225494 0.00540335011   -2 
 157 0.00474918902 0.00776831047 -35952.616133 0.18410631524 0.05365248257 1.13730869785 0.79387620243 0.69486727188 0.64684827985 0.60241551372 0.54927462053 0.46812409173 0.47652180961 0.43556378066 0.40353019908 0.44364895343 0.44494200796 0.51876863152 0.45495227895 0.57072032284 0.60386633480 0.66765068569 0.62188027327 1.06434639990 -137.2946463105 0.00457419824   -2 
 158 0.00474666812 0.00776805100 -35961.029128 0.18410486485 0.05365504802 1.13767267349 0.79384850924 0.69482404548 0.64686178162 0.60250368629 0.54922468513 0.46809214656 0.47647491125 0.43551239806 0.40349160457 0.44362470448 0.44492361707 0.51877142020 0.45490209032 0.57069480320 0.60383636352 0.66761994543 0.62182308345 1.06415232277 -137.2946153806 0.00527535238   -2 
 159 0.00474360593 0.00776870436 -35971.158320 0.18410103889 0.05365676673 1.13809241542 0.79384127617 0.69474989247 0.64687188958 0.60263029876 0.54917027313 0.46805748491 0.47643195981 0.43545784878 0.40344544016 0.44359241209 0.44489757608 0.51876588204 0.45483904326 0.57066013562 0.60379658356 0.66757917006 0.62175277223 1.06396757355 -137.2945735414 0.00439019395   -2 
 160 0.00474175738 0.00776873222 -35977.356521 0.18410983400 0.05365598302 1.13832642341 0.79383992546 0.69468930849 0.64686396656 0.60270597652 0.54914300888 0.46803957258 0.47641779185 0.43543205406 0.40341838776 0.44357015258 0.44487818848 0.51875353292 0.45479963969 0.57063533361 0.60376907645 0.66755092548 0.62171000651 1.06390370173 -137.2945484102 0.00408836223   -2 
 161 0.00473979700 0.00776935741 -35983.811987 0.18411138116 0.05365425050 1.13855702448 0.79385161977 0.69462520400 0.64684419039 0.60277901083 0.54912389228 0.46802583585 0.47641724084 0.43541424758 0.40339200784 0.44354474417 0.44485462724 0.51873141674 0.45475787305 0.57060601590 0.60373748602 0.66751860960 0.62166626341 1.06389296596 -137.2945214075 0.00381650646   -2 
 162 0.00473633719 0.00776953855 -35995.190104 0.18411502894 0.05364941778 1.13893997773 0.79385474962 0.69451829526 0.64678869156 0.60287916422 0.54910110577 0.46800698281 0.47643316168 0.43539488912 0.40334845928 0.44349712542 0.44480855762 0.51867934999 0.45468458968 0.57054951995 0.60367789038 0.66745779133 0.62159142386 1.06395000763 -137.2944854661 0.00496716874   -2 
 163 0.00473262559 0.00777008328 -36007.125508 0.18409492099 0.05364401788 1.13933397002 0.79384750010 0.69444117210 0.64672296586 0.60294796262 0.54908983600 0.46799364968 0.47646487634 0.43538647459 0.40330677444 0.44344600059 0.44475725691 0.51861432236 0.45460932919 0.57048724900 0.60361341242 0.66739238925 0.62151694708 1.06407985045 -137.2944368598 0.00729476188   -2 
 164 0.00472606035 0.00776958878 -36028.352218 0.18406742861 0.05363289534 1.14001514165 0.79379749359 0.69433558924 0.64660170109 0.60302391284 0.54907613782 0.46797313504 0.47652770786 0.43537950440 0.40323694257 0.44335568318 0.44466516353 0.51849246606 0.45447968895 0.57037582714 0.60349906801 0.66727663007 0.62139047397 1.06435505038 -137.2943522857 0.00533647446   -2 
 165 0.00471916050 0.00777015973 -36050.586592 0.18402795055 0.05361982843 1.14070698740 0.79373444444 0.69433601799 0.64650749278 0.60300777624 0.54907853112 0.46796172552 0.47660081548 0.43538859085 0.40317699849 0.44326882108 0.44457321899 0.51836205597 0.45435863787 0.57026542592 0.60338801251 0.66716543686 0.62127828049 1.06471843890 -137.2942760123 0.00982818604   -2 
 166 0.00471252582 0.00776965513 -36072.261323 0.18401276194 0.05360528168 1.14135944408 0.79365759827 0.69436711525 0.64643137702 0.60294732062 0.54908289022 0.46795253128 0.47666833669 0.43540180013 0.40312504809 0.44318934914 0.44448759591 0.51823732375 0.45424986931 0.57016295749 0.60328592402 0.66706367984 0.62118034569 1.06508509322 -137.2941744893 0.00675586236   -2 
 167 0.00470382701 0.00777063418 -36100.725947 0.18399154527 0.05358502054 1.14219844049 0.79360286758 0.69446706691 0.64638548245 0.60280506795 0.54909622595 0.46794750646 0.47674834557 0.43542805941 0.40307182512 0.44309888869 0.44438664030 0.51808433451 0.45412770665 0.57004316965 0.60316861939 0.66694819788 0.62107835965 1.06558396447 -137.2940713539 0.00571417014   -2 
 168 0.00470024310 0.00777047173 -36112.582745 0.18399257016 0.05357558864 1.14253447127 0.79359370165 0.69450850854 0.64639045043 0.60272134661 0.54910061750 0.46794668613 0.47677130148 0.43544072231 0.40305759538 0.44306967698 0.44435207545 0.51802929334 0.45408935722 0.57000279367 0.60313014423 0.66691106822 0.62105138179 1.06578217550 -137.2940333306 0.00578472097   -2 
 169 0.00469317055 0.00777118736 -36135.799996 0.18397543721 0.05355693089 1.14318423936 0.79363323180 0.69459121864 0.64645491617 0.60252610982 0.54911069554 0.46795025707 0.47679725962 0.43547028811 0.40304693196 0.44303109192 0.44430092352 0.51794116944 0.45404041549 0.56994489585 0.60307769280 0.66686283605 0.62103179777 1.06615515929 -137.2939601263 0.00610498242   -2 
 170 0.00468890289 0.00777054490 -36149.826372 0.18396494060 0.05354500390 1.14356558680 0.79365872543 0.69461205525 0.64651375498 0.60240469873 0.54911322573 0.46795347722 0.47679620785 0.43548835965 0.40305161194 0.44302100148 0.44428233819 0.51790382977 0.45402967308 0.56992564009 0.60306252284 0.66685115441 0.62104320629 1.06635265054 -137.2939054850 0.00751220025   -2 
 171 0.00467888647 0.00777034547 -36182.404169 0.18390522293 0.05351796741 1.14445209568 0.79374473414 0.69463389141 0.64667832834 0.60214414791 0.54912012807 0.46796608024 0.47677470651 0.43553249549 0.40307940903 0.44301795386 0.44425836797 0.51784222094 0.45403228928 0.56990558257 0.60305297409 0.66685158666 0.62110454144 1.06677641220 -137.2937854425 0.00595001863   -2 
 172 0.00467162330 0.00776937946 -36206.216648 0.18387717421 0.05349660510 1.14507727789 0.79376275624 0.69460287047 0.64678008601 0.60201951938 0.54912170217 0.46797714858 0.47673938966 0.43556183709 0.40311427775 0.44303614381 0.44426167048 0.51782677225 0.45406222534 0.56991752876 0.60307273000 0.66688049765 0.62118329836 1.06702502479 -137.2937054773 0.01039034825   -2 
 173 0.00464957171 0.00776932868 -36278.471862 0.18376895993 0.05343185743 1.14696840073 0.79381502010 0.69449851527 0.64706634556 0.60173658969 0.54913112176 0.46801696919 0.47662020834 0.43565007834 0.40323571681 0.44311367743 0.44429489034 0.51781303606 0.45418240288 0.56998353247 0.60316246893 0.66700066057 0.62145885441 1.06772483231 -137.2934447676 0.00991904602   -2 
 174 0.00461915789 0.00776837781 -36379.230014 0.18366872465 0.05333836585 1.14956485948 0.79380958431 0.69435879336 0.64735547194  0.6014833568 0.54914094584 0.46807043145 0.47645080079 0.43576227957 0.40340997664 0.44323669751 0.44436087016 0.51782631877 0.45437137205 0.57010029122 0.60331083683 0.66719363219 0.62186768868 1.06861269851 -137.2931862997 0.01450409192   -2 
 175 0.00459016428 0.00776969764 -36475.751574 0.18356065562 0.05324853300 1.15204309938 0.79379956758 0.69427680138 0.64753907902 0.60136324151 0.54915428352 0.46812197577 0.47629854981 0.43586185649 0.40357707801 0.44336287895 0.44443733025 0.51786224655 0.45456420618 0.57022872099 0.60346824705 0.66739578220 0.62227377156 1.06940796533 -137.2928778606 0.01712092801   -2 
 176 0.00451817899 0.00776891761 -36718.856839 0.18334801614 0.05301858797 1.15823357116 0.79367272646 0.69414577378 0.64774999063 0.60128478598 0.54917745580 0.46823688738 0.47594165695 0.43608318076 0.40398059366 0.44368110982 0.44464429218 0.51798674336 0.45505592993 0.57056896987 0.60387766112 0.66791981768 0.62330080550 1.07126868027 -137.2921412947 0.02105393693   -2 
 177 0.00446030482 0.00777019862 -36916.466266 0.18310205681 0.05283369325 1.16327374098 0.79362899730 0.69415839923 0.64774589074 0.60139606652 0.54919969243 0.46832136440 0.47569754651 0.43623926143 0.40428643094 0.44393345837 0.44482057794 0.51811251992 0.45545131603 0.57085409225 0.60421620965 0.66835318739 0.62413029381 1.07268672289 -137.2914169088 0.02795538713   -2 
 178 0.00432564690 0.00776578840 -37387.865533 0.18255092322 0.05239198227 1.17527342201 0.79350865154 0.69427145489 0.64749066514 0.60182756668 0.54923691552 0.46849363864 0.47518410201 0.43656468014 0.40496457162 0.44450640022 0.44523603355 0.51842875272 0.45636562982 0.57152393546 0.60500890521 0.66937058824 0.62606894115 1.07590731532 -137.2897284142 0.01787245411   -2 
 179 0.00425720706 0.00776493811 -37632.802263 0.18221930623 0.05216228777 1.18148583648 0.79363477822 0.69444775061 0.64724168806 0.60217309232 0.54926371538 0.46856173155 0.47502792855 0.43668718724 0.40525059398 0.44476417092 0.44544224505 0.51860774576 0.45679548752 0.57185444236 0.60539975124 0.66987545710 0.62701709265 1.07744065400 -137.2890944227 0.02476254183   -2 
 180 0.00419240711 0.00776102468 -37868.895103 0.18194639077 0.05193715667 1.18741888913 0.79381222734 0.69465129188 0.64694109874 0.60255230520 0.54928826076 0.46860675388 0.47495832540 0.43676715411 0.40547028524 0.44497601606 0.44562786882 0.51878432449 0.45716764833 0.57215183438 0.60575267985 0.67033457482 0.62787378491 1.07880634803 -137.2883989232 0.02146842521   -2 
 181 0.00413665229 0.00776180785 -38074.201698 0.18169137698 0.05173704631 1.19250375676 0.79414174510 0.69491350422 0.64669214321 0.60294573259 0.54933277398 0.46862530764 0.47505879513 0.43677947729 0.40556482643 0.44509892578 0.44577014917 0.51895086225 0.45741657785 0.57237808238 0.60602389891 0.67069210132 0.62851921094 1.07983325128 -137.2875248014 0.02817140284   -2 
 182 0.00404453408 0.00775876034 -38420.594417 0.18134424846 0.05139403182 1.20100296371 0.79462824139 0.69532308397 0.64630797634 0.60359092070 0.54941192712 0.46863540445 0.47533486698 0.43675497595 0.40564699132 0.44525333179 0.44598807380 0.51923139113 0.45777124468 0.57272522016 0.60644437079 0.67125140244 0.62951803054 1.08143810530 -137.2861969091 0.01847183996   -2 
 183 0.00392087464 0.00775836510 -38897.767734 0.18080351230 0.05091965257 1.21265078588 0.79505096376 0.69577808242 0.64607537188 0.60435673508 0.54956459442 0.46863959095 0.47592341496 0.43665818196 0.40562041620 0.44537116052 0.44625005509 0.51962195227 0.45813130155 0.57314273814 0.60696049731 0.67194591418 0.63071848775 1.08348436841 -137.2849362640 0.03143395320   -2 
 184 0.00381981382 0.00775421446 -39300.302417 0.18037796887 0.05051916100 1.22245650551 0.79515714887 0.69602601073 0.64601903421 0.60487855076 0.54969781240 0.46863868051 0.47647493710 0.43655574920 0.40554375809 0.44542976576 0.44644906810 0.51994241065 0.45837664349 0.57346234098 0.60736232510 0.67249138381 0.63164848557 1.08515469517 -137.2836801230 0.03453260277   -2 
 185 0.00359291397 0.00775207894 -40246.763686 0.17923905013 0.04959178463 1.24564130290 0.79511067006 0.69638903342 0.64625602432 0.60583153170 0.55004461797 0.46865685830 0.47785571089 0.43630311779 0.40528024268 0.44550375954 0.44688114107 0.52068208585 0.45884729701 0.57416055971 0.60825309178 0.67370827253 0.63368407770 1.08905169365 -137.2806445895 0.03602539563   -2 
 186 0.00345848025 0.00774705625 -40839.678989 0.17859626460 0.04901541653 1.26020835841 0.79486775883 0.69639168277 0.64655896272 0.60616738061 0.55024731202 0.46867683486 0.47869326211 0.43615004963 0.40508022653 0.44551419733 0.44712008375 0.52111549709 0.45907531251 0.57455459725 0.60876638731 0.67441710499 0.63485743476 1.09149185012 -137.2789022718 0.03799168419   -2 
 187 0.00326705172 0.00774733485 -41728.137576 0.17758735135 0.04816355029 1.28217562754 0.79451072010 0.69619450491 0.64722302976 0.60633002677 0.55054410003 0.46873833234 0.47987835304 0.43595148862 0.40475682784 0.44549739311 0.44744169403 0.52172600147 0.45933770062 0.57509649290 0.60948531856 0.67541934561 0.63649169304 1.09520642989 -137.2762282039 0.03745357636   -2 
 188 0.00308749844 0.00774358096 -42615.584221 0.17672129332 0.04731999116 1.30422014648 0.79416026196 0.69576010517 0.64793001199  0.6060824807 0.55078064609 0.46881714718 0.48089383154 0.43579202214 0.40442249724 0.44544527293 0.44770902719 0.52226483094 0.45950963101 0.57556838049 0.61012957937 0.67633353871 0.63797221868 1.09895901118 -137.2739282827 0.04522905905   -2 
 189 0.00298324478 0.00774719096 -43155.976253 0.17615716828 0.04681204365 1.31772799800 0.79415102583 0.69546162960 0.64834628934 0.60570587396 0.55088957574 0.46888698570 0.48137055943 0.43573652180 0.40422894370 0.44540132099 0.44783925145 0.52254415748 0.45956184372 0.57581523494 0.61047781888 0.67683877019 0.63877980458 1.10130090241 -137.2716968520 0.03944242612   -2 
 190 0.00272082389 0.00774630083 -44611.933877 0.17482188676 0.04545910452 1.35439683716 0.79429030619 0.69454724601 0.64916693199 0.60416249090 0.55102279091 0.46908837564 0.48221201450 0.43567790368 0.40373873326 0.44524441798 0.44808777320 0.52313756781 0.45956453594 0.57635302933 0.61127529154 0.67803580269 0.64069265343 1.10765852272 -137.2670928362 0.03459964147   -2 
 191 0.00261673700 0.00774836621 -45229.059184 0.17413424812 0.04489642608 1.37012650808 0.79444746824 0.69439946771 0.64916151065 0.60341065314 0.55097344124 0.46918253925 0.48221201793 0.43573475691 0.40359086826 0.44517507574 0.44812752272 0.52327063335 0.45949174266 0.57650203422 0.61152158298 0.67843594012 0.64133438708 1.11036270681 -137.2644715747 0.06216352438   -2 
 192 0.00234540635 0.00774050847 -46968.212799 0.17236261921 0.04334121969 1.41509117208 0.79464823769 0.69410912295 0.64876105717 0.60127441052 0.55071316506 0.46942615787 0.48188379735 0.43594935192 0.40322601132 0.44497192629 0.44817259162 0.52352545852 0.45922161337 0.57683955214 0.61211928034 0.67944938193 0.64297964679 1.11790859557 -137.2572053119 0.03906328305   -2 
 193 0.00225475879 0.00774337927 -47597.568001 0.17205431972 0.04277168615 1.43131751224 0.79405089890 0.69465641826 0.64790768377 0.60128795251 0.55044104113 0.46946155410 0.48102267748 0.43618251789 0.40330855585 0.44494760804 0.44806042420 0.52333986397 0.45904044349 0.57680711871 0.61214026260 0.67957547335 0.64322925541 1.12023714843 -137.2498048329 0.08898907716   -2 
 194 0.00218470598 0.00775312447 -48100.369262 0.17167452869 0.04232439219 1.44443065500 0.79363575806 0.69516415872 0.64720032464 0.60143193387 0.55021788220 0.46948778725 0.48025143081 0.43639301908 0.40341004456 0.44494084320 0.44795778347 0.52315823893 0.45889045456 0.57676567643 0.61213601866 0.67964921622 0.64338786327 1.12204371130 -137.2435543489 0.04193658901   -2 
 195 0.00204480927 0.00775266325 -49150.660579 0.17053232037 0.04140733476 1.47218872347 0.79258637014 0.69576368967 0.64557118628 0.60226141550 0.54961990572 0.46942680399 0.47818802302 0.43688450321 0.40377756041 0.44495313024 0.44763060452 0.52254190133 0.45852353704 0.57653690677 0.61195059831 0.67957972282 0.64343704980 1.12522949885 -137.2344107134 0.06366538781   -2 
 196 0.00202162395 0.00774826135 -49332.014239 0.17037792196 0.04124926323 1.47700213959 0.79244177564 0.69572965517 0.64533460583 0.60241774151 0.54950930311 0.46939839073 0.47781627324 0.43696391537 0.40385170265 0.44495592218 0.44756369814 0.52241446761 0.45845765716 0.57648332817 0.61190131351 0.67954512859 0.64342001930 1.12569367507 -137.2322569786 0.02843275034   -2 
 197 0.00195910105 0.00774534491 -49829.112182 0.16981625207 0.04081684960 1.49020823793 0.79345354388 0.69433434950 0.64562741963 0.60310196903 0.54927229796 0.46918337474 0.47674764045 0.43715316041 0.40421816645 0.44501751726 0.44730343818 0.52187606856 0.45829359985 0.57622916682 0.61162508295 0.67925516294 0.64314067528 1.12605828867 -137.2268515436 0.02306324008   -2 
 198 0.00195169523 0.00774768942 -49890.122928 0.16990385526 0.04075899814 1.49176157679 0.79340889941 0.69413781956 0.64596512243 0.60314120751 0.54930450222 0.46912296715 0.47670889482 0.43714797614 0.40430640390 0.44504546659 0.44725977700 0.52177251659 0.45829552981 0.57617754233 0.61156097345 0.67917544214 0.64305162598 1.12579818131 -137.2253538036 0.02855130118   -2 
 199 0.00194898759 0.00775059965 -49912.092459 0.16990527262 0.04073882565 1.49233603395 0.79337721274 0.69408894228 0.64613964964 0.60314780279 0.54933156422 0.46909686448 0.47671749407 0.43714125566 0.40434787270 0.44506085505 0.44724284355 0.52172916112 0.45830199989 0.57615628557 0.61153326431 0.67913967433 0.64301017979 1.12564795260 -137.2248343182 0.01356395731   -2 
 200 0.00194243738 0.00774884136 -49963.055618 0.16979511440 0.04069360049 1.49375342007 0.79272532228 0.69406664131 0.64688852347 0.60296555231 0.54949533684 0.46894986641 0.47696553601 0.43703921001 0.40452534479 0.44513078921 0.44717019885 0.52153892618 0.45836400874 0.57605074269 0.61138934217 0.67894627478 0.64278296885 1.12459513071 -137.2235246194 0.00871588678   -2 
 201 0.00194243738 0.00774884136 -49963.055618 0.16979511440 0.04069360049 1.49375342007 0.79272532228 0.69406664131 0.64688852347 0.60296555231 0.54949533684 0.46894986641 0.47696553601 0.43703921001 0.40452534479 0.44513078921 0.44717019885 0.52153892618 0.45836400874 0.57605074269 0.61138934217 0.67894627478 0.64278296885 1.12459513071 -137.2235246194 0.00871588678   -5 
 202 0.00194239534 0.00775014540 -49964.950355 0.16980852405 0.04069288273 1.49377531082 0.79295452439 0.69411099661 0.64680838008 0.60293151905 0.54950732470 0.46893663382 0.47702429314 0.43701713244 0.40454247788 0.44513907859 0.44716388580 0.52152125968 0.45837865850 0.57603932228 0.61137172637 0.67892243365 0.64275417439 1.12444642618 -137.2233246131 0.01480220738   -2 
 203 0.00194233982 0.00774978535 -49967.607412 0.16984056865 0.04069148370 1.49380356797 0.79318825980 0.69415358645 0.64670140871 0.60288338539 0.54951928102 0.46891727701 0.47709887385 0.43698676133 0.40456382490 0.44514871080 0.44715441262 0.52149660577 0.45839690961 0.57602278994 0.61134696794 0.67888922401 0.64271455945 1.12424835235 -137.2231454742 0.00656187176   -2 
 204 0.00194229848 0.00774900769 -49966.967769 0.16979807674 0.04069303037 1.49384920317 0.79311037839 0.69417184704 0.64667384742 0.60286739608 0.54953037203 0.46890813364 0.47714951385 0.43696814341 0.40458023384 0.44515707000 0.44714910452 0.52148104355 0.45841139086 0.57601289628 0.61133135688 0.67886773505 0.64268723804 1.12412014444 -137.2230238215 0.00561908865   -2 
 205 0.00194227627 0.00774848141 -49966.827051 0.16979681820 0.04069310600 1.49386991478 0.79308038701 0.69417707986 0.64665950566 0.60285857500 0.54953508290 0.46890301989 0.47717496469 0.43695821185 0.40458853575 0.44516116825 0.44714609316 0.52147264869 0.45841878959 0.57600744456 0.61132290805 0.67885619213 0.64267268893 1.12405334698 -137.2229974154 0.00530200452   -2 
 206 0.00194195460 0.00774950007 -49966.244478 0.16980082134 0.04069340910 1.49416908480 0.79287980123 0.69427942761 0.64650220579 0.60276014984 0.54961247971 0.46884061020 0.47753796731 0.43682431783 0.40471060998 0.44522422444 0.44710793797 0.52135949289 0.45852839785 0.57593618569 0.61120949963 0.67869977869 0.64247240179 1.12313522697 -137.2227517014 0.00524595985   -2 
 207 0.00194191564 0.00774936535 -49967.311820 0.16980989951 0.04069322542 1.49420920056 0.79289366544 0.69426957802 0.64649272551 0.60275123391 0.54961537872 0.46883359663 0.47756952883 0.43681008173 0.40472226957 0.44522976878 0.44710298318 0.52134664539 0.45853939878 0.57592751911 0.61119632052 0.67868192226 0.64244977127 1.12304314999 -137.2227290461 0.00459782988   -2 
 208 0.00194181733 0.00775009141 -49969.002342 0.16982033413 0.04069334974 1.49432296745 0.79300162665 0.69422209330 0.64649216388 0.60273916018 0.54961517335 0.46881919504 0.47762921093 0.43677927807 0.40474727114 0.44524130700 0.44709110293 0.52131727647 0.45856411887 0.57590715960 0.61116570695 0.67864068696 0.64239722130 1.12284989527 -137.2226855313 0.00393577674   -2 
 209 0.00194176910 0.00774990986 -49970.087218 0.16982519284 0.04069351355 1.49438446384 0.79304689644 0.69419095802  0.6464968047 0.60273523642 0.54961060076 0.46881266700 0.47764863157 0.43676590639 0.40475692269 0.44524523925 0.44708505760 0.52130368011 0.45857429130 0.57589720532 0.61115122653 0.67862148861 0.64237283994 1.12277104643 -137.2226743179 0.00280227904   -2 
 210 0.00194176910 0.00774990986 -49970.087218 0.16982519284 0.04069351355 1.49438446384 0.79304689644 0.69419095802  0.6464968047 0.60273523642 0.54961060076 0.46881266700 0.47764863157 0.43676590639 0.40475692269 0.44524523925 0.44708505760 0.52130368011 0.45857429130 0.57589720532 0.61115122653 0.67862148861 0.64237283994 1.12277104643 -137.2226743179 0.00280227904   -5 
 211 0.00194175716 0.00774992971 -49970.401195 0.16981630125 0.04069402130 1.49440842341 0.79304525495 0.69418512450 0.64650547312 0.60273872361 0.54960654612 0.46881279634 0.47764326943 0.43676540385 0.40475682390 0.44524482725 0.44708392415 0.52130203809 0.45857500335 0.57589557623 0.61114911357 0.67861891728 0.64236929812 1.12277160003 -137.2226654758 0.00318609157   -2 
