---- Running command
---- ./polyDFE -d /scratch/40509112/tmpgtmfhhrz -m C -i /scratch/40509112/tmpkoxdzp2r 1 -v 1 
---- Performing inference using model C

---- Performing inference on /scratch/40509112/tmpgtmfhhrz
----      with -i /scratch/40509112/tmpkoxdzp2r 1
---- Data /scratch/40509112/tmpgtmfhhrz does not contain divergence counts. Using option -w.
---- No mutation variability. Using Poisson likelihood.


---- Using provided initial values

-- Starting local optimization
-- Optimizing all parameters
  it        eps_an     theta_bar           S_d             b           p_b           S_b           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9           ln lk          grad status 
 225 0.00000449689 0.00043366135 -20.765512114 0.33534366847 0.01356190661 0.19734758838 1.35287589491 1.47104165321 1.96891427841 2.54657712284 1.97128953827 2.70061467351 2.12800084622 0.58177915990 -44.59903639766 0.00111693865   -2 
 226 0.00000449689 0.00043361739 -20.775926563 0.33533285541 0.01356167964 0.19734554437 1.35242442040 1.47089629677 1.96829322071 2.54699279798 1.97159560981 2.70007738776 2.12808324794 0.58182747160 -44.59901225486 0.00054213093   -2 
 227 0.00000449689 0.00043361096 -20.778048156 0.33533019265 0.01356163149 0.19734510351 1.35234324818 1.47086568427 1.96816546803 2.54707293322 1.97165473564 2.69996683429 2.12809779978 0.58183423951 -44.59901157746 0.00063296862   -2 
 228 0.00000449688 0.00043383488 -20.807084074 0.33523172908 0.01356080066 0.19733659991 1.35228940040 1.47036389792 1.96630486267 2.54775993634 1.97217473156 2.69833950355 2.12809358179 0.58163618191 -44.59897099025 0.00073820681   -2 
 229 0.00000449688 0.00043388378 -20.816272876 0.33520134419 0.01356053193 0.19733386269 1.35228964671 1.47020374770 1.96574659834 2.54792779007 1.97230878300 2.69783543784 2.12807625481 0.58156475449 -44.59896838103 0.00081021164   -2 
 230 0.00000449688 0.00043380098 -20.823213645 0.33517816830 0.01356030057 0.19733152022 1.35236322969 1.47008256226 1.96551624974 2.54777441064 1.97223891934 2.69752128117 2.12797461570 0.58146553367 -44.59895463354 0.00075610593   -2 
 231 0.00000449688 0.00043389097 -20.823538349 0.33512535903 0.01356027799 0.19733063164 1.35250491789 1.47011665837 1.96569472861 2.54757510528 1.97211624629 2.69755155934 2.12790429300 0.58140176379 -44.59894179869 0.00078335911   -2 
 232 0.00000449688 0.00043385668 -20.823699350 0.33513678045 0.01356027304 0.19733073521 1.35247513551 1.47010565933 1.96566278779 2.54759427613 1.97212799238 2.69754147002 2.12790972608 0.58140947892 -44.59893998791 0.00054160082   -2 
 233 0.00000449687 0.00043373304 -20.838904323 0.33474566026 0.01355956412 0.19731927914 1.35353043053 1.47016396136 1.96731129351 2.54487170952 1.97043684416 2.69757140249 2.12686464146 0.58060637108 -44.59886146897 0.00043396793   -2 
 234 0.00000449687 0.00043376166 -20.837844922 0.33479986758 0.01355962206 0.19732050237 1.35327822195 1.47015486385 1.96699715330 2.54534476922 1.97069701108 2.69755517848 2.12700821321 0.58070204012 -44.59885878340 0.00035757763   -2 
 235 0.00000449687 0.00043374245 -20.839416023 0.33475571118 0.01355954729 0.19731925629 1.35342219639 1.47015964027 1.96720071469 2.54501252383 1.97049801217 2.69755894494 2.12688824699 0.58061320701 -44.59885750645 0.00040116931   -2 
 236 0.00000449684 0.00043403268 -20.921281861 0.33384965595 0.01355611429 0.19727645514 1.35143790518 1.47017706077 1.96714463867 2.54296872509 1.96779025708 2.69701651700 2.12443721367 0.57809144470 -44.59874331776 0.00109538545   -2 
 237 0.00000449684 0.00043393986 -20.910605674 0.33399622359 0.01355656118 0.19728239820 1.35177197831 1.47011373863 1.96705082537 2.54327525012 1.96820264966 2.69702926122 2.12478750146 0.57845746944 -44.59873379951 0.00055791275   -2 
 238 0.00000449679 0.00043454342 -21.060933657 0.33286893092 0.01355025627 0.19721061818 1.35127845689 1.46840965840 1.96348766417 2.54182052668 1.96568239380 2.69417727867 2.12147824725 0.57493603460 -44.59859138048 0.00169228253   -2 
 239 0.00000449678 0.00043450283 -21.101524404 0.33260929841 0.01354857264 0.19719198649 1.35111180810 1.46790947027 1.96253497366 2.54135288250 1.96506783736 2.69331403823 2.12063980502 0.57407899177 -44.59855054840 0.00045512381   -2 
 240 0.00000449677 0.00043461110 -21.132795231 0.33214887314 0.01354738879 0.19717531593 1.35146748349 1.46771097864 1.96283772368 2.54038221118 1.96581461400 2.69140691900 2.12080113853 0.57431925576 -44.59850129397 0.00156953553   -2 
 241 0.00000449675 0.00043441910 -21.185347562 0.33151494627 0.01354539825 0.19714909290 1.35182076361 1.46734032262 1.96318850068 2.53879244539 1.96688289735 2.68840052294 2.12100691934 0.57474132299 -44.59842930155 0.00050330263   -2 
 242 0.00000449674 0.00043437481 -21.208970081 0.33128423259 0.01354448714 0.19713784024 1.35184267820 1.46727045934 1.96324477611 2.53831198008 1.96717641738 2.68738928262 2.12105169610 0.57495223807 -44.59842307228 0.00079431372   -2 
 243 0.00000449672 0.00043453335 -21.265919458 0.33077611705 0.01354225571 0.19711097375 1.35174792354 1.46731132033 1.96323881075 2.53762928869 1.96756420177 2.68559844712 2.12108196877 0.57549690059 -44.59839246007 0.00096799572   -2 
 244 0.00000449669 0.00043464199 -21.373029767 0.32996621406 0.01353803382 0.19706205961 1.35136734922 1.46739338246 1.96296368536 2.53662742337 1.96787621141 2.68282913317 2.12097063011 0.57648752024 -44.59835780703 0.00096261237   -2 
 245 0.00000449669 0.00043454088 -21.383307918   0.329988717 0.01353757211 0.19705811003 1.35128435525 1.46735461172 1.96270232655 2.53678188376 1.96747807694 2.68317727082 2.12076507139 0.57653168556 -44.59832979099 0.00121115648   -2 
 246 0.00000449667  0.0004348937 -21.442542540 0.33005115628 0.01353472760 0.19703262803 1.35116815890 1.46735496870 1.96097416482 2.53867297972 1.96429051654 2.68694662630 2.11921832624 0.57675316647 -44.59817724362 0.00030273657   -2 
 247 0.00000449667 0.00043490916 -21.445202863 0.33005003410 0.01353459580 0.19703139182 1.35116372077 1.46735312215 1.96090569765 2.53875139464 1.96414588108 2.68712284274 2.11914452892 0.57676173881 -44.59817695282  0.0003104912   -2 
 248 0.00000449666 0.00043482857 -21.455047383 0.32966059747 0.01353369315 0.19701765413 1.35118856659 1.46713476783 1.96157808676 2.53829237663 1.96351709152 2.68831812820 2.11845426394 0.57665592504 -44.59815302964 0.00038244879   -2 
 249 0.00000449666 0.00043478979 -21.456354860 0.32965659919 0.01353359623 0.19701668328 1.35118348894 1.46712494495 1.96157655730 2.53824277117 1.96350550301 2.68830597347 2.11841945518 0.57664512016 -44.59815099821 0.00018209657   -2 
 250 0.00000449664 0.00043489088 -21.490909787 0.32953862878 0.01353069311 0.19698746750 1.35162107158 1.46741079982 1.96134077620 2.53718416738 1.96398398123 2.68696261292 2.11787124787 0.57629573058 -44.59813400312 0.00026976766   -2 
 251 0.00000449663 0.00043491324 -21.508322084 0.32945732526 0.01352921476 0.19697229782 1.35169664405 1.46748942305 1.96122834445 2.53676775182 1.96417130938 2.68635674022 2.11761955365 0.57612124418 -44.59813161350 0.00035111366   -2 
 252 0.00000449659 0.00043510430 -21.569149115 0.32891846181 0.01352378433 0.19691326087 1.35107774992 1.46733715106 1.96097108538 2.53624791044 1.96442547117 2.68485398010 2.11692284914 0.57550538839 -44.59810761777 0.00098840702   -2 
 253 0.00000449655 0.00043513757 -21.642658073 0.32830145737 0.01351728959 0.19684300821 1.35027363151 1.46702515111 1.96058476207 2.53564767699 1.96455522951 2.68314977574 2.11608403961 0.57478600228 -44.59808376131 0.00045083822   -2 
 254 0.00000449656 0.00043511954 -21.622160511 0.32847096419 0.01351908125 0.19686237404 1.35055852520 1.46706900318 1.96066366683 2.53582887778 1.96442084456 2.68369400933 2.11631792968 0.57499521519 -44.59808117585 0.00043535905   -2 
 255 0.00000449657 0.00043504197 -21.615487091 0.32852776792 0.01351963629 0.19686841579 1.35075494298 1.46695424814 1.96060814639 2.53593314222 1.96410664740 2.68406176382 2.11639665862 0.57509017528 -44.59807487024 0.00050684966   -2 
 256 0.00000449657 0.00043508487 -21.609512523 0.32853338379 0.01352003617 0.19687226256 1.35102316328 1.46680534046 1.96055168760 2.53611885827 1.96365172190 2.68455718720 2.11648332871 0.57518747096 -44.59806620980 0.00036928277   -2 
 257 0.00000449657 0.00043502842 -21.605784716 0.32853717724 0.01352024205 0.19687422652 1.35120483959 1.46660004330 1.96044549989 2.53629859268 1.96305615925 2.68510120293 2.11654707029 0.57528794602 -44.59806105633 0.00018812080   -2 
 258 0.00000449657 0.00043505004 -21.605417866 0.32850828076 0.01352014551 0.19687286223 1.35117057712 1.46653481245 1.96041313998 2.53641988720 1.96267298500 2.68543895307 2.11657744770 0.57534946765 -44.59805906151 0.00024615151   -2 
 259 0.00000449657 0.00043502519 -21.606450207 0.32848589327 0.01351994252 0.19687057106 1.35106532466 1.46648527200 1.96037429069 2.53649608619 1.96231867446 2.68571283410 2.11658786687 0.57540587471 -44.59805736884 0.00013733719   -2 
 260 0.00000449656 0.00043505205 -21.609379390 0.32845178986 0.01351953182 0.19686612388 1.35091697747 1.46650862579 1.96036133329 2.53650434768 1.96206489585 2.68586687939 2.11657268185 0.57545893453 -44.59805626968 0.00017540416   -2 
 261 0.00000449656 0.00043505853 -21.610318286 0.32844185454 0.01351940326 0.19686474233 1.35087233109 1.46651563082 1.96035673363 2.53650428580 1.96199028156 2.68590969247 2.11656705254 0.57547479946 -44.59805619168 0.00021113809   -2 
 262 0.00000449656 0.00043504404 -21.613579635 0.32842396680 0.01351900684 0.19686066538 1.35076758377 1.46652944698 1.96033187953 2.53645958562 1.96183898646 2.68595181471 2.11653479895 0.57551145752 -44.59805517628 0.00016635354   -2 
 263 0.00000449654 0.00043515661 -21.644800861 0.32824149635 0.01351517624 0.19682114574 1.35040045548 1.46668673362 1.96014107243 2.53581983032 1.96115343488 2.68569118906 2.11615901613 0.57577773394 -44.59804753271 0.00029966706   -2 
 264 0.00000449653 0.00043517689 -21.650958198 0.32820571819 0.01351442187 0.19681336482 1.35033160873  1.4667149599 1.96010249260 2.53569375436 1.96102142217 2.68563675553 2.11608445483 0.57582955967 -44.59804731849 0.00034302146   -2 
 265 0.00000449652 0.00043515630 -21.664283050 0.32813316784 0.01351279842 0.19679668421 1.35030064101 1.46668033235 1.95998544844 2.53542273193 1.96083705530 2.68541707674 2.11590575832 0.57591964947 -44.59804376223 0.00041430230   -2 
 266 0.00000449645 0.00043533319 -21.755460884 0.32749560885 0.01350128164 0.19667661012 1.35079513944 1.46617429863 1.95920299623 2.53376394246 1.96007549388 2.68357398896 2.11464603456 0.57647349479 -44.59801911154 0.00028067773   -2 
 267 0.00000449644 0.00043534951 -21.764195242 0.32743320816 0.01350017684 0.19666507200 1.35083885851 1.46612411986 1.95912929598 2.53361219765 1.96000748716 2.68339701024 2.11452598549 0.57652461729 -44.59801893013 0.00029979728   -2 
 268 0.00000449646 0.00043526463 -21.741359472 0.32751873933 0.01350283266 0.19669189950 1.35051128429 1.46616614631 1.95937908962 2.53436719287 1.96042655816 2.68382431641 2.11485859720 0.57629321659 -44.59801218014 0.00027132159   -2 
 269 0.00000449645 0.00043529532 -21.744558005 0.32749639006 0.01350242051 0.19668760606 1.35057642831 1.46615357634 1.95935073919 2.53429322397 1.96039995303 2.68375550176 2.11481363738 0.57631280234 -44.59801124878 0.00018374010   -2 
 270 0.00000449642 0.00043525235 -21.774992139 0.32715738657 0.01349787233 0.19663886112 1.35109233443 1.46564129494 1.95911678764 2.53452672581 1.96103987044 2.68280075568 2.11441599325 0.57604049046 -44.59799917547 0.00024139017   -2 
 271 0.00000449643 0.00043525653 -21.772450821 0.32718576600 0.01349825095 0.19664292114 1.35104496384 1.46568686749 1.95913760720 2.53450764419 1.96098565169 2.68288244326 2.11444986666 0.57606248157 -44.59799906849 0.00021922247   -2 
 272 0.00000449640 0.00043531088 -21.801093702 0.32688574228 0.01349381678 0.19659575265 1.35075662567 1.46570216599 1.95914800524 2.53481250476 1.96145450942 2.68234193739 2.11420008442 0.57566807812 -44.59798986655 0.00056386109   -2 
 273 0.00000449640 0.00043528625 -21.795389328 0.32695192556 0.01349471399 0.19660537253 1.35080747198 1.46570082238 1.95914167940 2.53473710238 1.96134527359 2.68245615659 2.11425016316 0.57574727488 -44.59798863553 0.00030379237   -2 
 274 0.00000449638 0.00043529279 -21.821224324 0.32671642237 0.01349076667 0.19656380387 1.35048633527 1.46576622157 1.95914671190 2.53492483233 1.96165474072 2.68204428099 2.11403881228 0.57538550515 -44.59798381232 0.00029361736   -2 
 275 0.00000449637 0.00043526378 -21.825708131 0.32670898396 0.01349012249 0.19655743751 1.35047674335 1.46578603518 1.95912081532 2.53484168832 1.96158154418 2.68203201715 2.11400734473 0.57532780875 -44.59798156253 0.00033654315   -2 
 276 0.00000449634 0.00043538166 -21.856478044 0.32666885595 0.01348540198 0.19651091168 1.35074131031 1.46606988220 1.95897234014 2.53397868939 1.96067538664 2.68225315968 2.11385408761 0.57490804425 -44.59796697144 0.00015946722   -2 
 277 0.00000449634 0.00043539320 -21.858941287 0.32666329476 0.01348500967 0.19650701215 1.35075958377 1.46608866456 1.95896081362 2.53391076924 1.96059939070 2.68227360409 2.11384250509 0.57487390591 -44.59796687507 0.00015361128   -2 
 278 0.00000449634 0.00043541090 -21.858229895 0.32661801019 0.01348483356 0.19650463495 1.35067775563 1.46599138386 1.95896622612 2.53396076007 1.96056054391 2.68231089189 2.11385615703 0.57487392874 -44.59796538711 0.00026571440   -2 
 279 0.00000449634 0.00043537344 -21.857776807 0.32655329385 0.01348445622 0.19650000249 1.35051531223 1.46580146002 1.95894500889 2.53401166986 1.96046912307 2.68235167300 2.11386395129 0.57487155786 -44.59796325323 0.00006399366    0 
-- Found new optimum with likelihood -44.597963253234639 and gradient 0.00006

---- Best joint likelihood found -44.597963253234639 with gradient 0.00006

---- Results for /scratch/40509112/tmpgtmfhhrz 
--  Model: C
--        eps_an     theta_bar             a 
-- 0.00000449634 0.00043537344            -1 
--           S_d             b           p_b           S_b 
-- -21.857776807 0.32655329385 0.01348445622 0.19650000249 
--           r 2           r 3           r 4           r 5           r 6           r 7           r 8           r 9 
-- 1.35051531223 1.46580146002 1.95894500889 2.53401166986 1.96046912307 2.68235167300 2.11386395129 0.57487155786 

---- Expected P_neut(i), 0 < i < n (neutral SFS per site) 
E[P_neut(1)] = 0.0004353716
E[P_neut(2)] = 0.0002939884
E[P_neut(3)] = 0.0002127235
E[P_neut(4)] = 0.0002132178
E[P_neut(5)] = 0.0002206483
E[P_neut(6)] = 0.0001422564
E[P_neut(7)] = 0.0001668323
E[P_neut(8)] = 0.0001150408
E[P_neut(9)] = 0.0000278111

---- Expected P_sel(i), 0 < i < n (selected SFS per site) 
E[P_sel(1)] = 0.0002726883
E[P_sel(2)] = 0.0001478236
E[P_sel(3)] = 0.0000943047
E[P_sel(4)] = 0.0000868666
E[P_sel(5)] = 0.0000844381
E[P_sel(6)] = 0.0000518124
E[P_sel(7)] = 0.0000583364
E[P_sel(8)] = 0.0000388573
E[P_sel(9)] = 0.0000091159

---- alpha_dfe = 0.047796

